iterations,fitness,time,fevals
2550,748.0,4584.04712609,281500
2560,750.0,4601.11429593,282600
2570,752.0,4618.76602918,283700
2580,752.0,4635.97080153,284800
2590,750.0,4652.94481879,285900
2600,748.0,4669.33811852,287000
2610,750.0,4685.88477402,288100
2620,750.0,4703.01052309,289200
2630,750.0,4720.10167569,290300
2640,750.0,4736.82115761,291400
2650,750.0,4753.91714122,292500
2660,750.0,4771.08446678,293600
2670,748.0,4787.44745331,294700
2680,750.0,4804.04123981,295800
2690,750.0,4821.15575835,296900
2700,752.0,4838.17987695,298000
2710,750.0,4855.04550753,299100
2720,750.0,4871.81133016,300200
2730,750.0,4888.44502699,301300
2740,748.0,4905.57821804,302400
2750,750.0,4922.77651292,303500
2760,750.0,4939.51237157,304600
2770,748.0,4956.48507583,305700
2780,750.0,4973.97414655,306800
2790,750.0,4991.06151214,307900
2800,750.0,5008.24331346,309000
2810,752.0,5025.89392599,310100
2820,750.0,5042.81190675,311200
2830,750.0,5059.56166827,312300
2840,748.0,5077.27727817,313400
2850,748.0,5094.6348274,314500
2860,748.0,5111.55281423,315600
2870,750.0,5128.54480202,316700
2880,748.0,5145.40459011,317800
2890,748.0,5162.13016271,318900
2900,750.0,5179.52046201,320000
2910,750.0,5197.04269086,321100
2920,750.0,5213.99430622,322200
2930,750.0,5230.52142342,323300
2940,750.0,5247.34216301,324400
2950,750.0,5264.29417763,325500
2960,750.0,5280.35021072,326600
2970,750.0,5296.97325193,327700
2980,750.0,5313.45174243,328800
2990,750.0,5330.59233356,329900
3000,750.0,5347.26168795,331000
