iterations,fitness,time,fevals
1390,706.0,0.037666232,1401
1400,706.0,0.037697206,1411
1410,706.0,0.037729023,1421
1420,706.0,0.037758722,1431
1430,708.0,0.037790847,1441
1440,710.0,0.037828526,1451
1450,712.0,0.037863312,1461
1460,714.0,0.037895592,1471
1470,714.0,0.037931539,1481
1480,714.0,0.03797042,1491
1490,716.0,0.038003307,1501
1500,716.0,0.038034313,1511
1510,716.0,0.038065419,1521
1520,718.0,0.038096634,1531
1530,718.0,0.03812927,1541
1540,718.0,0.038161576,1551
1550,718.0,0.038198969,1561
1560,718.0,0.038232315,1571
1570,718.0,0.038262374,1581
1580,718.0,0.038304208,1591
1590,718.0,0.038337323,1601
1600,718.0,0.038368724,1611
1610,718.0,0.03841407,1621
1620,720.0,0.038460739,1631
1630,720.0,0.038498933,1641
1640,720.0,0.038535659,1651
1650,722.0,0.038574349,1661
1660,722.0,0.038609934,1671
1670,722.0,0.038766037,1681
1680,722.0,0.038800085,1691
1690,722.0,0.038837479,1701
1700,722.0,0.038870802,1711
1710,724.0,0.038921594,1721
1720,724.0,0.038959624,1731
1730,726.0,0.038998144,1741
1740,726.0,0.039029956,1751
1750,726.0,0.039063531,1761
1760,726.0,0.039124154,1771
1770,726.0,0.03917203,1781
1780,726.0,0.039207735,1791
1790,726.0,0.039249255,1801
1800,726.0,0.039290426,1811
1810,726.0,0.03932168,1821
1820,728.0,0.039353593,1831
1830,728.0,0.03939075,1841
1840,730.0,0.039429084,1851
1850,732.0,0.039462412,1861
1860,734.0,0.03950119,1871
1870,736.0,0.039533488,1881
1880,736.0,0.039572506,1891
1890,736.0,0.03961423,1901
1900,736.0,0.039653884,1911
1910,736.0,0.039688622,1921
1920,736.0,0.03972435,1931
1930,736.0,0.039754419,1941
1940,740.0,0.039792761,1951
1950,740.0,0.039829995,1961
1960,740.0,0.039863307,1971
1970,740.0,0.039895381,1981
1980,740.0,0.039928949,1991
1990,740.0,0.039961034,2001
2000,740.0,0.040007776,2011
2010,740.0,0.040046565,2021
2020,740.0,0.040080115,2031
2030,740.0,0.040119299,2041
2040,740.0,0.040154249,2051
2050,740.0,0.040188213,2061
2060,740.0,0.040226771,2071
2070,742.0,0.040259871,2081
2080,742.0,0.040692712,2091
2090,742.0,0.040731137,2101
2100,742.0,0.040770724,2111
2110,742.0,0.040808695,2121
2120,742.0,0.040848493,2131
2130,742.0,0.0408862,2141
2140,742.0,0.040924824,2151
2150,742.0,0.040963349,2161
2160,742.0,0.041002083,2171
2170,744.0,0.041038372,2181
2180,744.0,0.041090213,2191
2190,744.0,0.041129578,2201
2200,744.0,0.041167604,2211
2210,744.0,0.041204295,2221
2220,744.0,0.041241326,2231
2230,744.0,0.041278855,2241
2240,744.0,0.041323341,2251
2250,744.0,0.04135615,2261
2260,744.0,0.041394327,2271
2270,744.0,0.041438322,2281
2280,744.0,0.041473991,2291
2290,746.0,0.041514446,2301
2300,746.0,0.041555463,2311
2310,746.0,0.041592423,2321
2320,750.0,0.041630775,2331
2330,750.0,0.041691272,2341
2340,750.0,0.041943273,2351
2350,750.0,0.041988607,2361
2360,750.0,0.042031686,2371
2370,752.0,0.042068438,2381
2380,752.0,0.042106116,2391
2390,752.0,0.042146273,2401
2400,752.0,0.042186003,2411
2410,752.0,0.042655134,2421
2420,752.0,0.042760069,2431
2430,752.0,0.042798344,2441
2440,752.0,0.042877006,2451
2450,752.0,0.042917035,2461
2460,754.0,0.0429564,2471
2470,754.0,0.042992706,2481
2480,754.0,0.043037268,2491
2490,754.0,0.04307151,2501
2500,754.0,0.043108409,2511
2510,754.0,0.043145403,2521
2520,754.0,0.043181913,2531
2530,756.0,0.043217442,2541
2540,756.0,0.043255434,2551
2550,758.0,0.043291996,2561
2560,758.0,0.04333265,2571
2570,758.0,0.043373779,2581
2580,760.0,0.043408709,2591
2590,760.0,0.04344712,2601
2600,760.0,0.043490541,2611
2610,760.0,0.04353487,2621
2620,760.0,0.04357707,2631
2630,760.0,0.043612644,2641
2640,760.0,0.043647862,2651
2650,760.0,0.043681956,2661
2660,760.0,0.04372625,2671
2670,760.0,0.043767036,2681
2680,760.0,0.043813335,2691
2690,760.0,0.043859201,2701
2700,762.0,0.043901794,2711
2710,762.0,0.043945753,2721
2720,762.0,0.043982459,2731
2730,762.0,0.044019521,2741
2740,762.0,0.044063398,2751
2750,762.0,0.044103535,2761
2760,762.0,0.044164033,2771
2770,762.0,0.04420135,2781
2780,762.0,0.044245912,2791
2790,762.0,0.044280934,2801
2800,762.0,0.044316711,2811
2810,762.0,0.044357923,2821
2820,762.0,0.044395075,2831
2830,762.0,0.04443094,2841
2840,762.0,0.044464338,2851
2850,764.0,0.044500366,2861
2860,766.0,0.044538641,2871
2870,766.0,0.044579176,2881
2880,766.0,0.044643167,2891
2890,766.0,0.044681957,2901
2900,766.0,0.044722813,2911
2910,766.0,0.044764731,2921
2920,766.0,0.044801899,2931
2930,766.0,0.044840618,2941
2940,768.0,0.04488284,2951
2950,768.0,0.044926082,2961
2960,768.0,0.044963032,2971
2970,768.0,0.04499766,2981
2980,768.0,0.045033507,2991
2990,770.0,0.045076021,3001
3000,772.0,0.045120251,3011
