iterations,fitness,time,fevals
2460,755.0,0.024758124,2471
2470,755.0,0.024782609,2481
2480,759.0,0.024808866,2491
2490,759.0,0.024832864,2501
2500,759.0,0.024857317,2511
2510,759.0,0.02488794,2521
2520,759.0,0.024921159,2531
2530,759.0,0.024946536,2541
2540,759.0,0.024971317,2551
2550,759.0,0.025006754,2561
2560,759.0,0.025045108,2571
2570,759.0,0.025101851,2581
2580,759.0,0.02512781,2591
2590,759.0,0.02515254,2601
2600,759.0,0.025190034,2611
2610,761.0,0.02522185,2621
2620,761.0,0.025247227,2631
2630,761.0,0.025271748,2641
2640,761.0,0.025325002,2651
2650,761.0,0.025347519,2661
2660,761.0,0.025370262,2671
2670,761.0,0.025396333,2681
2680,761.0,0.02542254,2691
2690,763.0,0.025446348,2701
2700,763.0,0.025470672,2711
2710,763.0,0.025494526,2721
2720,763.0,0.025518989,2731
2730,763.0,0.025544425,2741
2740,765.0,0.02556893,2751
2750,765.0,0.025593049,2761
2760,767.0,0.025617645,2771
2770,767.0,0.025641808,2781
2780,767.0,0.025665271,2791
2790,767.0,0.025689399,2801
2800,767.0,0.025712812,2811
2810,767.0,0.025736809,2821
2820,767.0,0.025761927,2831
2830,767.0,0.025787484,2841
2840,767.0,0.025810518,2851
2850,767.0,0.025851143,2861
2860,767.0,0.025876846,2871
2870,767.0,0.025906628,2881
2880,767.0,0.025930253,2891
2890,767.0,0.025952757,2901
2900,767.0,0.025974239,2911
2910,767.0,0.025998004,2921
2920,767.0,0.026020857,2931
2930,767.0,0.026052012,2941
2940,767.0,0.026078018,2951
2950,767.0,0.026101592,2961
2960,767.0,0.026123685,2971
2970,767.0,0.02614592,2981
2980,767.0,0.026182378,2991
2990,767.0,0.026213669,3001
3000,767.0,0.026246549,3011
