iterations,fitness,time,fevals
1140,608.0,0.004261762,1151
1150,608.0,0.004286362,1161
1160,610.0,0.004317535,1171
1170,612.0,0.004342088,1181
1180,612.0,0.004376197,1191
1190,612.0,0.004424317,1201
1200,612.0,0.00445981,1211
1210,612.0,0.004489697,1221
1220,614.0,0.004525608,1231
1230,614.0,0.004551249,1241
1240,618.0,0.004577275,1251
1250,618.0,0.004601916,1261
1260,618.0,0.004640097,1271
1270,618.0,0.004666997,1281
1280,618.0,0.004694117,1291
1290,618.0,0.004719495,1301
1300,618.0,0.004743969,1311
1310,624.0,0.004781096,1321
1320,626.0,0.0048066,1331
1330,626.0,0.004832611,1341
1340,626.0,0.004861705,1351
1350,626.0,0.004906948,1361
1360,628.0,0.004933427,1371
1370,632.0,0.004962132,1381
1380,634.0,0.00499714,1391
1390,636.0,0.005032655,1401
1400,638.0,0.005063698,1411
1410,638.0,0.005096691,1421
1420,638.0,0.005130695,1431
1430,642.0,0.00516639,1441
1440,642.0,0.005212487,1451
1450,644.0,0.005257441,1461
1460,646.0,0.005301523,1471
1470,649.0,0.005345611,1481
1480,649.0,0.005376196,1491
1490,653.0,0.005483861,1501
1500,653.0,0.005518307,1511
1510,653.0,0.005550286,1521
1520,659.0,0.005576297,1531
1530,663.0,0.005605748,1541
1540,667.0,0.005630289,1551
1550,669.0,0.00565529,1561
1560,669.0,0.005680385,1571
1570,669.0,0.005704779,1581
1580,671.0,0.005730516,1591
1590,671.0,0.005758129,1601
1600,673.0,0.005783451,1611
1610,673.0,0.005810145,1621
1620,673.0,0.005833107,1631
1630,675.0,0.005859285,1641
1640,675.0,0.00601327,1651
1650,675.0,0.006094848,1661
1660,675.0,0.006141406,1671
1670,675.0,0.006189451,1681
1680,675.0,0.00622599,1691
1690,675.0,0.006257909,1701
1700,675.0,0.006290273,1711
1710,679.0,0.006322108,1721
1720,679.0,0.00635277,1731
1730,681.0,0.0063956,1741
1740,681.0,0.006432688,1751
1750,681.0,0.006460976,1761
1760,681.0,0.006496314,1771
1770,683.0,0.006554264,1781
1780,683.0,0.006619653,1791
1790,685.0,0.006647539,1801
1800,687.0,0.006679248,1811
1810,689.0,0.006705042,1821
1820,689.0,0.006729695,1831
1830,689.0,0.006755339,1841
1840,691.0,0.006781265,1851
1850,693.0,0.006807145,1861
1860,693.0,0.00683774,1871
1870,695.0,0.006880951,1881
1880,695.0,0.006907455,1891
1890,695.0,0.00693493,1901
1900,695.0,0.006960728,1911
1910,695.0,0.006986848,1921
1920,695.0,0.007024793,1931
1930,699.0,0.007051062,1941
1940,699.0,0.007076495,1951
1950,701.0,0.007103927,1961
1960,703.0,0.007130422,1971
1970,703.0,0.007194793,1981
1980,703.0,0.007229491,1991
1990,703.0,0.007272789,2001
2000,705.0,0.007306194,2011
2010,707.0,0.007337773,2021
2020,713.0,0.007369745,2031
2030,713.0,0.007410349,2041
2040,715.0,0.007442583,2051
2050,715.0,0.007490062,2061
2060,715.0,0.007524174,2071
2070,715.0,0.00754683,2081
2080,715.0,0.007572704,2091
2090,715.0,0.007607873,2101
2100,717.0,0.007632848,2111
2110,717.0,0.007659597,2121
2120,719.0,0.007684595,2131
2130,719.0,0.007709229,2141
2140,719.0,0.00773405,2151
2150,721.0,0.007759625,2161
2160,721.0,0.007786529,2171
2170,721.0,0.007812923,2181
2180,721.0,0.007838553,2191
2190,721.0,0.007873699,2201
2200,721.0,0.007898312,2211
2210,721.0,0.007922685,2221
2220,723.0,0.007948174,2231
2230,723.0,0.007974245,2241
2240,725.0,0.008000134,2251
2250,725.0,0.008025351,2261
2260,725.0,0.00805101,2271
2270,725.0,0.008076179,2281
2280,725.0,0.008101239,2291
2290,725.0,0.008125745,2301
2300,727.0,0.008155641,2311
2310,727.0,0.008181374,2321
2320,729.0,0.008206441,2331
2330,729.0,0.008231008,2341
2340,729.0,0.008255598,2351
2350,729.0,0.0082802,2361
2360,729.0,0.008380954,2371
2370,729.0,0.008418283,2381
2380,729.0,0.008450184,2391
2390,729.0,0.0084824,2401
2400,731.0,0.008542691,2411
2410,731.0,0.00856913,2421
2420,731.0,0.008609624,2431
2430,731.0,0.008680423,2441
2440,731.0,0.008733186,2451
2450,733.0,0.008786052,2461
2460,733.0,0.008827491,2471
2470,733.0,0.008877716,2481
2480,733.0,0.008916009,2491
2490,733.0,0.00895843,2501
2500,735.0,0.009010253,2511
2510,735.0,0.009059838,2521
2520,737.0,0.009090129,2531
2530,739.0,0.009125422,2541
2540,742.0,0.00915502,2551
2550,744.0,0.009183034,2561
2560,744.0,0.009213443,2571
2570,744.0,0.009251566,2581
2580,744.0,0.009279292,2591
2590,746.0,0.009304074,2601
2600,746.0,0.009336472,2611
2610,748.0,0.009363722,2621
2620,748.0,0.009758683,2631
2630,748.0,0.009790525,2641
2640,752.0,0.009815795,2651
2650,754.0,0.009844375,2661
2660,756.0,0.009870786,2671
2670,756.0,0.009895143,2681
2680,756.0,0.00992091,2691
2690,756.0,0.009948866,2701
2700,756.0,0.009975095,2711
2710,756.0,0.010005074,2721
2720,756.0,0.010033382,2731
2730,756.0,0.010058908,2741
2740,756.0,0.010088115,2751
2750,756.0,0.010116392,2761
2760,756.0,0.010141477,2771
2770,758.0,0.010178913,2781
2780,758.0,0.010211644,2791
2790,758.0,0.010238892,2801
2800,758.0,0.010267618,2811
2810,758.0,0.010306762,2821
2820,758.0,0.010348145,2831
2830,758.0,0.01038409,2841
2840,758.0,0.010413454,2851
2850,758.0,0.010440558,2861
2860,758.0,0.010468875,2871
2870,758.0,0.010502266,2881
2880,760.0,0.010538364,2891
2890,760.0,0.010566167,2901
2900,760.0,0.010591304,2911
2910,760.0,0.010616404,2921
2920,760.0,0.010649476,2931
2930,760.0,0.0106767,2941
2940,760.0,0.010712515,2951
2950,762.0,0.010747167,2961
2960,762.0,0.010772229,2971
2970,764.0,0.010813972,2981
2980,764.0,0.010850601,2991
2990,766.0,0.010885686,3001
3000,766.0,0.010923372,3011
