iterations,fitness,time,fevals
2050,584.0,1.058498449,69002
2060,582.0,1.062018596,69333
2070,584.0,1.067158147,69658
2080,578.0,1.070731321,69979
2090,578.0,1.077400742,70323
2100,578.0,1.083228433,70650
2110,576.0,1.090247217,70989
2120,576.0,1.096406145,71322
2130,578.0,1.105671556,71664
2140,578.0,1.110158057,71984
2150,578.0,1.113589442,72306
2160,576.0,1.11726738,72644
2170,576.0,1.130902412,72975
2180,577.0,1.144152027,73307
2190,577.0,1.148218106,73638
2200,576.0,1.156443432,73974
2210,574.0,1.161039894,74309
2220,572.0,1.164539249,74647
2230,572.0,1.171403348,74985
2240,574.0,1.174631339,75311
2250,574.0,1.179168303,75650
2260,570.0,1.183038685,75977
2270,572.0,1.186850845,76311
2280,574.0,1.190823961,76638
2290,572.0,1.195463259,76988
2300,576.0,1.199574704,77318
2310,580.0,1.21226841,77646
2320,584.0,1.215318625,77964
2330,584.0,1.218370908,78295
2340,584.0,1.225590673,78635
2350,588.0,1.230756867,78974
2360,586.0,1.233888447,79307
2370,582.0,1.25666705,79640
2380,584.0,1.259913016,79970
2390,586.0,1.2621665,80306
2400,588.0,1.270157398,80638
2410,586.0,1.273475465,80971
2420,586.0,1.276747399,81292
2430,586.0,1.279622902,81614
2440,588.0,1.282875963,81954
2450,590.0,1.287994949,82291
2460,588.0,1.290656011,82628
2470,586.0,1.293521047,82963
2480,586.0,1.300928175,83306
2490,582.0,1.306238551,83634
2500,582.0,1.30993272,83964
2510,582.0,1.32367656,84298
2520,582.0,1.326656904,84633
2530,584.0,1.329737277,84959
2540,586.0,1.334093149,85285
2550,588.0,1.338176393,85627
2560,588.0,1.342579435,85962
2570,586.0,1.347258768,86295
2580,582.0,1.351216425,86635
2590,586.0,1.362369923,86963
2600,586.0,1.367090273,87295
2610,584.0,1.370181522,87629
2620,590.0,1.373035908,87960
2630,582.0,1.376373309,88293
2640,580.0,1.38405926,88628
2650,580.0,1.387692263,88966
2660,582.0,1.390905908,89301
2670,584.0,1.397595273,89632
2680,582.0,1.401390706,89963
2690,582.0,1.408148921,90295
2700,580.0,1.412053821,90619
2710,580.0,1.4171136,90956
2720,576.0,1.427006003,91285
2730,576.0,1.433110053,91622
2740,578.0,1.438929543,91948
2750,574.0,1.444091517,92275
2760,576.0,1.447984032,92610
2770,578.0,1.45781969,92930
2780,574.0,1.46123185,93257
2790,574.0,1.464769914,93585
2800,574.0,1.469637458,93917
2810,574.0,1.47464213,94244
2820,570.0,1.480749303,94594
2830,572.0,1.484238033,94930
2840,576.0,1.488414651,95270
2850,574.0,1.495135717,95604
2860,570.0,1.49986234,95935
2870,570.0,1.507358802,96282
2880,572.0,1.512100596,96613
2890,574.0,1.518666064,96948
2900,578.0,1.522548244,97288
2910,574.0,1.526429074,97614
2920,577.0,1.530239218,97955
2930,576.0,1.533914638,98291
2940,580.0,1.538055489,98622
2950,578.0,1.541235095,98961
2960,576.0,1.549446855,99299
2970,578.0,1.55932513,99634
2980,576.0,1.562841849,99976
2990,578.0,1.571347987,100310
3000,576.0,1.575252423,100646
