iterations,fitness,time,fevals
990,544.0,0.464437932,18718
1000,544.0,0.467662504,18907
1010,544.0,0.471865248,19094
1020,546.0,0.476793275,19280
1030,546.0,0.481226695,19472
1040,544.0,0.485064545,19660
1050,544.0,0.493862121,19850
1060,542.0,0.498535956,20038
1070,544.0,0.500777722,20223
1080,544.0,0.510856635,20411
1090,542.0,0.517537614,20601
1100,544.0,0.522003363,20792
1110,544.0,0.525960488,20978
1120,542.0,0.530270226,21164
1130,544.0,0.533164652,21348
1140,544.0,0.535846899,21535
1150,546.0,0.538518791,21720
1160,544.0,0.541357317,21909
1170,544.0,0.544053945,22096
1180,542.0,0.547291902,22286
1190,542.0,0.551572409,22473
1200,540.0,0.55796861,22658
1210,542.0,0.560669811,22844
1220,540.0,0.563189087,23026
1230,540.0,0.56567051,23208
1240,542.0,0.572186959,23398
1250,544.0,0.575695607,23586
1260,546.0,0.578282436,23773
1270,544.0,0.583516853,23964
1280,544.0,0.586793531,24155
1290,546.0,0.589866123,24347
1300,544.0,0.596506198,24532
1310,544.0,0.599417147,24716
1320,542.0,0.602507546,24898
1330,542.0,0.606690217,25086
1340,542.0,0.609275421,25264
1350,540.0,0.612148975,25449
1360,538.0,0.616071876,25640
1370,542.0,0.620861561,25817
1380,542.0,0.6234781,26001
1390,544.0,0.626026096,26187
1400,544.0,0.633981746,26379
1410,544.0,0.637214833,26568
1420,546.0,0.63937364,26754
1430,548.0,0.649199228,26943
1440,546.0,0.652114707,27133
1450,538.0,0.657432883,27322
1460,538.0,0.660332144,27503
1470,536.0,0.663276474,27689
1480,536.0,0.666716146,27875
1490,536.0,0.669772062,28063
1500,536.0,0.677913972,28251
1510,536.0,0.684609728,28439
1520,536.0,0.689891623,28624
1530,536.0,0.698106796,28804
1540,536.0,0.700984939,28994
1550,536.0,0.703646808,29177
1560,536.0,0.707141923,29370
1570,536.0,0.709947236,29557
1580,534.0,0.712690325,29743
1590,536.0,0.715723641,29932
1600,536.0,0.719155473,30116
1610,536.0,0.723275368,30300
1620,540.0,0.726968451,30484
1630,538.0,0.734812262,30665
1640,538.0,0.743449846,30857
1650,540.0,0.753231684,31042
1660,538.0,0.755948384,31235
1670,540.0,0.758456763,31422
1680,542.0,0.764053402,31613
1690,542.0,0.766722495,31803
1700,542.0,0.770991007,31986
1710,542.0,0.773210781,32168
1720,542.0,0.787191714,32357
1730,542.0,0.79299745,32548
1740,542.0,0.80099112,32734
1750,544.0,0.803715352,32918
1760,544.0,0.806449386,33106
1770,542.0,0.815952377,33295
1780,544.0,0.823160074,33477
1790,548.0,0.825422186,33659
1800,546.0,0.839348553,33843
1810,550.0,0.84171271,34031
1820,546.0,0.844304742,34214
1830,544.0,0.8467963,34404
1840,548.0,0.849322488,34588
1850,550.0,0.851729438,34776
1860,548.0,0.866337743,34965
1870,548.0,0.872647892,35152
1880,543.0,0.876582233,35343
1890,540.0,0.892837629,35532
1900,540.0,0.895967952,35712
1910,538.0,0.89851636,35891
1920,538.0,0.900966205,36078
1930,538.0,0.903310563,36263
1940,538.0,0.905530617,36447
1950,538.0,0.907399165,36632
1960,538.0,0.909592676,36807
1970,536.0,0.919530936,36992
1980,538.0,0.921800218,37173
1990,538.0,0.923726147,37354
2000,538.0,0.933218824,37533
2010,536.0,0.93508118,37713
2020,538.0,0.936879909,37895
2030,538.0,0.939101591,38080
2040,540.0,0.942517912,38272
2050,540.0,0.94539529,38460
2060,536.0,0.948046866,38649
2070,538.0,0.950708499,38834
2080,538.0,0.970821057,39018
2090,538.0,0.974967458,39202
2100,538.0,0.978001053,39393
2110,538.0,0.983768364,39580
2120,536.0,0.986767985,39766
2130,536.0,0.989505607,39949
2140,538.0,0.996846558,40130
2150,538.0,0.99979188,40315
2160,540.0,1.015369787,40506
2170,540.0,1.018867298,40694
2180,540.0,1.022781746,40879
2190,540.0,1.04131624,41061
2200,542.0,1.046027532,41250
2210,542.0,1.049540245,41436
2220,540.0,1.055136642,41621
2230,542.0,1.057601973,41803
2240,542.0,1.060091929,41985
2250,542.0,1.062587066,42170
2260,544.0,1.066135684,42358
2270,544.0,1.069155034,42543
2280,544.0,1.071822717,42726
2290,546.0,1.074281704,42915
2300,546.0,1.07670793,43102
2310,546.0,1.07920025,43285
2320,546.0,1.081676739,43468
2330,546.0,1.084911805,43654
2340,544.0,1.087889795,43845
2350,544.0,1.090701513,44029
2360,546.0,1.093239963,44211
2370,548.0,1.096730529,44399
2380,544.0,1.101522782,44585
2390,546.0,1.104665716,44766
2400,544.0,1.107946879,44953
2410,544.0,1.110458289,45141
2420,542.0,1.112824014,45324
2430,546.0,1.115744834,45512
2440,542.0,1.11956123,45698
2450,542.0,1.122586489,45883
2460,544.0,1.127785599,46068
2470,542.0,1.13047407,46253
2480,542.0,1.133147366,46437
2490,548.0,1.135881154,46618
2500,544.0,1.141310712,46804
2510,546.0,1.143906428,46994
2520,546.0,1.146494083,47185
2530,548.0,1.151182617,47370
2540,548.0,1.157633774,47557
2550,548.0,1.160434253,47746
2560,548.0,1.164200456,47931
2570,548.0,1.167443017,48119
2580,548.0,1.17029485,48302
2590,548.0,1.173304276,48485
2600,550.0,1.176124474,48679
2610,550.0,1.178997465,48863
2620,550.0,1.181706389,49050
2630,552.0,1.196467133,49239
2640,552.0,1.199612605,49425
2650,552.0,1.209217272,49611
2660,552.0,1.212953861,49800
2670,550.0,1.218296397,49985
2680,550.0,1.222055204,50165
2690,550.0,1.226437899,50349
2700,550.0,1.2295344,50536
2710,550.0,1.232371799,50716
2720,550.0,1.235537295,50901
2730,550.0,1.240575272,51084
2740,554.0,1.244264722,51273
2750,552.0,1.246951849,51460
2760,552.0,1.249691986,51643
2770,550.0,1.252703902,51827
2780,550.0,1.260854884,52015
2790,554.0,1.264003753,52204
2800,554.0,1.26699621,52389
2810,554.0,1.269848673,52577
2820,554.0,1.272163569,52761
2830,554.0,1.276990423,52944
2840,554.0,1.280190166,53133
2850,556.0,1.283295436,53320
2860,554.0,1.286789625,53511
2870,558.0,1.289300956,53697
2880,554.0,1.293203015,53889
2890,556.0,1.295937993,54080
2900,556.0,1.298648332,54270
2910,556.0,1.301835767,54459
2920,558.0,1.314810215,54646
2930,556.0,1.317918575,54829
2940,552.0,1.320948873,55013
2950,554.0,1.326495656,55196
2960,554.0,1.32991256,55384
2970,554.0,1.333154819,55568
2980,554.0,1.338438157,55756
2990,554.0,1.341620875,55946
3000,552.0,1.34657506,56141
