iterations,fitness,time,fevals
820,578.0,0.572463963,37954
830,574.0,0.576640114,38412
840,574.0,0.580556753,38859
850,570.0,0.585272105,39310
860,574.0,0.59179916,39773
870,576.0,0.608014822,40215
880,576.0,0.615282647,40656
890,574.0,0.620456228,41104
900,578.0,0.624086881,41560
910,564.0,0.627833751,42017
920,562.0,0.632591259,42485
930,564.0,0.636980105,42936
940,564.0,0.643552111,43383
950,568.0,0.648563153,43821
960,562.0,0.652914313,44261
970,568.0,0.656480536,44705
980,558.0,0.65994138,45171
990,564.0,0.666212532,45629
1000,568.0,0.669935807,46077
1010,570.0,0.676629,46537
1020,572.0,0.684386591,47003
1030,570.0,0.689397408,47452
1040,562.0,0.698535408,47913
1050,566.0,0.701575287,48377
1060,562.0,0.717609812,48831
1070,566.0,0.721780543,49284
1080,568.0,0.725445918,49739
1090,560.0,0.73000624,50188
1100,560.0,0.734950844,50637
1110,560.0,0.743415304,51095
1120,562.0,0.747742284,51550
1130,562.0,0.757089019,52011
1140,566.0,0.760825761,52471
1150,564.0,0.766453319,52930
1160,568.0,0.771888361,53387
1170,566.0,0.775509633,53849
1180,572.0,0.780036884,54301
1190,572.0,0.786861624,54749
1200,576.0,0.790609538,55199
1210,576.0,0.795251739,55666
1220,570.0,0.804216391,56131
1230,572.0,0.809178007,56577
1240,568.0,0.816563769,57031
1250,574.0,0.82099842,57500
1260,572.0,0.825721914,57956
1270,574.0,0.831165124,58411
1280,584.0,0.836802667,58864
1290,586.0,0.84142496,59331
1300,588.0,0.845229873,59783
1310,590.0,0.856075642,60238
1320,590.0,0.861138493,60692
1330,585.0,0.866740401,61147
1340,582.0,0.871042282,61599
1350,586.0,0.877313977,62063
1360,588.0,0.881415671,62515
1370,582.0,0.890515117,62981
1380,583.0,0.89376,63437
1390,580.0,0.898797818,63899
1400,584.0,0.901846075,64361
1410,584.0,0.9054239,64823
1420,576.0,0.909203253,65285
1430,580.0,0.915058758,65743
1440,572.0,0.920532831,66206
1450,576.0,0.923918934,66662
1460,572.0,0.927559059,67119
1470,574.0,0.942950816,67568
1480,574.0,0.949513596,68027
1490,580.0,0.954886722,68490
1500,600.0,0.959981912,68950
1510,594.0,0.964592614,69421
1520,592.0,0.969582617,69882
1530,594.0,0.974633363,70334
1540,596.0,0.979502145,70779
1550,594.0,0.983578056,71229
1560,590.0,0.987370196,71656
1570,594.0,0.991369956,72104
1580,598.0,0.995532123,72555
1590,600.0,0.999224123,73020
1600,595.0,1.003250095,73482
1610,595.0,1.00908087,73941
1620,596.0,1.013765261,74403
1630,593.0,1.018485278,74864
1640,590.0,1.022263701,75310
1650,596.0,1.026681999,75765
1660,589.0,1.030998201,76213
1670,594.0,1.035339157,76685
1680,590.0,1.039533537,77152
1690,581.0,1.044747299,77606
1700,589.0,1.051406115,78064
1710,585.0,1.079961223,78516
1720,584.0,1.083852327,78972
1730,581.0,1.087727579,79429
1740,585.0,1.093326519,79882
1750,583.0,1.097736089,80327
1760,574.0,1.103633867,80788
1770,576.0,1.109774021,81259
1780,578.0,1.115142373,81704
1790,578.0,1.11951902,82169
1800,584.0,1.124466657,82617
1810,580.0,1.127980224,83059
1820,580.0,1.134767925,83506
1830,580.0,1.140133791,83954
1840,584.0,1.147545583,84408
1850,588.0,1.1520032,84860
1860,586.0,1.158751136,85301
1870,584.0,1.163293021,85753
1880,588.0,1.173001296,86194
1890,588.0,1.177630816,86647
1900,586.0,1.183786891,87093
1910,588.0,1.18719535,87557
1920,588.0,1.190706164,88020
1930,588.0,1.195496919,88455
1940,587.0,1.199006335,88911
1950,586.0,1.202666155,89377
1960,586.0,1.20687044,89824
1970,584.0,1.211540037,90282
1980,584.0,1.216177793,90744
1990,580.0,1.220002363,91197
2000,583.0,1.225898124,91661
2010,582.0,1.230431198,92117
2020,586.0,1.234288225,92571
2030,588.0,1.246373766,93026
2040,589.0,1.251228471,93480
2050,593.0,1.263596387,93928
2060,593.0,1.267654507,94372
2070,599.0,1.272041694,94826
2080,588.0,1.277446017,95277
2090,591.0,1.28202738,95728
2100,592.0,1.286231089,96180
2110,591.0,1.290160908,96632
2120,595.0,1.295505947,97080
2130,592.0,1.299527277,97545
2140,590.0,1.315428906,97994
2150,592.0,1.318419426,98469
2160,590.0,1.321408678,98931
2170,590.0,1.330013631,99401
2180,597.0,1.336210215,99856
2190,592.0,1.348445252,100310
2200,592.0,1.357958699,100782
2210,594.0,1.361168208,101238
2220,596.0,1.364447537,101699
2230,598.0,1.368630104,102156
2240,598.0,1.372387944,102614
2250,598.0,1.377995608,103058
2260,598.0,1.384914143,103518
2270,604.0,1.388066653,103973
2280,602.0,1.398400132,104425
2290,598.0,1.403181492,104874
2300,600.0,1.407867484,105333
2310,596.0,1.411868239,105793
2320,602.0,1.417779976,106235
2330,602.0,1.421708101,106695
2340,600.0,1.424497629,107144
2350,604.0,1.427159117,107610
2360,604.0,1.434504518,108074
2370,600.0,1.43825978,108523
2380,600.0,1.444982488,108986
2390,598.0,1.457091536,109437
2400,598.0,1.461432005,109898
2410,596.0,1.466134907,110352
2420,598.0,1.470216134,110807
2430,598.0,1.473966959,111263
2440,598.0,1.478457515,111717
2450,596.0,1.482415506,112163
2460,602.0,1.489740309,112605
2470,598.0,1.494834447,113061
2480,608.0,1.499357113,113500
2490,602.0,1.503381332,113962
2500,602.0,1.50754663,114423
2510,612.0,1.511717661,114883
2520,604.0,1.51846626,115334
2530,602.0,1.53391034,115800
2540,602.0,1.538637839,116255
2550,606.0,1.550015805,116701
2560,608.0,1.555226503,117136
2570,600.0,1.560162282,117587
2580,606.0,1.563958686,118037
2590,604.0,1.569204931,118500
2600,606.0,1.573837176,118958
2610,610.0,1.583448125,119403
2620,600.0,1.590051626,119854
2630,606.0,1.595191478,120304
2640,606.0,1.599450095,120743
2650,608.0,1.605411005,121198
2660,616.0,1.613537532,121665
2670,612.0,1.620037137,122122
2680,612.0,1.625321142,122565
2690,612.0,1.631768119,123021
2700,610.0,1.635476626,123469
2710,612.0,1.64601737,123907
2720,610.0,1.650041088,124367
2730,610.0,1.655164534,124823
2740,614.0,1.673144002,125263
2750,610.0,1.676809158,125719
2760,610.0,1.680637687,126160
2770,612.0,1.684791193,126608
2780,614.0,1.689001658,127057
2790,614.0,1.693294466,127526
2800,610.0,1.697240626,127986
2810,608.0,1.701879541,128435
2820,608.0,1.706878832,128897
2830,608.0,1.712409908,129351
2840,602.0,1.715604312,129826
2850,606.0,1.719610943,130280
2860,604.0,1.731300491,130743
2870,608.0,1.737233301,131195
2880,610.0,1.742195559,131642
2890,620.0,1.763037446,132094
2900,614.0,1.769484091,132557
2910,616.0,1.775502524,133008
2920,620.0,1.778626646,133462
2930,620.0,1.782212216,133917
2940,616.0,1.785399345,134367
2950,618.0,1.789526423,134803
2960,616.0,1.794152477,135272
2970,613.0,1.798017337,135725
2980,613.0,1.805090202,136178
2990,613.0,1.809961415,136636
3000,615.0,1.819859572,137089
