iterations,fitness,time,fevals
1150,568.0,0.709693808,52967
1160,562.0,0.720865848,53423
1170,564.0,0.725113379,53873
1180,560.0,0.732584552,54324
1190,564.0,0.73741639,54788
1200,566.0,0.744238585,55243
1210,568.0,0.749716382,55691
1220,564.0,0.755225757,56143
1230,564.0,0.760670242,56588
1240,560.0,0.768559812,57040
1250,564.0,0.772695806,57496
1260,562.0,0.783596442,57945
1270,564.0,0.789144261,58418
1280,563.0,0.803194537,58875
1290,566.0,0.809240052,59321
1300,564.0,0.815729828,59764
1310,570.0,0.81998285,60217
1320,564.0,0.826385004,60672
1330,560.0,0.831450041,61125
1340,562.0,0.835968202,61589
1350,562.0,0.842986192,62047
1360,564.0,0.85096668,62509
1370,564.0,0.856450912,62960
1380,562.0,0.862290864,63411
1390,564.0,0.872206074,63860
1400,566.0,0.877226744,64301
1410,566.0,0.888525982,64759
1420,572.0,0.895298754,65217
1430,572.0,0.900230375,65671
1440,574.0,0.905452176,66130
1450,578.0,0.910323221,66583
1460,574.0,0.914950335,67028
1470,572.0,0.920683935,67494
1480,572.0,0.932681183,67951
1490,572.0,0.939794492,68413
1500,572.0,0.944826489,68857
1510,568.0,0.949569537,69315
1520,576.0,0.960473077,69765
1530,572.0,0.967426096,70231
1540,573.0,0.971919204,70696
1550,572.0,0.975587462,71147
1560,574.0,0.979874657,71610
1570,572.0,0.991015503,72069
1580,572.0,0.99618988,72539
1590,576.0,1.000430466,73002
1600,576.0,1.005329184,73456
1610,576.0,1.009526588,73912
1620,576.0,1.013627765,74364
1630,570.0,1.029545648,74817
1640,574.0,1.03363765,75273
1650,578.0,1.042734602,75731
1660,572.0,1.047113016,76184
1670,574.0,1.052547884,76645
1680,576.0,1.055349624,77106
1690,576.0,1.060958521,77570
1700,576.0,1.064204319,78021
1710,574.0,1.066972962,78462
1720,574.0,1.06973438,78922
1730,578.0,1.088947666,79379
1740,584.0,1.098033311,79843
1750,588.0,1.103168871,80291
1760,582.0,1.107236175,80746
1770,590.0,1.110670437,81195
1780,584.0,1.11415797,81648
1790,580.0,1.130669211,82109
1800,578.0,1.13492051,82559
1810,574.0,1.141986594,83014
1820,572.0,1.145412944,83476
1830,574.0,1.149510824,83926
1840,572.0,1.153913411,84381
1850,572.0,1.159491833,84839
1860,576.0,1.164988576,85302
1870,574.0,1.169635024,85752
1880,584.0,1.175660112,86188
1890,580.0,1.179036146,86638
1900,590.0,1.189017565,87092
1910,590.0,1.198737072,87544
1920,582.0,1.202254585,87989
1930,578.0,1.212753886,88443
1940,588.0,1.217534638,88899
1950,578.0,1.223907443,89350
1960,578.0,1.229037098,89805
1970,576.0,1.233435522,90263
1980,582.0,1.237436569,90736
1990,582.0,1.241440864,91194
2000,588.0,1.245143071,91661
2010,586.0,1.24871023,92126
2020,582.0,1.252646096,92576
2030,584.0,1.259567083,93036
2040,584.0,1.265563519,93499
2050,586.0,1.274977088,93949
2060,586.0,1.280620488,94396
2070,588.0,1.286715992,94851
2080,584.0,1.294590746,95305
2090,584.0,1.298126703,95748
2100,588.0,1.309176566,96206
2110,586.0,1.314293271,96662
2120,584.0,1.318334408,97117
2130,586.0,1.322874581,97579
2140,584.0,1.3265107,98037
2150,586.0,1.333908014,98496
2160,586.0,1.339481343,98950
2170,584.0,1.350860513,99416
2180,584.0,1.360731651,99865
2190,590.0,1.366962466,100327
2200,590.0,1.371312925,100777
2210,591.0,1.375759302,101234
2220,588.0,1.380437085,101693
2230,588.0,1.384661329,102148
2240,590.0,1.394241785,102614
2250,592.0,1.399574856,103061
2260,590.0,1.40505315,103513
2270,586.0,1.409083133,103964
2280,586.0,1.412854119,104424
2290,590.0,1.417789287,104878
2300,590.0,1.422066899,105342
2310,590.0,1.426358808,105796
2320,588.0,1.430174386,106260
2330,586.0,1.441734147,106710
2340,590.0,1.455440181,107168
2350,584.0,1.460080005,107634
2360,586.0,1.463939699,108095
2370,584.0,1.467931921,108539
2380,586.0,1.47198421,109000
2390,590.0,1.480719993,109459
2400,586.0,1.494017324,109910
2410,590.0,1.498925057,110361
2420,584.0,1.50594323,110817
2430,584.0,1.517319794,111283
2440,586.0,1.52252372,111744
2450,584.0,1.531107921,112208
2460,584.0,1.537412206,112665
2470,584.0,1.541386766,113124
2480,582.0,1.556944036,113579
2490,582.0,1.563036233,114025
2500,586.0,1.566666033,114479
2510,586.0,1.577222746,114930
2520,584.0,1.580549645,115364
2530,584.0,1.584081917,115807
2540,582.0,1.597816704,116260
2550,586.0,1.602190474,116721
2560,588.0,1.605946976,117170
2570,586.0,1.617126504,117630
2580,586.0,1.621669623,118084
2590,584.0,1.625012053,118530
2600,590.0,1.629150683,118977
2610,586.0,1.632271756,119442
2620,592.0,1.635744122,119884
2630,592.0,1.638650791,120337
2640,586.0,1.642691524,120788
2650,588.0,1.647130383,121244
2660,588.0,1.657324778,121694
2670,586.0,1.661649025,122150
2680,590.0,1.666912771,122592
2690,588.0,1.677544625,123051
2700,592.0,1.680430074,123500
2710,584.0,1.683394129,123963
2720,588.0,1.687958622,124426
2730,580.0,1.690564193,124887
2740,580.0,1.693676894,125345
2750,582.0,1.69805955,125795
2760,584.0,1.702705274,126257
2770,584.0,1.705788667,126716
2780,580.0,1.714903448,127174
2790,580.0,1.723201354,127627
2800,582.0,1.7271234,128092
2810,578.0,1.729676453,128540
2820,576.0,1.732029358,129010
2830,574.0,1.743824896,129460
2840,574.0,1.748244148,129924
2850,578.0,1.75791075,130390
2860,586.0,1.762106453,130838
2870,582.0,1.766663409,131289
2880,578.0,1.7766864,131749
2890,578.0,1.783066236,132202
2900,578.0,1.797738556,132653
2910,580.0,1.800317547,133113
2920,582.0,1.802877292,133568
2930,580.0,1.805362425,134026
2940,578.0,1.812019678,134473
2950,584.0,1.815828235,134942
2960,582.0,1.81911782,135390
2970,582.0,1.823102013,135838
2980,580.0,1.825933535,136297
2990,580.0,1.8287177,136754
3000,580.0,1.837644898,137201
