iterations,fitness,time,fevals
1990,726.0,0.006092017,2001
2000,726.0,0.006116258,2011
2010,726.0,0.006154346,2021
2020,726.0,0.006180279,2031
2030,726.0,0.006204979,2041
2040,726.0,0.006229358,2051
2050,726.0,0.006268292,2061
2060,726.0,0.006302246,2071
2070,726.0,0.006336573,2081
2080,726.0,0.00636527,2091
2090,726.0,0.01290753,2101
2100,726.0,0.012944407,2111
2110,726.0,0.012969295,2121
2120,726.0,0.013001204,2131
2130,728.0,0.01302646,2141
2140,728.0,0.013048927,2151
2150,730.0,0.013074875,2161
2160,730.0,0.013098735,2171
2170,732.0,0.013128856,2181
2180,736.0,0.013152991,2191
2190,736.0,0.01317791,2201
2200,736.0,0.01320315,2211
2210,736.0,0.013227054,2221
2220,738.0,0.013252919,2231
2230,738.0,0.013277139,2241
2240,738.0,0.013327626,2251
2250,738.0,0.013361183,2261
2260,738.0,0.013395136,2271
2270,740.0,0.01343037,2281
2280,740.0,0.01346652,2291
2290,742.0,0.013494328,2301
2300,742.0,0.013518052,2311
2310,742.0,0.01354882,2321
2320,742.0,0.013580682,2331
2330,744.0,0.013615293,2341
2340,744.0,0.01365555,2351
2350,744.0,0.013679118,2361
2360,744.0,0.013703581,2371
2370,744.0,0.013727732,2381
2380,744.0,0.013750942,2391
2390,744.0,0.013776518,2401
2400,744.0,0.013800765,2411
2410,744.0,0.013830748,2421
2420,744.0,0.013863142,2431
2430,744.0,0.013887316,2441
2440,744.0,0.01391067,2451
2450,744.0,0.013936249,2461
2460,746.0,0.013966292,2471
2470,746.0,0.013990034,2481
2480,748.0,0.01401292,2491
2490,748.0,0.01404795,2501
2500,748.0,0.014076243,2511
2510,750.0,0.014104653,2521
2520,750.0,0.014129185,2531
2530,750.0,0.014155906,2541
2540,752.0,0.014180758,2551
2550,752.0,0.014208976,2561
2560,752.0,0.014239102,2571
2570,752.0,0.014264223,2581
2580,752.0,0.014290657,2591
2590,752.0,0.014317346,2601
2600,752.0,0.014343645,2611
2610,752.0,0.014373832,2621
2620,752.0,0.014399425,2631
2630,752.0,0.014425761,2641
2640,752.0,0.014457586,2651
2650,752.0,0.014494799,2661
2660,752.0,0.014541804,2671
2670,752.0,0.01457316,2681
2680,752.0,0.014631833,2691
2690,752.0,0.014707019,2701
2700,752.0,0.014806914,2711
2710,752.0,0.01489608,2721
2720,752.0,0.014959289,2731
2730,752.0,0.015069039,2741
2740,752.0,0.015232397,2751
2750,752.0,0.015303315,2761
2760,754.0,0.01535722,2771
2770,754.0,0.015400575,2781
2780,754.0,0.015444347,2791
2790,754.0,0.015470581,2801
2800,754.0,0.01549935,2811
2810,754.0,0.015536404,2821
2820,754.0,0.015561347,2831
2830,754.0,0.015593433,2841
2840,754.0,0.015617883,2851
2850,754.0,0.015655067,2861
2860,754.0,0.015680919,2871
2870,754.0,0.015713459,2881
2880,756.0,0.01573916,2891
2890,756.0,0.015765165,2901
2900,758.0,0.015793356,2911
2910,758.0,0.015819983,2921
2920,758.0,0.015845907,2931
2930,758.0,0.015870811,2941
2940,758.0,0.015895768,2951
2950,758.0,0.015921049,2961
2960,760.0,0.015951709,2971
2970,760.0,0.015977416,2981
2980,760.0,0.016088886,2991
2990,760.0,0.016132689,3001
3000,760.0,0.016186705,3011
