iterations,fitness,time,fevals
1240,694.0,0.004979882,1251
1250,694.0,0.005018861,1261
1260,694.0,0.005293493,1271
1270,694.0,0.005333365,1281
1280,694.0,0.005382036,1291
1290,694.0,0.005435482,1301
1300,694.0,0.005488746,1311
1310,694.0,0.005688359,1321
1320,694.0,0.005740271,1331
1330,694.0,0.005772592,1341
1340,694.0,0.005799456,1351
1350,696.0,0.005829164,1361
1360,698.0,0.005858116,1371
1370,702.0,0.005884963,1381
1380,702.0,0.005911022,1391
1390,706.0,0.005938367,1401
1400,706.0,0.005964369,1411
1410,708.0,0.005997045,1421
1420,708.0,0.006041404,1431
1430,710.0,0.006077209,1441
1440,710.0,0.006113522,1451
1450,710.0,0.006155586,1461
1460,714.0,0.00618509,1471
1470,716.0,0.006212056,1481
1480,716.0,0.006239707,1491
1490,718.0,0.0062685,1501
1500,718.0,0.006301506,1511
1510,718.0,0.006338424,1521
1520,718.0,0.006372806,1531
1530,718.0,0.006398346,1541
1540,718.0,0.006433228,1551
1550,718.0,0.006459747,1561
1560,718.0,0.006488712,1571
1570,718.0,0.006522837,1581
1580,718.0,0.006550116,1591
1590,718.0,0.00657544,1601
1600,718.0,0.006601499,1611
1610,718.0,0.006626343,1621
1620,720.0,0.00665365,1631
1630,720.0,0.006687278,1641
1640,722.0,0.006718197,1651
1650,722.0,0.00675115,1661
1660,724.0,0.006778305,1671
1670,724.0,0.006902587,1681
1680,724.0,0.006959803,1691
1690,724.0,0.00699567,1701
1700,724.0,0.007022922,1711
1710,724.0,0.007048169,1721
1720,724.0,0.00707732,1731
1730,726.0,0.007104944,1741
1740,728.0,0.007141181,1751
1750,728.0,0.007166516,1761
1760,730.0,0.007193316,1771
1770,732.0,0.007218164,1781
1780,732.0,0.007244364,1791
1790,732.0,0.007271879,1801
1800,732.0,0.007302822,1811
1810,732.0,0.007335933,1821
1820,732.0,0.007368147,1831
1830,732.0,0.00739425,1841
1840,732.0,0.007419384,1851
1850,732.0,0.007457807,1861
1860,732.0,0.007485078,1871
1870,732.0,0.007511315,1881
1880,732.0,0.007540752,1891
1890,732.0,0.007572434,1901
1900,734.0,0.007597762,1911
1910,734.0,0.007624253,1921
1920,736.0,0.007657146,1931
1930,736.0,0.007717924,1941
1940,738.0,0.007751212,1951
1950,738.0,0.007777872,1961
1960,738.0,0.007804017,1971
1970,740.0,0.007918723,1981
1980,740.0,0.007952591,1991
1990,740.0,0.007979007,2001
2000,740.0,0.008012374,2011
2010,740.0,0.008038086,2021
2020,740.0,0.008064022,2031
2030,744.0,0.008098351,2041
2040,744.0,0.008140824,2051
2050,744.0,0.008174706,2061
2060,746.0,0.008209976,2071
2070,746.0,0.008243369,2081
2080,746.0,0.008317198,2091
2090,748.0,0.008345681,2101
2100,748.0,0.008373035,2111
2110,750.0,0.008407256,2121
2120,750.0,0.008434317,2131
2130,750.0,0.008475982,2141
2140,750.0,0.008594673,2151
2150,750.0,0.008623812,2161
2160,752.0,0.008657785,2171
2170,752.0,0.008685141,2181
2180,752.0,0.008728578,2191
2190,752.0,0.008754967,2201
2200,752.0,0.008785984,2211
2210,754.0,0.008811412,2221
2220,756.0,0.008837041,2231
2230,756.0,0.008867599,2241
2240,756.0,0.008894224,2251
2250,756.0,0.008921313,2261
2260,756.0,0.008987337,2271
2270,756.0,0.009028518,2281
2280,756.0,0.009228796,2291
2290,756.0,0.009276371,2301
2300,756.0,0.009315496,2311
2310,756.0,0.009351055,2321
2320,758.0,0.009396879,2331
2330,758.0,0.009429156,2341
2340,760.0,0.009465083,2351
2350,760.0,0.009503422,2361
2360,762.0,0.009533261,2371
2370,762.0,0.009565379,2381
2380,762.0,0.009603129,2391
2390,762.0,0.009637227,2401
2400,762.0,0.009665993,2411
2410,762.0,0.009695496,2421
2420,762.0,0.009729386,2431
2430,762.0,0.009762371,2441
2440,762.0,0.009795999,2451
2450,764.0,0.009828273,2461
2460,764.0,0.009854838,2471
2470,764.0,0.009894048,2481
2480,764.0,0.009929002,2491
2490,764.0,0.00996449,2501
2500,764.0,0.020980749,2511
2510,764.0,0.021024983,2521
2520,764.0,0.02106254,2531
2530,764.0,0.021099293,2541
2540,764.0,0.021137954,2551
2550,764.0,0.021188597,2561
2560,764.0,0.021219783,2571
2570,764.0,0.021261491,2581
2580,764.0,0.021295391,2591
2590,764.0,0.021323326,2601
2600,764.0,0.021407124,2611
2610,764.0,0.021440519,2621
2620,764.0,0.021485662,2631
2630,764.0,0.021519864,2641
2640,764.0,0.021553258,2651
2650,764.0,0.021624509,2661
2660,764.0,0.021753736,2671
2670,764.0,0.021780904,2681
2680,764.0,0.02180583,2691
2690,764.0,0.02183122,2701
2700,764.0,0.021857408,2711
2710,764.0,0.021891733,2721
2720,764.0,0.021918032,2731
2730,764.0,0.021944339,2741
2740,766.0,0.021970971,2751
2750,766.0,0.021997533,2761
2760,766.0,0.02203651,2771
2770,766.0,0.022066382,2781
2780,766.0,0.022093121,2791
2790,766.0,0.022117401,2801
2800,766.0,0.022142559,2811
2810,766.0,0.0221681,2821
2820,766.0,0.022194578,2831
2830,766.0,0.022715196,2841
2840,766.0,0.022746402,2851
2850,766.0,0.022775375,2861
2860,766.0,0.02281387,2871
2870,768.0,0.022868699,2881
2880,768.0,0.02292837,2891
2890,768.0,0.022989076,2901
2900,768.0,0.02304199,2911
2910,768.0,0.023082631,2921
2920,768.0,0.023125742,2931
2930,768.0,0.023165124,2941
2940,768.0,0.023201543,2951
2950,768.0,0.023252497,2961
2960,770.0,0.023305942,2971
2970,770.0,0.023356412,2981
2980,770.0,0.023403112,2991
2990,770.0,0.023449511,3001
3000,770.0,0.02348164,3011
