iterations,fitness,time,fevals
1000,760.0,1732.05275941,111000
1010,762.0,1748.69304039,112100
1020,760.0,1765.26964942,113200
1030,760.0,1781.24475853,114300
1040,762.0,1801.14926246,115400
1050,760.0,1819.56630844,116500
1060,760.0,1835.74742105,117600
1070,760.0,1851.77102065,118700
1080,758.0,1868.37865993,119800
1090,760.0,1885.42009422,120900
1100,760.0,1901.77398199,122000
1110,760.0,1918.35575216,123100
1120,760.0,1934.63977335,124200
1130,760.0,1951.26058926,125300
1140,758.0,1968.2433636,126400
1150,760.0,1984.81404947,127500
1160,760.0,2001.52579453,128600
1170,760.0,2018.27563828,129700
1180,760.0,2034.66859901,130800
1190,760.0,2053.1605336,131900
1200,760.0,2073.82387349,133000
1210,760.0,2092.40594122,134100
1220,760.0,2113.1087849,135200
1230,758.0,2132.28583402,136300
1240,762.0,2149.2037238,137400
1250,760.0,2165.632526,138500
1260,762.0,2181.95204792,139600
1270,764.0,2198.85575989,140700
1280,764.0,2215.16897064,141800
1290,764.0,2232.6999267,142900
1300,764.0,2248.97066727,144000
1310,764.0,2265.47261787,145100
1320,766.0,2282.57108293,146200
1330,766.0,2299.25515901,147300
1340,766.0,2315.38147509,148400
1350,766.0,2332.10211742,149500
1360,764.0,2348.30515138,150600
1370,768.0,2364.31785072,151700
1380,766.0,2380.74946985,152800
1390,766.0,2397.4622524,153900
1400,766.0,2413.48826988,155000
1410,766.0,2430.14355133,156100
1420,768.0,2446.53059047,157200
1430,764.0,2463.17701163,158300
1440,764.0,2479.74637328,159400
1450,766.0,2498.7378958,160500
1460,766.0,2515.24649229,161600
1470,768.0,2531.73812922,162700
1480,766.0,2548.02116343,163800
1490,766.0,2564.5418061,164900
1500,766.0,2581.04482804,166000
1510,766.0,2598.17633494,167100
1520,768.0,2615.02898755,168200
1530,766.0,2631.35063214,169300
1540,766.0,2647.66933189,170400
1550,768.0,2664.32669451,171500
1560,768.0,2680.36810607,172600
1570,768.0,2696.3063488,173700
1580,768.0,2712.62081111,174800
1590,768.0,2730.15701966,175900
1600,768.0,2748.48903015,177000
1610,768.0,2765.9183971,178100
1620,768.0,2783.14187537,179200
1630,768.0,2799.55029576,180300
1640,768.0,2816.01621981,181400
1650,768.0,2832.57839767,182500
1660,768.0,2848.78350616,183600
1670,770.0,2865.0857248,184700
1680,766.0,2881.32329594,185800
1690,768.0,2897.8552443,186900
1700,768.0,2914.28366406,188000
1710,766.0,2930.86946032,189100
1720,768.0,2947.31172135,190200
1730,770.0,2963.71309532,191300
1740,770.0,2979.98867245,192400
1750,768.0,2999.05153237,193500
1760,770.0,3017.74018911,194600
1770,766.0,3034.23061705,195700
1780,770.0,3050.90727745,196800
1790,768.0,3069.38905545,197900
1800,768.0,3085.84518074,199000
1810,772.0,3104.23872707,200100
1820,768.0,3123.0690778,201200
1830,768.0,3139.90085859,202300
1840,766.0,3156.56026447,203400
1850,768.0,3174.75952339,204500
1860,766.0,3191.21121154,205600
1870,768.0,3207.55093172,206700
1880,768.0,3223.44050681,207800
1890,768.0,3239.95313403,208900
1900,766.0,3256.1172722,210000
1910,770.0,3272.3101182,211100
1920,768.0,3288.49494531,212200
1930,768.0,3304.61811728,213300
1940,768.0,3320.92590708,214400
1950,768.0,3340.156641,215500
1960,768.0,3358.90143344,216600
1970,768.0,3377.26491249,217700
1980,770.0,3396.10781587,218800
1990,768.0,3412.79406423,219900
2000,766.0,3429.10695048,221000
2010,768.0,3445.98194655,222100
2020,768.0,3462.43961182,223200
2030,768.0,3478.89554245,224300
2040,768.0,3494.87619371,225400
2050,768.0,3511.30915053,226500
2060,768.0,3527.82783603,227600
2070,768.0,3545.64414685,228700
2080,770.0,3563.38694994,229800
2090,768.0,3579.96650888,230900
2100,768.0,3596.74246413,232000
2110,768.0,3613.16106596,233100
2120,770.0,3629.43816403,234200
2130,768.0,3645.88104681,235300
2140,770.0,3662.0595085,236400
2150,768.0,3678.12828338,237500
2160,768.0,3694.41661996,238600
2170,768.0,3710.53448551,239700
2180,768.0,3726.86266112,240800
2190,768.0,3743.44651432,241900
2200,768.0,3760.15627702,243000
2210,768.0,3776.59403948,244100
2220,768.0,3792.4717725,245200
2230,768.0,3809.79824201,246300
2240,768.0,3826.35394573,247400
2250,768.0,3842.95561093,248500
2260,768.0,3859.27865416,249600
2270,768.0,3875.46730587,250700
2280,768.0,3891.55706232,251800
2290,768.0,3907.93638776,252900
2300,768.0,3924.15414906,254000
2310,766.0,3940.28981039,255100
2320,768.0,3959.20983116,256200
2330,768.0,3975.71651243,257300
2340,768.0,3991.68549834,258400
2350,768.0,4008.36182662,259500
2360,768.0,4025.7651114,260600
2370,768.0,4042.09760554,261700
2380,768.0,4058.58100778,262800
2390,766.0,4074.53692429,263900
2400,768.0,4090.90328727,265000
2410,768.0,4107.0833944,266100
2420,768.0,4123.25012863,267200
2430,766.0,4141.86151777,268300
2440,768.0,4158.67118448,269400
2450,768.0,4175.02098314,270500
2460,768.0,4191.16222777,271600
2470,768.0,4207.25117391,272700
2480,768.0,4223.60734492,273800
2490,768.0,4240.05488129,274900
2500,768.0,4256.20171373,276000
2510,770.0,4272.87327274,277100
2520,770.0,4289.53519484,278200
2530,770.0,4309.79560322,279300
2540,770.0,4326.68413764,280400
2550,770.0,4343.21309688,281500
2560,774.0,4360.37130637,282600
2570,772.0,4376.84671998,283700
2580,774.0,4393.73440878,284800
2590,772.0,4409.85074997,285900
2600,772.0,4426.89290491,287000
2610,772.0,4443.9114738,288100
2620,770.0,4462.86251881,289200
2630,772.0,4481.09099975,290300
2640,772.0,4497.2180274,291400
2650,772.0,4513.62053216,292500
2660,772.0,4530.15819071,293600
2670,772.0,4548.38143231,294700
2680,772.0,4564.42482787,295800
2690,772.0,4580.7582228,296900
2700,772.0,4597.19910156,298000
2710,772.0,4613.51937349,299100
2720,774.0,4629.82711999,300200
2730,774.0,4648.29975611,301300
2740,774.0,4667.97107185,302400
2750,774.0,4684.70621383,303500
2760,774.0,4701.3647024,304600
2770,774.0,4717.83302076,305700
2780,774.0,4734.36768562,306800
2790,772.0,4750.3834641,307900
2800,774.0,4766.73727056,309000
2810,776.0,4783.72711551,310100
2820,774.0,4800.14099279,311200
2830,772.0,4816.7073121,312300
2840,774.0,4832.88839473,313400
2850,774.0,4849.41286027,314500
2860,776.0,4865.85589226,315600
2870,774.0,4882.38398829,316700
2880,774.0,4898.55313969,317800
2890,774.0,4914.94795739,318900
2900,774.0,4931.24746416,320000
2910,772.0,4946.98505175,321100
2920,774.0,4962.92945505,322200
2930,772.0,4979.37351991,323300
2940,774.0,4996.17816336,324400
2950,774.0,5012.64052106,325500
2960,774.0,5028.57091807,326600
2970,772.0,5048.50291631,327700
2980,772.0,5065.50123175,328800
2990,774.0,5082.05445916,329900
3000,776.0,5098.17821329,331000
