iterations,fitness,time,fevals
920,766.0,1799.47837701,102200
930,766.0,1824.68975874,103300
940,766.0,1845.60523845,104400
950,764.0,1866.9246087,105500
960,766.0,1888.4009278,106600
970,766.0,1907.18324156,107700
980,764.0,1928.59356174,108800
990,768.0,1947.51210104,109900
1000,766.0,1965.49728866,111000
1010,768.0,1985.39538733,112100
1020,764.0,2004.11659531,113200
1030,766.0,2022.91376252,114300
1040,768.0,2043.27002699,115400
1050,768.0,2062.17962808,116500
1060,764.0,2080.04854333,117600
1070,768.0,2098.02520193,118700
1080,764.0,2115.95420306,119800
1090,768.0,2133.7391749,120900
1100,764.0,2152.58039961,122000
1110,766.0,2171.83017987,123100
1120,766.0,2190.15141678,124200
1130,766.0,2207.52099436,125300
1140,762.0,2225.62078177,126400
1150,766.0,2243.74297225,127500
1160,766.0,2262.05803702,128600
1170,768.0,2280.05559166,129700
1180,764.0,2297.73495003,130800
1190,766.0,2315.73531649,131900
1200,766.0,2333.06378136,133000
1210,764.0,2350.59798025,134100
1220,766.0,2367.86046615,135200
1230,764.0,2388.72694485,136300
1240,762.0,2408.88558459,137400
1250,766.0,2426.43492352,138500
1260,766.0,2444.16098596,139600
1270,766.0,2461.59216767,140700
1280,766.0,2479.35767339,141800
1290,766.0,2499.14695673,142900
1300,766.0,2517.2448436,144000
1310,764.0,2535.02457909,145100
1320,768.0,2552.6865759,146200
1330,766.0,2570.33633871,147300
1340,766.0,2588.08790253,148400
1350,764.0,2605.76007706,149500
1360,765.0,2623.59718894,150600
1370,768.0,2641.36911504,151700
1380,768.0,2659.58956756,152800
1390,766.0,2679.33322373,153900
1400,768.0,2699.68656509,155000
1410,770.0,2718.40365335,156100
1420,768.0,2736.58301916,157200
1430,766.0,2756.76530731,158300
1440,768.0,2775.95597643,159400
1450,766.0,2800.61287075,160500
1460,770.0,2821.9858368,161600
1470,768.0,2841.1375602,162700
1480,770.0,2859.26796165,163800
1490,766.0,2877.50746449,164900
1500,768.0,2896.54267839,166000
1510,768.0,2915.15495367,167100
1520,770.0,2934.62914974,168200
1530,768.0,2953.39883036,169300
1540,768.0,2972.72489928,170400
1550,768.0,2991.61146094,171500
1560,766.0,3011.40148644,172600
1570,768.0,3030.28883727,173700
1580,768.0,3049.0665703,174800
1590,770.0,3067.56055438,175900
1600,770.0,3086.58893718,177000
1610,770.0,3105.40722525,178100
1620,770.0,3123.69440589,179200
1630,770.0,3141.56807509,180300
1640,770.0,3159.62749083,181400
1650,768.0,3177.69980177,182500
1660,772.0,3195.68061861,183600
1670,774.0,3213.36207414,184700
1680,768.0,3231.31389208,185800
1690,772.0,3249.78940486,186900
1700,770.0,3268.65820537,188000
1710,770.0,3289.31881227,189100
1720,772.0,3308.32813573,190200
1730,772.0,3326.65566655,191300
1740,774.0,3345.81802214,192400
1750,772.0,3368.68082998,193500
1760,770.0,3389.02752229,194600
1770,772.0,3407.22377668,195700
1780,770.0,3425.2524494,196800
1790,772.0,3443.66874068,197900
1800,772.0,3462.34928538,199000
1810,771.0,3480.23455321,200100
1820,772.0,3499.75211244,201200
1830,774.0,3519.6347297,202300
1840,770.0,3538.51766861,203400
1850,772.0,3557.97116113,204500
1860,770.0,3576.51007834,205600
1870,774.0,3594.71102419,206700
1880,770.0,3612.59302939,207800
1890,770.0,3631.20742951,208900
1900,772.0,3649.81486241,210000
1910,772.0,3668.18391746,211100
1920,770.0,3686.28741788,212200
1930,772.0,3704.2760544,213300
1940,772.0,3722.15801699,214400
1950,772.0,3740.68662398,215500
1960,772.0,3759.57039792,216600
1970,770.0,3778.46939979,217700
1980,772.0,3796.20572335,218800
1990,772.0,3815.11017621,219900
2000,770.0,3836.41720537,221000
2010,770.0,3855.09176283,222100
2020,772.0,3873.38471232,223200
2030,772.0,3890.78530759,224300
2040,770.0,3908.41899587,225400
2050,772.0,3926.79702523,226500
2060,770.0,3944.4980216,227600
2070,772.0,3962.4953983,228700
2080,770.0,3980.43592014,229800
2090,772.0,3998.81434502,230900
2100,772.0,4016.79068525,232000
2110,775.0,4034.33178795,233100
2120,774.0,4052.24192737,234200
2130,776.0,4070.42189577,235300
2140,776.0,4088.52803434,236400
2150,774.0,4106.70444067,237500
2160,774.0,4124.76035738,238600
2170,772.0,4142.88854281,239700
2180,776.0,4161.17847819,240800
2190,775.0,4179.28767398,241900
2200,778.0,4197.33789271,243000
2210,776.0,4216.85170651,244100
2220,774.0,4235.33361362,245200
2230,774.0,4255.05798853,246300
2240,776.0,4272.8623755,247400
2250,776.0,4290.15227881,248500
2260,776.0,4307.9928547,249600
2270,780.0,4325.74288105,250700
2280,774.0,4343.65751674,251800
2290,776.0,4361.96200197,252900
2300,774.0,4380.18054847,254000
2310,774.0,4398.02812562,255100
2320,776.0,4415.48522584,256200
2330,776.0,4433.37099978,257300
2340,776.0,4451.73682623,258400
2350,776.0,4469.98546092,259500
2360,774.0,4488.07544856,260600
2370,776.0,4505.66252519,261700
2380,776.0,4525.01784396,262800
2390,774.0,4543.81837525,263900
2400,774.0,4561.45511135,265000
2410,776.0,4579.19103925,266100
2420,772.0,4597.25133414,267200
2430,776.0,4615.16796799,268300
2440,776.0,4632.41941412,269400
2450,774.0,4650.10895834,270500
2460,774.0,4667.86582023,271600
2470,774.0,4685.77209191,272700
2480,774.0,4703.46632784,273800
2490,775.0,4721.18302301,274900
2500,776.0,4738.97721777,276000
2510,777.0,4756.17983384,277100
2520,772.0,4774.15154984,278200
2530,776.0,4791.6850576,279300
2540,776.0,4809.3782143,280400
2550,776.0,4826.72749562,281500
2560,776.0,4844.01643204,282600
2570,776.0,4862.14536999,283700
2580,776.0,4879.79994917,284800
2590,778.0,4897.41586017,285900
2600,776.0,4915.53415276,287000
2610,776.0,4933.07349561,288100
2620,774.0,4950.60517289,289200
2630,774.0,4968.64330887,290300
2640,776.0,4986.32247226,291400
2650,776.0,5003.61862208,292500
2660,776.0,5021.54968989,293600
2670,774.0,5040.27899118,294700
2680,776.0,5057.96021214,295800
2690,776.0,5076.10224911,296900
2700,776.0,5093.81743784,298000
2710,776.0,5111.48267175,299100
2720,777.0,5129.17619633,300200
2730,776.0,5146.39328907,301300
2740,778.0,5164.15811743,302400
2750,772.0,5181.57470065,303500
2760,776.0,5200.38003444,304600
2770,776.0,5218.47185685,305700
2780,774.0,5235.69094819,306800
2790,778.0,5253.34217229,307900
2800,776.0,5270.88307609,309000
2810,778.0,5288.22564646,310100
2820,776.0,5305.72966237,311200
2830,778.0,5323.23430806,312300
2840,776.0,5341.0935656,313400
2850,776.0,5358.22790914,314500
2860,778.0,5375.31681067,315600
2870,778.0,5392.12047311,316700
2880,778.0,5409.21026062,317800
2890,778.0,5426.89808595,318900
2900,778.0,5443.82037135,320000
2910,780.0,5462.25678496,321100
2920,778.0,5480.34665295,322200
2930,777.0,5498.01823071,323300
2940,778.0,5516.57513478,324400
2950,776.0,5534.25459492,325500
2960,776.0,5552.12646689,326600
2970,776.0,5570.24317806,327700
2980,778.0,5588.15171935,328800
2990,776.0,5610.82427713,329900
3000,778.0,5629.20600363,331000
