iterations,fitness,time,fevals
2090,753.0,0.023496599,2101
2100,753.0,0.023657365,2111
2110,753.0,0.026481247,2121
2120,753.0,0.026607271,2131
2130,753.0,0.030077512,2141
2140,753.0,0.03019613,2151
2150,753.0,0.031233033,2161
2160,753.0,0.031339872,2171
2170,753.0,0.031470365,2181
2180,753.0,0.031597533,2191
2190,753.0,0.032141465,2201
2200,755.0,0.032252413,2211
2210,757.0,0.033343864,2221
2220,757.0,0.033486086,2231
2230,757.0,0.034302282,2241
2240,757.0,0.034776269,2251
2250,757.0,0.03490353,2261
2260,757.0,0.035020385,2271
2270,757.0,0.037903025,2281
2280,757.0,0.038018819,2291
2290,757.0,0.038472535,2301
2300,757.0,0.038979933,2311
2310,759.0,0.039655365,2321
2320,759.0,0.039795657,2331
2330,759.0,0.040257589,2341
2340,759.0,0.041379589,2351
2350,759.0,0.041553625,2361
2360,761.0,0.041800089,2371
2370,761.0,0.041916664,2381
2380,761.0,0.042723164,2391
2390,763.0,0.04283039,2401
2400,765.0,0.042963735,2411
2410,767.0,0.043067864,2421
2420,767.0,0.04318653,2431
2430,767.0,0.043907028,2441
2440,767.0,0.044036501,2451
2450,767.0,0.044153936,2461
2460,767.0,0.044256868,2471
2470,767.0,0.044592105,2481
2480,767.0,0.046169212,2491
2490,767.0,0.046297,2501
2500,767.0,0.046410369,2511
2510,767.0,0.048129779,2521
2520,767.0,0.048953043,2531
2530,767.0,0.049051159,2541
2540,769.0,0.049142553,2551
2550,769.0,0.04918688,2561
2560,771.0,0.049211011,2571
2570,771.0,0.0492353,2581
2580,771.0,0.049259016,2591
2590,771.0,0.049292681,2601
2600,771.0,0.049317314,2611
2610,771.0,0.049341847,2621
2620,771.0,0.049365996,2631
2630,771.0,0.049390903,2641
2640,771.0,0.049423859,2651
2650,771.0,0.049460137,2661
2660,771.0,0.049490135,2671
2670,771.0,0.049521733,2681
2680,771.0,0.049546589,2691
2690,771.0,0.049570661,2701
2700,771.0,0.049596295,2711
2710,771.0,0.049630752,2721
2720,771.0,0.049663385,2731
2730,771.0,0.049709391,2741
2740,771.0,0.049747127,2751
2750,771.0,0.049789414,2761
2760,771.0,0.04982191,2771
2770,771.0,0.049875829,2781
2780,771.0,0.049907687,2791
2790,771.0,0.049940612,2801
2800,771.0,0.049987156,2811
2810,771.0,0.050034621,2821
2820,773.0,0.050071655,2831
2830,773.0,0.050107509,2841
2840,773.0,0.050139963,2851
2850,773.0,0.050168905,2861
2860,773.0,0.050193715,2871
2870,773.0,0.050217974,2881
2880,773.0,0.050245281,2891
2890,773.0,0.050281812,2901
2900,773.0,0.050307784,2911
2910,773.0,0.050333661,2921
2920,773.0,0.05035917,2931
2930,773.0,0.05038598,2941
2940,773.0,0.050414665,2951
2950,773.0,0.050441264,2961
2960,773.0,0.050476968,2971
2970,775.0,0.050503856,2981
2980,775.0,0.050528168,2991
2990,775.0,0.050551939,3001
3000,777.0,0.050575273,3011
