iterations,fitness,time,fevals
1720,545.0,1.136817386,83579
1730,545.0,1.141402379,84051
1740,549.0,1.145733052,84539
1750,547.0,1.151267329,85033
1760,548.0,1.155108817,85511
1770,546.0,1.161428434,86001
1780,548.0,1.165310613,86480
1790,549.0,1.169107483,86962
1800,552.0,1.174611959,87433
1810,550.0,1.179563895,87913
1820,552.0,1.187947087,88390
1830,548.0,1.191957456,88875
1840,551.0,1.199188633,89360
1850,550.0,1.204021744,89852
1860,555.0,1.208708959,90328
1870,549.0,1.2150987,90803
1880,553.0,1.22917621,91290
1890,554.0,1.234271997,91768
1900,548.0,1.242378398,92247
1910,551.0,1.248319955,92732
1920,555.0,1.255975698,93217
1930,558.0,1.260830127,93689
1940,564.0,1.268202205,94167
1950,559.0,1.272324786,94636
1960,561.0,1.276752383,95117
1970,561.0,1.281660412,95593
1980,561.0,1.286143617,96089
1990,557.0,1.290702922,96581
2000,561.0,1.297377215,97050
2010,555.0,1.302669412,97520
2020,558.0,1.311100783,98012
2030,553.0,1.330345775,98493
2040,557.0,1.334685667,98981
2050,553.0,1.340983333,99466
2060,555.0,1.345497778,99942
2070,551.0,1.35109568,100427
2080,555.0,1.35564756,100908
2090,557.0,1.360959587,101392
2100,555.0,1.365241685,101882
2110,555.0,1.370162985,102372
2120,563.0,1.375757068,102848
2130,563.0,1.380366693,103338
2140,563.0,1.386906299,103822
2150,561.0,1.393157779,104302
2160,565.0,1.398751574,104792
2170,563.0,1.40296905,105282
2180,561.0,1.407926585,105762
2190,559.0,1.421281931,106234
2200,565.0,1.427104459,106708
2210,563.0,1.432411041,107186
2220,567.0,1.437252879,107670
2230,561.0,1.452378687,108159
2240,567.0,1.46135463,108639
2250,569.0,1.472248685,109132
2260,569.0,1.476230339,109604
2270,571.0,1.480130271,110094
2280,567.0,1.484808721,110576
2290,565.0,1.492030403,111068
2300,565.0,1.497720424,111556
2310,561.0,1.504161884,112035
2320,563.0,1.508823119,112524
2330,565.0,1.519628083,113011
2340,569.0,1.52374165,113495
2350,569.0,1.52764726,113984
2360,579.0,1.540915428,114467
2370,575.0,1.547564129,114949
2380,577.0,1.553920751,115428
2390,577.0,1.558874881,115909
2400,579.0,1.564092716,116391
2410,577.0,1.56877514,116874
2420,577.0,1.573069183,117346
2430,575.0,1.577502563,117831
2440,577.0,1.581941764,118316
2450,577.0,1.588531705,118804
2460,579.0,1.598909504,119278
2470,578.0,1.603539504,119765
2480,579.0,1.613887865,120247
2490,575.0,1.618109698,120729
2500,579.0,1.622512636,121217
2510,577.0,1.626683722,121705
2520,577.0,1.630954258,122181
2530,575.0,1.637440153,122665
2540,577.0,1.644133782,123148
2550,581.0,1.651420286,123633
2560,579.0,1.65799806,124113
2570,577.0,1.663757892,124601
2580,579.0,1.670905034,125074
2590,579.0,1.675490088,125549
2600,581.0,1.682182217,126036
2610,581.0,1.686501095,126526
2620,579.0,1.693759088,127000
2630,582.0,1.700798163,127489
2640,587.0,1.713022282,127982
2650,583.0,1.718520911,128458
2660,585.0,1.723779925,128945
2670,581.0,1.727780281,129420
2680,587.0,1.731903571,129898
2690,583.0,1.735894439,130380
2700,583.0,1.740476967,130863
2710,589.0,1.745082874,131344
2720,585.0,1.749427198,131835
2730,585.0,1.753834803,132329
2740,585.0,1.758557168,132810
2750,583.0,1.763434104,133303
2760,581.0,1.769399761,133777
2770,583.0,1.782020042,134248
2780,579.0,1.787296341,134723
2790,579.0,1.792007187,135203
2800,579.0,1.801410991,135670
2810,577.0,1.806172045,136154
2820,575.0,1.81166681,136631
2830,571.0,1.81690299,137121
2840,575.0,1.823967929,137600
2850,575.0,1.830588553,138089
2860,575.0,1.835015764,138578
2870,577.0,1.839412502,139049
2880,571.0,1.844044698,139541
2890,573.0,1.848696277,140020
2900,579.0,1.862777658,140486
2910,579.0,1.867153034,140967
2920,581.0,1.873969506,141454
2930,581.0,1.879296147,141939
2940,581.0,1.884812861,142416
2950,581.0,1.897048214,142890
2960,585.0,1.90210152,143376
2970,581.0,1.906828905,143859
2980,581.0,1.911027937,144345
2990,581.0,1.916359736,144815
3000,581.0,1.922895835,145295
