iterations,fitness,time,fevals
2410,752.0,0.009752524,2421
2420,752.0,0.009780533,2431
2430,752.0,0.009806094,2441
2440,752.0,0.009836462,2451
2450,752.0,0.009863364,2461
2460,752.0,0.009888366,2471
2470,756.0,0.009913721,2481
2480,756.0,0.009938774,2491
2490,756.0,0.00996224,2501
2500,756.0,0.009986595,2511
2510,760.0,0.010013974,2521
2520,760.0,0.01003925,2531
2530,760.0,0.010064695,2541
2540,760.0,0.010090402,2551
2550,760.0,0.010115967,2561
2560,762.0,0.010282519,2571
2570,762.0,0.010456613,2581
2580,762.0,0.010482917,2591
2590,762.0,0.010804743,2601
2600,762.0,0.010837065,2611
2610,762.0,0.010995739,2621
2620,764.0,0.011031894,2631
2630,764.0,0.01108255,2641
2640,764.0,0.011146004,2651
2650,768.0,0.011198153,2661
2660,768.0,0.011234155,2671
2670,768.0,0.011333137,2681
2680,768.0,0.011377435,2691
2690,768.0,0.011417152,2701
2700,768.0,0.011474397,2711
2710,768.0,0.011509728,2721
2720,768.0,0.011545828,2731
2730,768.0,0.011587055,2741
2740,768.0,0.011621829,2751
2750,768.0,0.011648307,2761
2760,768.0,0.011682654,2771
2770,772.0,0.011715609,2781
2780,772.0,0.011741735,2791
2790,774.0,0.011774171,2801
2800,774.0,0.011809428,2811
2810,774.0,0.011843495,2821
2820,774.0,0.011881262,2831
2830,774.0,0.011908262,2841
2840,774.0,0.0119344,2851
2850,774.0,0.011962221,2861
2860,776.0,0.012022585,2871
2870,778.0,0.012075768,2881
2880,778.0,0.012123685,2891
2890,778.0,0.012158043,2901
2900,780.0,0.012187588,2911
2910,782.0,0.012219272,2921
2920,782.0,0.012243134,2931
2930,782.0,0.012267368,2941
2940,782.0,0.012302119,2951
2950,782.0,0.012339784,2961
2960,784.0,0.012372474,2971
2970,784.0,0.012398961,2981
2980,784.0,0.012426129,2991
2990,784.0,0.012454085,3001
3000,784.0,0.012482816,3011
