iterations,fitness,time,fevals
2120,572.0,1.74133651,148836
2130,574.0,1.748151996,149525
2140,574.0,1.75522099,150212
2150,574.0,1.761526114,150902
2160,576.0,1.769296793,151601
2170,578.0,1.776553303,152310
2180,582.0,1.784970132,153014
2190,577.0,1.79429184,153712
2200,581.0,1.804038113,154411
2210,577.0,1.816274814,155103
2220,581.0,1.823287429,155801
2230,577.0,1.834369134,156507
2240,576.0,1.840791719,157200
2250,579.0,1.84722534,157906
2260,583.0,1.876901017,158595
2270,588.0,1.883831056,159292
2280,583.0,1.891017029,159993
2290,583.0,1.897625831,160693
2300,583.0,1.90407352,161382
2310,580.0,1.910437347,162093
2320,582.0,1.916860061,162780
2330,586.0,1.923124148,163467
2340,586.0,1.929214161,164169
2350,586.0,1.93974158,164870
2360,580.0,1.948818463,165572
2370,592.0,1.955144205,166268
2380,584.0,1.961453572,166962
2390,586.0,1.976649485,167653
2400,584.0,1.983735437,168355
2410,588.0,1.990736385,169040
2420,592.0,1.998603299,169733
2430,588.0,2.00758996,170425
2440,590.0,2.013580184,171100
2450,592.0,2.028331212,171783
2460,588.0,2.039440809,172489
2470,585.0,2.048230229,173186
2480,588.0,2.058212346,173895
2490,584.0,2.067418639,174585
2500,591.0,2.073971154,175282
2510,588.0,2.081011088,175991
2520,586.0,2.092301726,176690
2530,586.0,2.103975373,177372
2540,583.0,2.111399728,178076
2550,583.0,2.129652536,178766
2560,585.0,2.143052707,179461
2570,585.0,2.156326635,180160
2580,578.0,2.163407034,180857
2590,581.0,2.172132694,181562
2600,581.0,2.178993071,182252
2610,581.0,2.184162864,182955
2620,581.0,2.192050953,183639
2630,583.0,2.198427409,184343
2640,577.0,2.206147829,185029
2650,579.0,2.221534156,185729
2660,587.0,2.226835447,186436
2670,587.0,2.232310288,187131
2680,579.0,2.239223781,187838
2690,579.0,2.248123893,188539
2700,581.0,2.260196773,189229
2710,579.0,2.266488891,189926
2720,583.0,2.272440418,190628
2730,587.0,2.279524071,191332
2740,581.0,2.294117101,192031
2750,583.0,2.305209859,192717
2760,587.0,2.31190309,193391
2770,589.0,2.318798167,194083
2780,587.0,2.326243078,194768
2790,591.0,2.333362899,195465
2800,585.0,2.342608401,196189
2810,595.0,2.347956221,196886
2820,593.0,2.375058128,197579
2830,595.0,2.390097497,198281
2840,589.0,2.399759514,198969
2850,591.0,2.405404179,199673
2860,595.0,2.414556365,200359
2870,585.0,2.424158112,201055
2880,591.0,2.431975221,201761
2890,583.0,2.441704582,202445
2900,587.0,2.450539206,203145
2910,581.0,2.461761677,203844
2920,581.0,2.474562028,204538
2930,587.0,2.480777444,205222
2940,583.0,2.486711356,205922
2950,579.0,2.492658314,206616
2960,587.0,2.50436318,207316
2970,577.0,2.512077306,208016
2980,571.0,2.518563166,208713
2990,575.0,2.527814071,209416
3000,577.0,2.533287606,210114
