iterations,fitness,time,fevals
900,644.0,0.003292814,911
910,646.0,0.00331757,921
920,648.0,0.003351692,931
930,650.0,0.003382146,941
940,654.0,0.003406846,951
950,654.0,0.003442988,961
960,656.0,0.00347078,971
970,658.0,0.003498231,981
980,660.0,0.003522588,991
990,662.0,0.003550495,1001
1000,662.0,0.003578954,1011
1010,664.0,0.003607805,1021
1020,666.0,0.003632535,1031
1030,668.0,0.003658422,1041
1040,668.0,0.003683399,1051
1050,670.0,0.003710421,1061
1060,670.0,0.003738754,1071
1070,672.0,0.003765077,1081
1080,672.0,0.00379047,1091
1090,672.0,0.003815145,1101
1100,672.0,0.003851503,1111
1110,672.0,0.003879149,1121
1120,674.0,0.003915612,1131
1130,674.0,0.00394717,1141
1140,674.0,0.003982094,1151
1150,676.0,0.004006937,1161
1160,676.0,0.004033801,1171
1170,678.0,0.004072399,1181
1180,678.0,0.004100583,1191
1190,680.0,0.004138646,1201
1200,682.0,0.004164691,1211
1210,682.0,0.004192784,1221
1220,682.0,0.004221337,1231
1230,684.0,0.004249191,1241
1240,686.0,0.004280266,1251
1250,686.0,0.004311679,1261
1260,686.0,0.004351526,1271
1270,686.0,0.004381453,1281
1280,686.0,0.004410031,1291
1290,686.0,0.004440888,1301
1300,686.0,0.004467682,1311
1310,686.0,0.004503703,1321
1320,686.0,0.004543141,1331
1330,686.0,0.004573834,1341
1340,686.0,0.004619712,1351
1350,688.0,0.004657527,1361
1360,690.0,0.004694824,1371
1370,690.0,0.004751367,1381
1380,690.0,0.004796752,1391
1390,690.0,0.004830656,1401
1400,692.0,0.004868602,1411
1410,692.0,0.004894514,1421
1420,692.0,0.004923794,1431
1430,692.0,0.004950466,1441
1440,694.0,0.004980156,1451
1450,694.0,0.005019812,1461
1460,694.0,0.005060829,1471
1470,694.0,0.005106,1481
1480,696.0,0.005158109,1491
1490,696.0,0.005210016,1501
1500,696.0,0.005258743,1511
1510,698.0,0.005290686,1521
1520,698.0,0.005322928,1531
1530,698.0,0.005354578,1541
1540,698.0,0.005385196,1551
1550,698.0,0.005440436,1561
1560,700.0,0.005473592,1571
1570,702.0,0.005503099,1581
1580,702.0,0.005530275,1591
1590,702.0,0.00555738,1601
1600,702.0,0.005581159,1611
1610,702.0,0.005612006,1621
1620,702.0,0.005657813,1631
1630,702.0,0.005693977,1641
1640,702.0,0.005727708,1651
1650,704.0,0.005762192,1661
1660,704.0,0.00580266,1671
1670,704.0,0.005837452,1681
1680,704.0,0.005873657,1691
1690,706.0,0.005908819,1701
1700,706.0,0.005943651,1711
1710,706.0,0.005981543,1721
1720,706.0,0.006008691,1731
1730,706.0,0.006045897,1741
1740,708.0,0.006077111,1751
1750,708.0,0.006102955,1761
1760,708.0,0.006173035,1771
1770,708.0,0.006210911,1781
1780,708.0,0.006249436,1791
1790,708.0,0.006291416,1801
1800,710.0,0.006328015,1811
1810,712.0,0.006371779,1821
1820,712.0,0.006411606,1831
1830,712.0,0.006447201,1841
1840,712.0,0.006482265,1851
1850,712.0,0.006547375,1861
1860,714.0,0.006592402,1871
1870,714.0,0.006637792,1881
1880,714.0,0.006666233,1891
1890,716.0,0.006693617,1901
1900,718.0,0.006752402,1911
1910,718.0,0.006785249,1921
1920,718.0,0.006823472,1931
1930,718.0,0.006851086,1941
1940,718.0,0.006875464,1951
1950,718.0,0.006905399,1961
1960,720.0,0.006930243,1971
1970,720.0,0.006952831,1981
1980,720.0,0.006978202,1991
1990,720.0,0.007001966,2001
2000,722.0,0.007027785,2011
2010,724.0,0.007051361,2021
2020,724.0,0.007078507,2031
2030,724.0,0.007101429,2041
2040,724.0,0.007128035,2051
2050,724.0,0.007152656,2061
2060,724.0,0.007270094,2071
2070,724.0,0.007300582,2081
2080,724.0,0.007326204,2091
2090,724.0,0.007359929,2101
2100,724.0,0.007396113,2111
2110,726.0,0.007677551,2121
2120,726.0,0.007747781,2131
2130,728.0,0.007781559,2141
2140,728.0,0.00782608,2151
2150,728.0,0.007914532,2161
2160,728.0,0.007977481,2171
2170,728.0,0.008043204,2181
2180,728.0,0.008076889,2191
2190,728.0,0.008106143,2201
2200,728.0,0.008143918,2211
2210,728.0,0.008173382,2221
2220,728.0,0.008200638,2231
2230,728.0,0.008228682,2241
2240,728.0,0.008255048,2251
2250,728.0,0.008292241,2261
2260,728.0,0.008321202,2271
2270,728.0,0.008356405,2281
2280,728.0,0.008387577,2291
2290,728.0,0.008450794,2301
2300,728.0,0.008478322,2311
2310,730.0,0.008505665,2321
2320,730.0,0.008533074,2331
2330,730.0,0.008559277,2341
2340,730.0,0.008603901,2351
2350,732.0,0.00863,2361
2360,732.0,0.008653503,2371
2370,732.0,0.008679258,2381
2380,732.0,0.008702691,2391
2390,732.0,0.008728936,2401
2400,732.0,0.008756914,2411
2410,732.0,0.008784965,2421
2420,732.0,0.008811155,2431
2430,732.0,0.008839106,2441
2440,732.0,0.008870721,2451
2450,732.0,0.008906988,2461
2460,734.0,0.008937606,2471
2470,736.0,0.008964752,2481
2480,740.0,0.008988976,2491
2490,740.0,0.009015897,2501
2500,742.0,0.009052744,2511
2510,742.0,0.009089321,2521
2520,742.0,0.009121851,2531
2530,742.0,0.009154085,2541
2540,746.0,0.009189683,2551
2550,746.0,0.00921797,2561
2560,746.0,0.009248122,2571
2570,746.0,0.009284155,2581
2580,746.0,0.009321608,2591
2590,746.0,0.009349892,2601
2600,746.0,0.009395966,2611
2610,748.0,0.009433301,2621
2620,748.0,0.009468691,2631
2630,748.0,0.009503414,2641
2640,750.0,0.009537248,2651
2650,750.0,0.009564365,2661
2660,750.0,0.009589747,2671
2670,750.0,0.009618089,2681
2680,752.0,0.009649939,2691
2690,754.0,0.009676152,2701
2700,754.0,0.009722152,2711
2710,754.0,0.009754359,2721
2720,754.0,0.009791987,2731
2730,756.0,0.009841338,2741
2740,756.0,0.009887758,2751
2750,756.0,0.0099309,2761
2760,756.0,0.009972074,2771
2770,756.0,0.010008225,2781
2780,756.0,0.01004964,2791
2790,756.0,0.010102489,2801
2800,756.0,0.010138744,2811
2810,758.0,0.010171924,2821
2820,758.0,0.010201738,2831
2830,758.0,0.010290738,2841
2840,758.0,0.010326654,2851
2850,758.0,0.010356771,2861
2860,760.0,0.010381071,2871
2870,760.0,0.010406555,2881
2880,762.0,0.01043213,2891
2890,762.0,0.010461753,2901
2900,762.0,0.010606491,2911
2910,762.0,0.010633896,2921
2920,762.0,0.01066009,2931
2930,762.0,0.010686366,2941
2940,764.0,0.010716325,2951
2950,766.0,0.010741863,2961
2960,766.0,0.010770569,2971
2970,766.0,0.010796648,2981
2980,766.0,0.010821968,2991
2990,766.0,0.010847883,3001
3000,768.0,0.010872953,3011
