iterations,fitness,time,fevals
700,731.0,1293.2587306,78000
710,731.0,1310.50388772,79100
720,733.0,1327.54250446,80200
730,733.0,1344.52959458,81300
740,731.0,1361.73099114,82400
750,731.0,1382.48572414,83500
760,731.0,1401.88240536,84600
770,731.0,1419.31199139,85700
780,731.0,1436.6038238,86800
790,731.0,1453.68089158,87900
800,735.0,1470.60524241,89000
810,731.0,1487.45644791,90100
820,731.0,1504.94607011,91200
830,731.0,1521.77026055,92300
840,731.0,1539.00778891,93400
850,731.0,1556.72540785,94500
860,733.0,1574.0973461,95600
870,731.0,1594.56376755,96700
880,731.0,1611.45146069,97800
890,729.0,1628.05228278,98900
900,731.0,1645.23259712,100000
910,731.0,1662.27096456,101100
920,731.0,1679.52469188,102200
930,729.0,1696.04125041,103300
940,733.0,1713.17842574,104400
950,735.0,1730.34162984,105500
960,730.0,1747.50237977,106600
970,733.0,1764.31814075,107700
980,729.0,1781.75519356,108800
990,731.0,1798.78907575,109900
1000,731.0,1816.40254691,111000
1010,731.0,1833.18915832,112100
1020,733.0,1851.33714162,113200
1030,731.0,1868.3191717,114300
1040,731.0,1887.40365462,115400
1050,733.0,1904.43567466,116500
1060,733.0,1921.66229627,117600
1070,733.0,1939.00908868,118700
1080,731.0,1956.4574842,119800
1090,733.0,1973.61459382,120900
1100,731.0,1990.70228539,122000
1110,731.0,2009.41909257,123100
1120,731.0,2026.28073475,124200
1130,729.0,2043.56029881,125300
1140,735.0,2060.06179954,126400
1150,733.0,2077.28384348,127500
1160,733.0,2094.47155215,128600
1170,731.0,2114.45393585,129700
1180,731.0,2132.50999562,130800
1190,731.0,2149.75008736,131900
1200,731.0,2167.28021829,133000
1210,733.0,2184.67225591,134100
1220,731.0,2201.72955709,135200
1230,729.0,2218.8603937,136300
1240,731.0,2236.16125196,137400
1250,731.0,2254.29192725,138500
1260,731.0,2271.9654451,139600
1270,737.0,2289.17683341,140700
1280,731.0,2306.89485825,141800
1290,735.0,2326.32949775,142900
1300,735.0,2346.69421738,144000
1310,735.0,2364.31632068,145100
1320,737.0,2382.31584606,146200
1330,735.0,2399.33837661,147300
1340,735.0,2416.35476964,148400
1350,735.0,2434.69697081,149500
1360,735.0,2453.87999203,150600
1370,737.0,2472.16409458,151700
1380,735.0,2489.33724174,152800
1390,733.0,2506.44601467,153900
1400,735.0,2523.59141538,155000
1410,735.0,2540.38391181,156100
1420,735.0,2561.11683722,157200
1430,733.0,2579.60945941,158300
1440,735.0,2598.86076619,159400
1450,735.0,2619.30360076,160500
1460,735.0,2636.64084425,161600
1470,735.0,2653.44011862,162700
1480,737.0,2670.21818106,163800
1490,735.0,2687.83315997,164900
1500,733.0,2705.18011144,166000
1510,733.0,2721.99212031,167100
1520,733.0,2742.03723837,168200
1530,734.0,2762.34777959,169300
1540,735.0,2779.65162157,170400
1550,735.0,2801.00534036,171500
1560,737.0,2821.88049471,172600
1570,737.0,2838.75125715,173700
1580,740.0,2855.94863308,174800
1590,736.0,2873.0121777,175900
1600,737.0,2890.33320699,177000
1610,735.0,2907.0354858,178100
1620,737.0,2924.27119748,179200
1630,735.0,2941.42079753,180300
1640,741.0,2958.4257773,181400
1650,735.0,2975.64432715,182500
1660,737.0,2992.84742704,183600
1670,739.0,3009.71862482,184700
1680,737.0,3027.06152699,185800
1690,737.0,3044.0185076,186900
1700,737.0,3061.29534282,188000
1710,739.0,3078.32812468,189100
1720,737.0,3095.4373014,190200
1730,737.0,3112.22297861,191300
1740,737.0,3129.51372424,192400
1750,737.0,3146.73470633,193500
1760,741.0,3165.27502329,194600
1770,737.0,3183.05259834,195700
1780,739.0,3199.93224847,196800
1790,737.0,3217.37331154,197900
1800,737.0,3234.40678087,199000
1810,737.0,3252.09025401,200100
1820,739.0,3269.17303163,201200
1830,739.0,3286.07023891,202300
1840,741.0,3303.58504121,203400
1850,739.0,3323.00911633,204500
1860,739.0,3340.462853,205600
1870,739.0,3357.55438659,206700
1880,739.0,3377.13835466,207800
1890,739.0,3396.98350538,208900
1900,741.0,3415.07154525,210000
1910,739.0,3433.73266949,211100
1920,739.0,3455.35988552,212200
1930,739.0,3474.53055555,213300
1940,741.0,3491.75974216,214400
1950,741.0,3509.64980712,215500
1960,739.0,3527.0531045,216600
1970,737.0,3547.15558704,217700
1980,739.0,3565.10764951,218800
1990,737.0,3582.88053111,219900
2000,739.0,3600.59557218,221000
2010,739.0,3617.66647309,222100
2020,739.0,3634.92063553,223200
2030,739.0,3652.09399433,224300
2040,739.0,3669.30922626,225400
2050,737.0,3688.39902068,226500
2060,739.0,3709.97065558,227600
2070,739.0,3730.86418229,228700
2080,739.0,3748.46532363,229800
2090,737.0,3766.99211681,230900
2100,739.0,3787.94801843,232000
2110,739.0,3808.71819426,233100
2120,737.0,3826.76833547,234200
2130,737.0,3844.23170024,235300
2140,737.0,3862.27132583,236400
2150,739.0,3879.67682799,237500
2160,739.0,3896.92731274,238600
2170,741.0,3914.3468281,239700
2180,739.0,3932.00450471,240800
2190,741.0,3949.10551224,241900
2200,741.0,3966.12691458,243000
2210,739.0,3985.86165345,244100
2220,739.0,4002.90575775,245200
2230,740.0,4020.49392152,246300
2240,741.0,4037.75999793,247400
2250,739.0,4055.10933444,248500
2260,737.0,4074.14981373,249600
2270,741.0,4091.63012396,250700
2280,737.0,4110.82467721,251800
2290,741.0,4131.43041855,252900
2300,741.0,4148.54548334,254000
2310,739.0,4165.57196928,255100
2320,737.0,4182.97397083,256200
2330,737.0,4199.84862161,257300
2340,741.0,4216.87121885,258400
2350,741.0,4234.01316232,259500
2360,739.0,4251.34540287,260600
2370,739.0,4268.65801722,261700
2380,739.0,4285.51775592,262800
2390,739.0,4303.3576893,263900
2400,739.0,4319.98580886,265000
2410,739.0,4337.26412376,266100
2420,743.0,4355.37699083,267200
2430,739.0,4372.50503664,268300
2440,741.0,4389.7062856,269400
2450,737.0,4407.25830007,270500
2460,739.0,4424.75132466,271600
2470,739.0,4443.7339533,272700
2480,739.0,4461.84931962,273800
2490,739.0,4478.74024831,274900
2500,739.0,4495.69551066,276000
2510,739.0,4512.53705543,277100
2520,739.0,4528.92635077,278200
2530,739.0,4546.18516345,279300
2540,739.0,4563.20729432,280400
2550,741.0,4580.28748914,281500
2560,739.0,4598.66294965,282600
2570,737.0,4617.44138452,283700
2580,739.0,4637.89164753,284800
2590,739.0,4656.420292,285900
2600,739.0,4673.24445429,287000
2610,737.0,4689.84830784,288100
2620,739.0,4706.71938264,289200
2630,739.0,4723.99469507,290300
2640,739.0,4741.8559455,291400
2650,739.0,4760.08989221,292500
2660,739.0,4777.215975,293600
2670,739.0,4794.36543665,294700
2680,741.0,4811.21404021,295800
2690,741.0,4829.66794818,296900
2700,741.0,4847.71895838,298000
2710,739.0,4864.86701379,299100
2720,739.0,4881.75491068,300200
2730,741.0,4898.77702048,301300
2740,741.0,4915.89865152,302400
2750,741.0,4933.55482285,303500
2760,741.0,4951.74004384,304600
2770,745.0,4968.64373544,305700
2780,741.0,4986.40967479,306800
2790,741.0,5003.34229191,307900
2800,741.0,5020.39189265,309000
2810,741.0,5041.63057267,310100
2820,741.0,5062.52466575,311200
2830,741.0,5081.95414342,312300
2840,741.0,5099.79069187,313400
2850,741.0,5118.21483799,314500
2860,741.0,5137.16161869,315600
2870,741.0,5154.57258561,316700
2880,741.0,5171.68994491,317800
2890,741.0,5189.56650672,318900
2900,739.0,5207.09661695,320000
2910,745.0,5224.31672981,321100
2920,741.0,5241.54004765,322200
2930,743.0,5259.10512939,323300
2940,745.0,5276.08974561,324400
2950,741.0,5293.00459674,325500
2960,741.0,5310.16376134,326600
2970,745.0,5327.00743038,327700
2980,741.0,5344.33733484,328800
2990,741.0,5361.82341988,329900
3000,741.0,5379.36694097,331000
