iterations,fitness,time,fevals
2530,595.0,1.277442532,84941
2540,597.0,1.280813463,85277
2550,597.0,1.28717189,85614
2560,595.0,1.291005878,85952
2570,591.0,1.29478058,86288
2580,593.0,1.298909777,86620
2590,593.0,1.30262764,86956
2600,593.0,1.30597605,87300
2610,593.0,1.310962714,87634
2620,589.0,1.316436835,87970
2630,591.0,1.320733957,88310
2640,591.0,1.324219788,88650
2650,593.0,1.334477368,88994
2660,594.0,1.338249336,89325
2670,599.0,1.341839036,89664
2680,594.0,1.346682684,90000
2690,597.0,1.35301317,90327
2700,597.0,1.361576323,90657
2710,594.0,1.365041205,91001
2720,594.0,1.370856209,91349
2730,592.0,1.375515241,91676
2740,588.0,1.381318265,92019
2750,588.0,1.385446323,92352
2760,588.0,1.389113131,92692
2770,594.0,1.394733015,93029
2780,594.0,1.399340598,93365
2790,590.0,1.404418408,93703
2800,588.0,1.408118708,94041
2810,588.0,1.41171223,94374
2820,590.0,1.415166174,94699
2830,592.0,1.420621138,95027
2840,590.0,1.427504694,95350
2850,588.0,1.445163839,95693
2860,590.0,1.454960812,96030
2870,586.0,1.458283391,96357
2880,590.0,1.474469943,96685
2890,590.0,1.47698961,97025
2900,592.0,1.479168812,97364
2910,594.0,1.485450531,97694
2920,590.0,1.489097812,98025
2930,590.0,1.49266072,98362
2940,594.0,1.495921899,98700
2950,586.0,1.499423708,99033
2960,584.0,1.502772634,99369
2970,588.0,1.507753439,99694
2980,586.0,1.510743198,100030
2990,586.0,1.51351026,100355
3000,584.0,1.522210603,100687
