iterations,fitness,time,fevals
1210,790.0,2375.93204979,134100
1220,796.0,2394.33490627,135200
1230,802.0,2414.8418017,136300
1240,796.0,2435.1584108,137400
1250,800.0,2453.85866174,138500
1260,796.0,2472.95813383,139600
1270,801.0,2492.01273187,140700
1280,798.0,2510.5029991,141800
1290,796.0,2529.46812163,142900
1300,804.0,2548.59914608,144000
1310,800.0,2567.97762689,145100
1320,806.0,2586.88542125,146200
1330,794.0,2605.18767781,147300
1340,796.0,2624.26894583,148400
1350,800.0,2646.46034666,149500
1360,796.0,2665.44622584,150600
1370,798.0,2684.40405632,151700
1380,796.0,2703.20894617,152800
1390,794.0,2721.68422889,153900
1400,790.0,2741.43185907,155000
1410,798.0,2762.04374473,156100
1420,798.0,2781.75458367,157200
1430,796.0,2800.07810267,158300
1440,792.0,2818.54755901,159400
1450,800.0,2836.73027842,160500
1460,800.0,2856.37429353,161600
1470,790.0,2879.12472397,162700
1480,790.0,2899.07277609,163800
1490,794.0,2921.71758017,164900
1500,798.0,2941.57019747,166000
1510,792.0,2959.98654178,167100
1520,796.0,2978.42543432,168200
1530,800.0,2998.23236329,169300
1540,800.0,3017.33631193,170400
1550,794.0,3036.29306904,171500
1560,790.0,3060.8821275,172600
1570,798.0,3080.10481969,173700
1580,794.0,3101.41154426,174800
1590,796.0,3124.70316569,175900
1600,796.0,3143.24421971,177000
1610,796.0,3161.83238968,178100
1620,794.0,3180.8601456,179200
1630,800.0,3199.41879851,180300
1640,802.0,3217.29251893,181400
1650,800.0,3235.68611936,182500
1660,792.0,3254.49708092,183600
1670,800.0,3272.90979774,184700
1680,800.0,3291.40830512,185800
1690,792.0,3309.61936823,186900
1700,794.0,3328.02390564,188000
1710,796.0,3347.1570644,189100
1720,796.0,3365.47469225,190200
1730,792.0,3383.91022541,191300
1740,798.0,3402.05295496,192400
1750,796.0,3420.2615865,193500
1760,794.0,3439.12011477,194600
1770,800.0,3457.23953868,195700
1780,802.0,3477.06357765,196800
1790,794.0,3496.77951613,197900
1800,796.0,3514.72521015,199000
1810,798.0,3533.1020796,200100
1820,798.0,3551.9347163,201200
1830,800.0,3570.73556616,202300
1840,800.0,3589.32689907,203400
1850,808.0,3608.15376953,204500
1860,790.0,3628.64351761,205600
1870,798.0,3647.90560946,206700
1880,794.0,3666.56948955,207800
1890,792.0,3688.57325358,208900
1900,792.0,3710.71610046,210000
1910,800.0,3730.30258385,211100
1920,792.0,3753.2433237,212200
1930,796.0,3775.96514167,213300
1940,796.0,3795.03257107,214400
1950,800.0,3814.47236836,215500
1960,800.0,3833.02439315,216600
1970,804.0,3854.33999336,217700
1980,800.0,3873.95224288,218800
1990,800.0,3892.96899415,219900
2000,798.0,3911.86507749,221000
2010,798.0,3930.59695442,222100
2020,794.0,3949.27354344,223200
2030,793.0,3967.86522213,224300
2040,800.0,3989.03801714,225400
2050,800.0,4010.74084215,226500
2060,802.0,4033.82886763,227600
2070,790.0,4053.22433866,228700
2080,800.0,4073.01527819,229800
2090,800.0,4095.82458367,230900
2100,806.0,4120.53507947,232000
2110,798.0,4139.71905816,233100
2120,800.0,4158.70087039,234200
2130,804.0,4178.92310856,235300
2140,804.0,4197.21609093,236400
2150,800.0,4215.703278,237500
2160,794.0,4234.87898703,238600
2170,798.0,4253.34079755,239700
2180,806.0,4271.2633814,240800
2190,800.0,4292.52266562,241900
2200,802.0,4311.07532901,243000
2210,802.0,4329.47168832,244100
2220,798.0,4347.99922674,245200
2230,798.0,4366.96114888,246300
2240,800.0,4387.41245607,247400
2250,796.0,4405.8052474,248500
2260,800.0,4429.49661441,249600
2270,800.0,4449.5479941,250700
2280,802.0,4468.14006732,251800
2290,802.0,4486.64426953,252900
2300,796.0,4504.91820503,254000
2310,804.0,4523.17392422,255100
2320,798.0,4541.67903299,256200
2330,800.0,4560.30454558,257300
2340,796.0,4579.13415072,258400
2350,790.0,4597.52957775,259500
2360,794.0,4615.78796702,260600
2370,794.0,4634.48745638,261700
2380,796.0,4652.65343159,262800
2390,796.0,4671.69648572,263900
2400,802.0,4690.36435975,265000
2410,804.0,4708.71359367,266100
2420,800.0,4727.6467623,267200
2430,798.0,4747.42913432,268300
2440,804.0,4767.92115297,269400
2450,802.0,4785.89755589,270500
2460,798.0,4803.95056957,271600
2470,804.0,4821.94431419,272700
2480,806.0,4840.01232459,273800
2490,802.0,4858.40536047,274900
2500,802.0,4876.83470215,276000
2510,798.0,4895.7172871,277100
2520,803.0,4919.93513777,278200
2530,806.0,4941.18657812,279300
2540,804.0,4961.95767862,280400
2550,808.0,4980.76912049,281500
2560,808.0,4998.71245299,282600
2570,810.0,5017.0762573,283700
2580,804.0,5036.01369758,284800
2590,804.0,5055.4129064,285900
2600,804.0,5074.632071,287000
2610,806.0,5093.65058669,288100
2620,804.0,5111.70922126,289200
2630,814.0,5129.99982161,290300
2640,803.0,5148.96535715,291400
2650,808.0,5168.00671328,292500
2660,796.0,5186.50774468,293600
2670,802.0,5205.48461531,294700
2680,802.0,5224.34579136,295800
2690,802.0,5244.17547055,296900
2700,802.0,5263.67725061,298000
2710,806.0,5282.2536464,299100
2720,800.0,5300.98023807,300200
2730,806.0,5319.56003317,301300
2740,806.0,5339.49862791,302400
2750,798.0,5363.69798851,303500
2760,810.0,5385.5994846,304600
2770,802.0,5405.79238242,305700
2780,806.0,5425.66842583,306800
2790,802.0,5446.5745536,307900
2800,806.0,5465.60236106,309000
2810,798.0,5484.56918337,310100
2820,806.0,5503.79712623,311200
2830,810.0,5522.65855175,312300
2840,802.0,5541.27363633,313400
2850,812.0,5560.32161329,314500
2860,808.0,5578.83965988,315600
2870,808.0,5597.72070649,316700
2880,806.0,5616.64258985,317800
2890,810.0,5634.82201101,318900
2900,806.0,5653.60547885,320000
2910,806.0,5672.54280021,321100
2920,804.0,5691.86697608,322200
2930,802.0,5715.1339621,323300
2940,808.0,5737.45559799,324400
2950,804.0,5759.78866673,325500
2960,804.0,5778.98573061,326600
2970,798.0,5797.78673889,327700
2980,810.0,5816.42920301,328800
2990,810.0,5835.48734131,329900
3000,811.0,5854.19636922,331000
