iterations,fitness,time,fevals
1420,541.0,0.616319187,26657
1430,545.0,0.619178594,26845
1440,543.0,0.628653301,27034
1450,543.0,0.633295425,27221
1460,543.0,0.636661898,27410
1470,543.0,0.640030919,27592
1480,545.0,0.648470185,27775
1490,547.0,0.650441244,27960
1500,545.0,0.652975297,28142
1510,543.0,0.663382115,28331
1520,543.0,0.667335096,28519
1530,543.0,0.671041232,28702
1540,545.0,0.67724051,28888
1550,541.0,0.683499843,29071
1560,541.0,0.692756594,29254
1570,543.0,0.696102917,29436
1580,545.0,0.698818165,29621
1590,547.0,0.701768088,29813
1600,545.0,0.704775707,30001
1610,547.0,0.706599473,30184
1620,547.0,0.708997198,30372
1630,549.0,0.712994182,30557
1640,545.0,0.717801963,30742
1650,547.0,0.720379745,30934
1660,545.0,0.725825298,31124
1670,545.0,0.728436082,31310
1680,545.0,0.731551648,31493
1690,543.0,0.73680501,31680
1700,545.0,0.742511585,31865
1710,543.0,0.748026727,32052
1720,545.0,0.75108245,32240
1730,549.0,0.755975485,32430
1740,543.0,0.769891956,32612
1750,543.0,0.773933285,32798
1760,543.0,0.775935428,32989
1770,543.0,0.778048803,33172
1780,543.0,0.782718356,33359
1790,547.0,0.787547341,33544
1800,549.0,0.790277353,33728
1810,549.0,0.796610896,33912
1820,549.0,0.799290488,34104
1830,549.0,0.802387043,34290
1840,549.0,0.805419055,34473
1850,549.0,0.813992355,34659
1860,549.0,0.816563356,34842
1870,551.0,0.819682393,35032
1880,551.0,0.824165588,35221
1890,551.0,0.830673398,35407
1900,545.0,0.83739967,35597
1910,547.0,0.841078619,35784
1920,547.0,0.845599106,35973
1930,547.0,0.848363404,36156
1940,547.0,0.854328526,36339
1950,547.0,0.85701846,36529
1960,547.0,0.859674868,36717
1970,547.0,0.864291693,36901
1980,547.0,0.869296881,37085
1990,547.0,0.874481038,37268
2000,549.0,0.880580515,37451
2010,549.0,0.886893291,37634
2020,551.0,0.889837499,37823
2030,549.0,0.893383899,38007
2040,551.0,0.899300714,38195
2050,551.0,0.909036602,38381
2060,551.0,0.914494854,38566
2070,551.0,0.918130649,38757
2080,549.0,0.922159316,38937
2090,549.0,0.925790448,39126
2100,551.0,0.929356021,39309
2110,551.0,0.933882802,39489
2120,555.0,0.938466293,39670
2130,553.0,0.942563167,39856
2140,553.0,0.94907753,40041
2150,553.0,0.95216087,40230
2160,553.0,0.953921689,40414
2170,553.0,0.955658024,40601
2180,553.0,0.958320916,40788
2190,553.0,0.971615924,40973
2200,553.0,0.97451986,41161
2210,551.0,0.977616092,41344
2220,553.0,0.979944208,41533
2230,553.0,0.985701873,41718
2240,551.0,0.990004154,41904
2250,553.0,0.992404631,42092
2260,553.0,0.99690016,42277
2270,555.0,0.999290819,42466
2280,555.0,1.001812411,42652
2290,553.0,1.009656539,42843
2300,553.0,1.013082514,43020
2310,555.0,1.017128518,43207
2320,557.0,1.020436793,43395
2330,557.0,1.023253748,43581
2340,559.0,1.026616273,43764
2350,559.0,1.029496447,43948
2360,559.0,1.034755401,44136
2370,557.0,1.047721751,44325
2380,559.0,1.053897062,44511
2390,559.0,1.057507059,44701
2400,559.0,1.062289324,44888
2410,559.0,1.065469785,45074
2420,559.0,1.067993939,45259
2430,555.0,1.071572858,45444
2440,557.0,1.083749836,45629
2450,551.0,1.087170527,45813
2460,553.0,1.091068658,45996
2470,553.0,1.095495166,46186
2480,553.0,1.1004282,46372
2490,553.0,1.104160584,46556
2500,553.0,1.107444363,46746
2510,553.0,1.110752025,46934
2520,555.0,1.114085731,47117
2530,555.0,1.116474152,47304
2540,555.0,1.119269053,47488
2550,555.0,1.121098396,47675
2560,555.0,1.123083113,47863
2570,557.0,1.125125454,48050
2580,557.0,1.127095789,48239
2590,555.0,1.135268383,48423
2600,557.0,1.136980432,48609
2610,553.0,1.138849064,48798
2620,553.0,1.141046125,48986
2630,553.0,1.143141041,49174
2640,553.0,1.144849649,49360
2650,551.0,1.146908653,49548
2660,551.0,1.148978961,49734
2670,553.0,1.150885802,49919
2680,551.0,1.154694385,50102
2690,551.0,1.158158409,50284
2700,547.0,1.160774796,50468
2710,549.0,1.167726688,50650
2720,549.0,1.169648757,50839
2730,549.0,1.171758504,51025
2740,551.0,1.173943244,51210
2750,551.0,1.181356319,51400
2760,553.0,1.185521509,51591
2770,553.0,1.188575487,51772
2780,553.0,1.195366787,51958
2790,551.0,1.19848702,52142
2800,551.0,1.201941591,52331
2810,549.0,1.204814424,52514
2820,555.0,1.207019315,52696
2830,553.0,1.209270065,52877
2840,553.0,1.213894154,53064
2850,553.0,1.216664063,53256
2860,553.0,1.219330272,53438
2870,549.0,1.223045712,53623
2880,553.0,1.227259444,53810
2890,549.0,1.229670481,53989
2900,549.0,1.241616261,54175
2910,551.0,1.244468502,54365
2920,549.0,1.24688413,54555
2930,547.0,1.249590921,54740
2940,547.0,1.253310186,54930
2950,547.0,1.258566009,55116
2960,547.0,1.26352925,55303
2970,547.0,1.265496008,55488
2980,549.0,1.267677342,55679
2990,547.0,1.271841427,55866
3000,547.0,1.276056846,56049
