iterations,fitness,time,fevals
1290,573.0,0.806278224,62837
1300,573.0,0.81133605,63309
1310,577.0,0.815172246,63788
1320,577.0,0.827584604,64278
1330,573.0,0.83227513,64757
1340,577.0,0.837816808,65231
1350,571.0,0.843242638,65712
1360,569.0,0.849020505,66185
1370,571.0,0.853197949,66665
1380,573.0,0.857607247,67150
1390,573.0,0.8650805,67639
1400,579.0,0.871180661,68117
1410,575.0,0.876036501,68603
1420,579.0,0.881597803,69091
1430,583.0,0.886024875,69570
1440,581.0,0.890820441,70047
1450,583.0,0.8960891,70519
1460,585.0,0.901341944,70996
1470,589.0,0.907692373,71479
1480,589.0,0.920705764,71963
1490,589.0,0.926157132,72445
1500,589.0,0.931967979,72938
1510,581.0,0.93602764,73408
1520,583.0,0.944601347,73880
1530,585.0,0.950179065,74365
1540,585.0,0.95977638,74842
1550,583.0,0.965730277,75323
1560,585.0,0.970597149,75809
1570,583.0,0.97524367,76302
1580,583.0,0.980619667,76780
1590,585.0,0.98685902,77255
1600,581.0,0.993185726,77738
1610,581.0,0.999024533,78218
1620,577.0,1.005073592,78708
1630,579.0,1.027759545,79177
1640,575.0,1.032244045,79669
1650,569.0,1.036679505,80138
1660,573.0,1.040304105,80624
1670,573.0,1.048533974,81112
1680,571.0,1.052359445,81595
1690,573.0,1.055810981,82065
1700,571.0,1.06580166,82555
1710,573.0,1.0695877,83042
1720,577.0,1.077791724,83514
1730,575.0,1.081514822,83995
1740,579.0,1.084853655,84467
1750,581.0,1.0881384,84950
1760,579.0,1.093436112,85429
1770,585.0,1.098107016,85918
1780,585.0,1.102879101,86413
1790,583.0,1.123561093,86901
1800,579.0,1.128231518,87375
1810,585.0,1.132640126,87858
1820,585.0,1.136780345,88348
1830,583.0,1.140928373,88817
1840,585.0,1.150899483,89300
1850,589.0,1.154543858,89793
1860,591.0,1.157994036,90275
1870,591.0,1.16575018,90750
1880,589.0,1.169697418,91226
1890,591.0,1.174102394,91706
1900,593.0,1.178431276,92190
1910,591.0,1.189170995,92672
1920,591.0,1.193755247,93151
1930,591.0,1.207786544,93639
1940,591.0,1.212709182,94122
1950,591.0,1.216120196,94606
1960,591.0,1.226581533,95087
1970,593.0,1.232107921,95572
1980,595.0,1.237596648,96057
1990,595.0,1.241182008,96527
2000,595.0,1.246571123,97010
2010,593.0,1.250623102,97486
2020,599.0,1.257526145,97973
2030,593.0,1.263020836,98448
2040,591.0,1.267216654,98928
2050,589.0,1.272689934,99412
2060,591.0,1.277008365,99905
2070,585.0,1.2868687,100398
2080,589.0,1.291813177,100882
2090,581.0,1.299162751,101348
2100,583.0,1.312652136,101822
2110,581.0,1.319525348,102308
2120,581.0,1.324418512,102797
2130,581.0,1.328842533,103285
2140,581.0,1.334675127,103770
2150,583.0,1.342628052,104243
2160,577.0,1.347344031,104730
2170,579.0,1.351954383,105217
2180,581.0,1.360771674,105696
2190,579.0,1.366436881,106179
2200,577.0,1.372759919,106666
2210,577.0,1.378859798,107143
2220,579.0,1.384996012,107639
2230,577.0,1.390257869,108132
2240,579.0,1.39925046,108617
2250,575.0,1.403967896,109100
2260,575.0,1.40897826,109578
2270,573.0,1.413279633,110047
2280,577.0,1.419677216,110525
2290,575.0,1.424429359,111010
2300,577.0,1.431624816,111484
2310,577.0,1.438228297,111980
2320,581.0,1.443481737,112452
2330,585.0,1.448028554,112921
2340,579.0,1.454314882,113400
2350,579.0,1.461784843,113885
2360,577.0,1.466733311,114381
2370,579.0,1.470952507,114862
2380,577.0,1.479084679,115347
2390,579.0,1.482666385,115834
2400,577.0,1.498764712,116324
2410,579.0,1.503820225,116806
2420,571.0,1.508953687,117290
2430,577.0,1.51390102,117780
2440,571.0,1.519933545,118260
2450,569.0,1.524917561,118741
2460,569.0,1.535031191,119219
2470,571.0,1.539065,119701
2480,569.0,1.544246114,120183
2490,571.0,1.550002564,120667
2500,571.0,1.554948041,121151
2510,569.0,1.559544834,121624
2520,571.0,1.564746739,122108
2530,571.0,1.569515116,122602
2540,571.0,1.57402305,123073
2550,573.0,1.57861913,123561
2560,575.0,1.596938008,124048
2570,575.0,1.602153545,124528
2580,573.0,1.607691483,125004
2590,573.0,1.615437723,125493
2600,577.0,1.619773729,125973
2610,577.0,1.62417878,126451
2620,577.0,1.628443688,126931
2630,577.0,1.633589723,127412
2640,573.0,1.638424588,127890
2650,575.0,1.644947005,128384
2660,573.0,1.650510025,128863
2670,571.0,1.655994657,129340
2680,571.0,1.661963759,129820
2690,577.0,1.666960262,130291
2700,577.0,1.686527348,130773
2710,577.0,1.690539588,131253
2720,579.0,1.694585798,131724
2730,583.0,1.698913689,132202
2740,583.0,1.702968014,132689
2750,583.0,1.707649043,133180
2760,585.0,1.718025894,133665
2770,585.0,1.72221348,134131
2780,583.0,1.726794275,134608
2790,579.0,1.730844428,135093
2800,577.0,1.735953127,135584
2810,578.0,1.746599434,136065
2820,583.0,1.751152562,136550
2830,581.0,1.755506049,137035
2840,581.0,1.760248694,137513
2850,583.0,1.764863682,137983
2860,581.0,1.770314938,138484
2870,585.0,1.784677915,138970
2880,589.0,1.789959864,139467
2890,589.0,1.802891984,139948
2900,585.0,1.807705625,140441
2910,587.0,1.818017848,140912
2920,591.0,1.822969441,141391
2930,585.0,1.827395038,141880
2940,581.0,1.832274555,142370
2950,587.0,1.842490122,142868
2960,587.0,1.848794322,143355
2970,593.0,1.854423691,143832
2980,587.0,1.859330905,144316
2990,591.0,1.864047328,144799
3000,585.0,1.869139418,145279
