iterations,fitness,time,fevals
2870,556.0,2.59069229,200927
2880,562.0,2.598830072,201625
2890,554.0,2.605453357,202324
2900,554.0,2.611395027,203022
2910,562.0,2.619105632,203719
2920,558.0,2.636397773,204407
2930,562.0,2.648856904,205101
2940,558.0,2.65697443,205786
2950,562.0,2.66456102,206486
2960,564.0,2.671145884,207180
2970,564.0,2.678490541,207889
2980,566.0,2.690743393,208596
2990,566.0,2.69693265,209300
3000,570.0,2.705544329,209990
