iterations,fitness,time,fevals
1390,572.0,0.811558487,63855
1400,572.0,0.815928583,64323
1410,574.0,0.820210598,64775
1420,568.0,0.824158038,65225
1430,572.0,0.828281209,65688
1440,572.0,0.834220032,66153
1450,570.0,0.840747763,66610
1460,570.0,0.843877192,67046
1470,574.0,0.850518893,67514
1480,572.0,0.854914159,67965
1490,570.0,0.861820309,68435
1500,568.0,0.866720794,68896
1510,574.0,0.876135902,69360
1520,568.0,0.880776132,69812
1530,568.0,0.885294965,70273
1540,574.0,0.88948023,70729
1550,572.0,0.893615211,71184
1560,568.0,0.898755582,71626
1570,572.0,0.908150398,72089
1580,572.0,0.912979678,72540
1590,570.0,0.92123143,72991
1600,573.0,0.926019354,73448
1610,574.0,0.930155157,73900
1620,576.0,0.938915118,74358
1630,576.0,0.942713148,74816
1640,576.0,0.951768166,75283
1650,572.0,0.955220122,75737
1660,576.0,0.959163116,76181
1670,572.0,0.966599379,76624
1680,574.0,0.969830854,77086
1690,572.0,0.972918845,77541
1700,570.0,0.979672469,77995
1710,570.0,0.984025045,78448
1720,572.0,0.987799605,78907
1730,574.0,1.00548537,79351
1740,568.0,1.010635527,79795
1750,566.0,1.01416864,80248
1760,568.0,1.018888341,80705
1770,574.0,1.024781459,81153
1780,576.0,1.028203512,81614
1790,566.0,1.036934223,82075
1800,568.0,1.040202962,82512
1810,568.0,1.043610403,82972
1820,566.0,1.052474309,83405
1830,560.0,1.05602085,83859
1840,560.0,1.059558208,84321
1850,558.0,1.068632239,84771
1860,560.0,1.073332951,85228
1870,564.0,1.077842639,85686
1880,566.0,1.081412568,86142
1890,570.0,1.084701854,86593
1900,552.0,1.089372252,87036
1910,557.0,1.10048141,87492
1920,553.0,1.105075448,87954
1930,547.0,1.109542269,88404
1940,555.0,1.114213362,88867
1950,555.0,1.118499229,89323
1960,554.0,1.122181447,89774
1970,560.0,1.133070145,90231
1980,555.0,1.137874601,90694
1990,559.0,1.142223406,91150
2000,559.0,1.147520517,91620
2010,557.0,1.151710149,92058
2020,553.0,1.155537122,92511
2030,559.0,1.160196113,92971
2040,553.0,1.165028358,93420
2050,557.0,1.170772167,93874
2060,557.0,1.174968401,94317
2070,557.0,1.17909987,94778
2080,561.0,1.188697214,95232
2090,557.0,1.193370269,95698
2100,555.0,1.197630725,96144
2110,557.0,1.207457218,96606
2120,557.0,1.212544001,97057
2130,557.0,1.220735896,97511
2140,551.0,1.224662143,97960
2150,553.0,1.22875125,98424
2160,555.0,1.232978772,98866
2170,559.0,1.240193591,99320
2180,555.0,1.244289081,99778
2190,557.0,1.247993107,100226
2200,557.0,1.252254725,100689
2210,561.0,1.258394103,101137
2220,559.0,1.263937032,101598
2230,561.0,1.269329009,102055
2240,559.0,1.276323175,102525
2250,565.0,1.285358143,102975
2260,561.0,1.289203409,103424
2270,554.0,1.293153643,103879
2280,555.0,1.297698796,104330
2290,555.0,1.303905134,104786
2300,553.0,1.309602068,105228
2310,557.0,1.314981778,105673
2320,557.0,1.318914654,106139
2330,559.0,1.322940927,106600
2340,559.0,1.333556242,107060
2350,557.0,1.338137909,107495
2360,563.0,1.347879817,107945
2370,563.0,1.352315046,108414
2380,563.0,1.356774528,108871
2390,561.0,1.361390052,109342
2400,563.0,1.366144899,109808
2410,567.0,1.370606442,110279
2420,571.0,1.383324314,110747
2430,571.0,1.390312387,111208
2440,573.0,1.39646563,111646
2450,577.0,1.401317057,112116
2460,575.0,1.406692726,112565
2470,573.0,1.411062332,113007
2480,573.0,1.415245475,113459
2490,575.0,1.420190214,113918
2500,577.0,1.424030049,114373
2510,575.0,1.438420885,114827
2520,575.0,1.442838553,115288
2530,571.0,1.449668517,115748
2540,573.0,1.454468367,116209
2550,577.0,1.458663052,116671
2560,571.0,1.462863173,117125
2570,573.0,1.467013972,117589
2580,569.0,1.470591998,118038
2590,571.0,1.479379963,118481
2600,571.0,1.484536679,118938
2610,567.0,1.489760422,119394
2620,565.0,1.500276012,119841
2630,565.0,1.524598763,120292
2640,563.0,1.528945436,120751
2650,569.0,1.533905995,121204
2660,563.0,1.538473595,121659
2670,567.0,1.544674693,122125
2680,571.0,1.551151983,122574
2690,573.0,1.557751627,123033
2700,577.0,1.562410842,123496
2710,571.0,1.566857547,123949
2720,569.0,1.571481778,124394
2730,567.0,1.579773714,124845
2740,565.0,1.584081033,125296
2750,567.0,1.588510157,125741
2760,571.0,1.592908086,126174
2770,567.0,1.597135829,126616
2780,565.0,1.601485163,127070
2790,567.0,1.605724357,127523
2800,569.0,1.610627753,127984
2810,565.0,1.620733588,128435
2820,567.0,1.626632322,128898
2830,569.0,1.631194798,129343
2840,563.0,1.635163629,129787
2850,561.0,1.640934281,130239
2860,565.0,1.644868223,130696
2870,561.0,1.648768673,131151
2880,565.0,1.654658165,131621
2890,567.0,1.659115456,132073
2900,553.0,1.664688275,132520
2910,555.0,1.672608565,132971
2920,557.0,1.67646847,133441
2930,557.0,1.690791951,133893
2940,569.0,1.694546203,134352
2950,557.0,1.70231276,134805
2960,556.0,1.706763321,135265
2970,561.0,1.711045164,135730
2980,565.0,1.715064379,136189
2990,561.0,1.71953988,136640
3000,561.0,1.724196717,137096
