iterations,fitness,time,fevals
840,566.0,0.705551611,48958
850,566.0,0.710081183,49533
860,564.0,0.719037821,50112
870,566.0,0.735753062,50704
880,566.0,0.739990221,51287
890,566.0,0.747369167,51864
900,566.0,0.753329138,52446
910,562.0,0.7635035,53034
920,564.0,0.775703806,53607
930,566.0,0.790362412,54187
940,570.0,0.796854346,54758
950,570.0,0.803131634,55336
960,572.0,0.810285596,55930
970,568.0,0.819471496,56504
980,568.0,0.826578738,57071
990,568.0,0.830763846,57659
1000,572.0,0.840944504,58241
1010,568.0,0.846846944,58810
1020,564.0,0.858475912,59392
1030,568.0,0.863871958,59973
1040,564.0,0.868818807,60565
1050,564.0,0.873248289,61134
1060,562.0,0.881369133,61717
1070,564.0,0.886491876,62294
1080,566.0,0.894826811,62867
1090,568.0,0.906846473,63454
1100,570.0,0.9127796,64039
1110,568.0,0.918406351,64620
1120,570.0,0.922576387,65210
1130,574.0,0.934769104,65795
1140,572.0,0.940582896,66378
1150,572.0,0.946897052,66932
1160,578.0,0.953016139,67496
1170,574.0,0.966138215,68085
1180,568.0,0.970603944,68668
1190,572.0,0.980489805,69240
1200,572.0,0.986125917,69826
1210,572.0,0.995900404,70389
1220,574.0,1.002355503,70957
1230,564.0,1.008234619,71530
1240,566.0,1.013976398,72106
1250,572.0,1.018500372,72685
1260,578.0,1.02797224,73276
1270,568.0,1.042645387,73849
1280,568.0,1.050946707,74412
1290,570.0,1.065678978,74983
1300,574.0,1.07167532,75566
1310,576.0,1.076523218,76157
1320,578.0,1.081651172,76735
1330,574.0,1.086223298,77314
1340,582.0,1.090950444,77903
1350,570.0,1.105637362,78466
1360,574.0,1.111320988,79048
1370,578.0,1.117666396,79619
1380,580.0,1.122245808,80192
1390,580.0,1.141297339,80779
1400,576.0,1.146460043,81352
1410,586.0,1.152589785,81925
1420,584.0,1.158638101,82512
1430,578.0,1.163868079,83089
1440,582.0,1.169353011,83679
1450,580.0,1.177004575,84256
1460,580.0,1.18177828,84837
1470,582.0,1.188370288,85404
1480,586.0,1.193239272,85986
1490,588.0,1.200375882,86571
1500,584.0,1.206811032,87146
1510,582.0,1.213931653,87723
1520,584.0,1.228831716,88306
1530,584.0,1.232733256,88889
1540,580.0,1.246425266,89474
1550,588.0,1.254994733,90054
1560,588.0,1.26416029,90644
1570,586.0,1.269459063,91211
1580,586.0,1.277179541,91790
1590,586.0,1.284111029,92361
1600,584.0,1.291648911,92950
1610,586.0,1.299647732,93525
1620,582.0,1.3048116,94109
1630,580.0,1.309706155,94685
1640,580.0,1.314834815,95261
1650,578.0,1.320334465,95849
1660,576.0,1.331536143,96411
1670,580.0,1.336068376,96988
1680,580.0,1.350130273,97578
1690,584.0,1.356720259,98161
1700,580.0,1.362065722,98717
1710,578.0,1.36814273,99306
1720,580.0,1.373888847,99884
1730,578.0,1.381535415,100450
1740,584.0,1.387616125,101041
1750,580.0,1.393727844,101606
1760,582.0,1.400052613,102171
1770,580.0,1.405212198,102743
1780,582.0,1.410301687,103298
1790,576.0,1.415490279,103875
1800,582.0,1.427975389,104453
1810,584.0,1.438169668,105024
1820,578.0,1.447921308,105605
1830,580.0,1.454614515,106188
1840,584.0,1.467933079,106755
1850,590.0,1.48037443,107346
1860,584.0,1.485139584,107936
1870,578.0,1.490649476,108513
1880,574.0,1.494958409,109084
1890,580.0,1.499147097,109656
1900,580.0,1.511278122,110239
1910,574.0,1.515948708,110809
1920,578.0,1.528182382,111383
1930,576.0,1.533518179,111959
1940,578.0,1.538521877,112527
1950,578.0,1.543630851,113103
1960,578.0,1.550413384,113665
1970,572.0,1.555286076,114242
1980,576.0,1.56014945,114812
1990,572.0,1.56491619,115389
2000,580.0,1.577139972,115961
2010,578.0,1.584044358,116543
2020,574.0,1.590575917,117110
2030,574.0,1.594930143,117681
2040,570.0,1.599239066,118276
2050,572.0,1.60844825,118843
2060,570.0,1.621741044,119426
2070,574.0,1.630348036,120000
2080,580.0,1.637889991,120592
2090,574.0,1.648648489,121167
2100,576.0,1.658755165,121737
2110,568.0,1.668305199,122308
2120,574.0,1.673279683,122875
2130,572.0,1.677892419,123450
2140,568.0,1.682588572,124035
2150,569.0,1.688236192,124616
2160,572.0,1.700844838,125198
2170,574.0,1.705310286,125771
2180,570.0,1.710161522,126365
2190,568.0,1.722389834,126947
2200,570.0,1.728040077,127536
2210,568.0,1.739812837,128124
2220,570.0,1.74480554,128685
2230,572.0,1.748631481,129255
2240,574.0,1.753376731,129827
2250,570.0,1.757755408,130403
2260,570.0,1.764361142,130987
2270,572.0,1.769127435,131554
2280,570.0,1.777293764,132116
2290,568.0,1.781958267,132696
2300,576.0,1.796778199,133280
2310,574.0,1.800949101,133863
2320,576.0,1.810642129,134444
2330,576.0,1.821420449,134987
2340,574.0,1.825457193,135558
2350,574.0,1.831945562,136128
2360,570.0,1.835651071,136704
2370,572.0,1.840283474,137278
2380,570.0,1.845206103,137844
2390,572.0,1.850478653,138418
2400,574.0,1.855359756,138997
2410,574.0,1.860071805,139576
2420,574.0,1.869192843,140142
2430,580.0,1.874661601,140703
2440,574.0,1.879520122,141301
2450,578.0,1.884441689,141885
2460,574.0,1.890289263,142455
2470,576.0,1.894920371,143035
2480,578.0,1.899803155,143612
2490,584.0,1.90447492,144171
2500,576.0,1.914790553,144758
2510,578.0,1.925793485,145341
2520,570.0,1.936626533,145923
2530,578.0,1.944176426,146496
2540,574.0,1.948591747,147079
2550,576.0,1.960139819,147662
2560,572.0,1.965390175,148234
2570,574.0,1.970525848,148804
2580,574.0,1.975224506,149373
2590,576.0,1.986805054,149935
2600,574.0,1.992213657,150513
2610,578.0,1.998909663,151093
2620,580.0,2.003331801,151666
2630,582.0,2.01511326,152253
2640,580.0,2.019850241,152835
2650,580.0,2.023750691,153412
2660,586.0,2.030950129,153999
2670,586.0,2.036673921,154580
2680,588.0,2.042482938,155148
2690,588.0,2.047403007,155730
2700,590.0,2.057675746,156305
2710,590.0,2.065793812,156895
2720,594.0,2.072113705,157455
2730,594.0,2.090378938,158051
2740,598.0,2.096861854,158625
2750,596.0,2.101254779,159188
2760,596.0,2.108092294,159771
2770,598.0,2.119197555,160336
2780,596.0,2.125851128,160908
2790,588.0,2.139980824,161488
2800,592.0,2.15813103,162068
2810,590.0,2.163709185,162642
2820,588.0,2.1695521,163218
2830,588.0,2.174740992,163802
2840,592.0,2.179745565,164371
2850,592.0,2.18484188,164933
2860,592.0,2.189947428,165516
2870,592.0,2.195850138,166105
2880,590.0,2.205376108,166684
2890,592.0,2.210314737,167267
2900,588.0,2.21721917,167852
2910,590.0,2.224627242,168441
2920,588.0,2.236399907,169016
2930,592.0,2.244139291,169596
2940,592.0,2.251109229,170170
2950,592.0,2.263128523,170743
2960,590.0,2.269616284,171327
2970,590.0,2.276318049,171908
2980,590.0,2.283040271,172475
2990,590.0,2.291177552,173062
3000,586.0,2.298885502,173646
