iterations,fitness,time,fevals
1650,585.0,1.366461294,104591
1660,584.0,1.371737478,105227
1670,589.0,1.379417013,105858
1680,586.0,1.389931356,106493
1690,587.0,1.397380679,107119
1700,585.0,1.404755288,107750
1710,587.0,1.409904427,108385
1720,586.0,1.420037634,109011
1730,585.0,1.430704475,109642
1740,584.0,1.441205378,110273
1750,586.0,1.445813083,110917
1760,586.0,1.450542389,111540
1770,582.0,1.455388991,112165
1780,580.0,1.468717669,112794
1790,580.0,1.475384788,113431
1800,580.0,1.480810837,114067
1810,580.0,1.487404969,114686
1820,586.0,1.493883363,115319
1830,582.0,1.499283206,115962
1840,582.0,1.505376598,116600
1850,582.0,1.527483765,117225
1860,582.0,1.532724473,117864
1870,580.0,1.538015541,118485
1880,580.0,1.544174652,119119
1890,578.0,1.554763839,119744
1900,580.0,1.562888124,120362
1910,580.0,1.569501621,120980
1920,584.0,1.578341401,121605
1930,578.0,1.585602318,122239
1940,580.0,1.590786091,122868
1950,574.0,1.602124415,123507
1960,576.0,1.608324581,124134
1970,576.0,1.61431994,124773
1980,578.0,1.624470871,125394
1990,576.0,1.629345947,126026
2000,578.0,1.644910226,126650
2010,578.0,1.653405449,127281
2020,576.0,1.658983843,127928
2030,580.0,1.664581899,128559
2040,576.0,1.671084166,129185
2050,580.0,1.68139322,129810
2060,578.0,1.688373163,130449
2070,580.0,1.693294806,131082
2080,582.0,1.698183656,131701
2090,580.0,1.705963857,132333
2100,584.0,1.722754116,132966
2110,586.0,1.727172849,133602
2120,588.0,1.73528758,134231
2130,588.0,1.748422235,134866
2140,586.0,1.756328301,135488
2150,590.0,1.765400064,136117
2160,588.0,1.772426555,136749
2170,588.0,1.77937577,137383
2180,588.0,1.788312216,138014
2190,586.0,1.794747904,138642
2200,586.0,1.803068015,139270
2210,584.0,1.810457672,139895
2220,584.0,1.816358625,140521
2230,584.0,1.826567834,141160
2240,584.0,1.831283399,141780
2250,588.0,1.837443658,142431
2260,584.0,1.847183897,143065
2270,584.0,1.854016243,143712
2280,586.0,1.859184732,144353
2290,584.0,1.869868053,144985
2300,584.0,1.878696622,145619
2310,578.0,1.886441013,146256
2320,580.0,1.893958182,146889
2330,578.0,1.899949136,147509
2340,574.0,1.907039595,148154
2350,578.0,1.911999973,148773
2360,576.0,1.92444815,149400
2370,584.0,1.933284774,150029
2380,586.0,1.937236556,150667
2390,582.0,1.942252228,151293
2400,582.0,1.947072173,151925
2410,582.0,1.952300601,152555
2420,585.0,1.957305812,153189
2430,586.0,1.976118844,153814
2440,590.0,1.979937856,154448
2450,584.0,1.989468904,155077
2460,586.0,1.995295695,155705
2470,584.0,2.003788893,156335
2480,584.0,2.009589328,156950
2490,586.0,2.020093006,157579
2500,582.0,2.027315432,158210
2510,586.0,2.032702177,158837
2520,586.0,2.038136449,159471
2530,584.0,2.048243654,160098
2540,590.0,2.065590372,160730
2550,588.0,2.070461562,161356
2560,586.0,2.076853126,161985
2570,584.0,2.081778386,162605
2580,586.0,2.086967302,163248
2590,586.0,2.094028759,163887
2600,586.0,2.099954481,164507
2610,582.0,2.112261428,165132
2620,584.0,2.117832068,165747
2630,584.0,2.123541548,166387
2640,588.0,2.132502921,167023
2650,586.0,2.137486739,167637
2660,590.0,2.142243669,168268
2670,590.0,2.148856526,168898
2680,584.0,2.157028028,169522
2690,588.0,2.16177147,170158
2700,588.0,2.174154268,170789
2710,586.0,2.187158989,171414
2720,588.0,2.196717414,172053
2730,594.0,2.20068519,172676
2740,588.0,2.208995258,173292
2750,588.0,2.213944571,173922
2760,588.0,2.226671634,174559
2770,590.0,2.233882268,175187
2780,588.0,2.238836026,175811
2790,594.0,2.248166601,176445
2800,594.0,2.254709325,177084
2810,592.0,2.262764076,177715
2820,594.0,2.267670083,178347
2830,592.0,2.276779512,178977
2840,596.0,2.283368046,179602
2850,590.0,2.29069589,180237
2860,588.0,2.299094533,180878
2870,588.0,2.30567564,181508
2880,590.0,2.315580246,182133
2890,592.0,2.329338404,182760
2900,592.0,2.334690462,183394
2910,596.0,2.347670961,184025
2920,594.0,2.357204586,184645
2930,594.0,2.362857387,185268
2940,592.0,2.372942405,185900
2950,594.0,2.380851064,186530
2960,596.0,2.394752761,187146
2970,596.0,2.403245379,187788
2980,594.0,2.408565658,188421
2990,594.0,2.413827977,189046
3000,596.0,2.421843183,189675
