iterations,fitness,time,fevals
2550,743.0,0.010099282,2561
2560,743.0,0.010219031,2571
2570,743.0,0.010358021,2581
2580,745.0,0.010867689,2591
2590,745.0,0.010989479,2601
2600,745.0,0.01111813,2611
2610,745.0,0.011509884,2621
2620,745.0,0.011676326,2631
2630,745.0,0.012037947,2641
2640,745.0,0.012181151,2651
2650,745.0,0.012370578,2661
2660,747.0,0.012515926,2671
2670,749.0,0.012798132,2681
2680,749.0,0.012982474,2691
2690,751.0,0.013104467,2701
2700,751.0,0.01323065,2711
2710,751.0,0.013546062,2721
2720,751.0,0.013659748,2731
2730,751.0,0.014223462,2741
2740,753.0,0.0143878,2751
2750,753.0,0.014537428,2761
2760,753.0,0.014726984,2771
2770,753.0,0.014838681,2781
2780,755.0,0.015055298,2791
2790,755.0,0.015168038,2801
2800,755.0,0.015266777,2811
2810,755.0,0.015375289,2821
2820,755.0,0.01549024,2831
2830,755.0,0.015620019,2841
2840,755.0,0.015807405,2851
2850,755.0,0.015950731,2861
2860,755.0,0.016080631,2871
2870,757.0,0.016194257,2881
2880,757.0,0.016316468,2891
2890,757.0,0.016448412,2901
2900,757.0,0.016698931,2911
2910,759.0,0.01686134,2921
2920,759.0,0.017080485,2931
2930,759.0,0.017235918,2941
2940,759.0,0.017376101,2951
2950,759.0,0.017514787,2961
2960,759.0,0.017771806,2971
2970,759.0,0.017940168,2981
2980,759.0,0.01804875,2991
2990,759.0,0.018144156,3001
3000,761.0,0.018237971,3011
