iterations,fitness,time,fevals
1260,777.0,2435.53733402,139600
1270,775.0,2453.09285847,140700
1280,773.0,2470.55635468,141800
1290,775.0,2488.03555401,142900
1300,777.0,2505.44585332,144000
1310,775.0,2522.96197192,145100
1320,773.0,2540.8781047,146200
1330,775.0,2558.2243195,147300
1340,777.0,2575.95160075,148400
1350,777.0,2593.70688832,149500
1360,773.0,2613.46817924,150600
1370,773.0,2633.54910826,151700
1380,773.0,2652.23061198,152800
1390,775.0,2670.03021897,153900
1400,773.0,2690.22060505,155000
1410,775.0,2709.68370338,156100
1420,775.0,2733.98918694,157200
1430,773.0,2755.25242802,158300
1440,775.0,2774.19224648,159400
1450,773.0,2792.7375466,160500
1460,777.0,2811.656956,161600
1470,775.0,2829.90419375,162700
1480,777.0,2849.03032537,163800
1490,779.0,2868.26525579,164900
1500,779.0,2887.44160009,166000
1510,777.0,2906.70442921,167100
1520,781.0,2925.93656158,168200
1530,779.0,2944.83279011,169300
1540,781.0,2963.41426809,170400
1550,781.0,2982.2459689,171500
1560,783.0,3001.30698695,172600
1570,783.0,3020.69732958,173700
1580,781.0,3039.49437614,174800
1590,781.0,3057.69828038,175900
1600,781.0,3076.00201964,177000
1610,781.0,3093.87763667,178100
1620,785.0,3111.83121331,179200
1630,783.0,3129.70324225,180300
1640,781.0,3147.74186225,181400
1650,783.0,3166.12708706,182500
1660,781.0,3185.03664716,183600
1670,783.0,3203.68771884,184700
1680,781.0,3224.58938438,185800
1690,783.0,3243.18019154,186900
1700,783.0,3261.56739116,188000
1710,785.0,3282.26720875,189100
1720,785.0,3304.8346901,190200
1730,783.0,3324.08526269,191300
1740,787.0,3341.68097364,192400
1750,783.0,3360.10825918,193500
1760,781.0,3378.44005646,194600
1770,779.0,3396.59083281,195700
1780,781.0,3414.40181225,196800
1790,781.0,3433.63008813,197900
1800,783.0,3453.18431084,199000
1810,781.0,3472.43459098,200100
1820,783.0,3491.50582743,201200
1830,783.0,3509.80040672,202300
1840,783.0,3527.56085002,203400
1850,785.0,3545.92729434,204500
1860,783.0,3563.79757926,205600
1870,785.0,3582.2769854,206700
1880,785.0,3601.02555851,207800
1890,783.0,3619.57196747,208900
1900,787.0,3637.45614491,210000
1910,787.0,3655.47184357,211100
1920,781.0,3673.25843378,212200
1930,783.0,3691.47864122,213300
1940,785.0,3710.00164946,214400
1950,785.0,3727.85518096,215500
1960,783.0,3746.77449537,216600
1970,785.0,3768.27088236,217700
1980,783.0,3786.78601797,218800
1990,785.0,3804.51849903,219900
2000,787.0,3821.80256207,221000
2010,783.0,3839.93830205,222100
2020,783.0,3858.19774475,223200
2030,783.0,3875.7585829,224300
2040,785.0,3893.14207078,225400
2050,783.0,3911.04249392,226500
2060,783.0,3929.26685678,227600
2070,785.0,3947.04637405,228700
2080,785.0,3964.73438023,229800
2090,785.0,3982.65719215,230900
2100,783.0,4000.4991782,232000
2110,785.0,4018.37588647,233100
2120,785.0,4036.21529878,234200
2130,783.0,4054.49221787,235300
2140,785.0,4072.51123734,236400
2150,787.0,4090.65029106,237500
2160,785.0,4108.68339436,238600
2170,785.0,4127.26780302,239700
2180,783.0,4146.52521009,240800
2190,785.0,4164.92481478,241900
2200,787.0,4183.95208315,243000
2210,784.0,4202.47315019,244100
2220,783.0,4219.91637834,245200
2230,783.0,4237.88245561,246300
2240,783.0,4255.60828927,247400
2250,787.0,4273.26664461,248500
2260,787.0,4291.05456543,249600
2270,783.0,4308.54267562,250700
2280,787.0,4326.5339287,251800
2290,787.0,4344.27642863,252900
2300,783.0,4361.74237701,254000
2310,785.0,4379.37920589,255100
2320,783.0,4397.54927995,256200
2330,787.0,4415.59800068,257300
2340,785.0,4433.42853015,258400
2350,785.0,4451.99223937,259500
2360,785.0,4470.02032714,260600
2370,785.0,4488.11143317,261700
2380,787.0,4506.23614817,262800
2390,785.0,4523.702411,263900
2400,785.0,4541.39185449,265000
2410,787.0,4559.23695616,266100
2420,785.0,4576.9363009,267200
2430,785.0,4594.47675159,268300
2440,785.0,4612.21673508,269400
2450,787.0,4629.88968979,270500
2460,783.0,4647.65045479,271600
2470,785.0,4665.35210014,272700
2480,785.0,4683.19008318,273800
2490,787.0,4700.46197604,274900
2500,786.0,4718.05951811,276000
2510,787.0,4735.78410467,277100
2520,787.0,4753.38230449,278200
2530,787.0,4770.91217812,279300
2540,785.0,4788.39598778,280400
2550,787.0,4805.97719275,281500
2560,787.0,4823.54329205,282600
2570,789.0,4841.77747889,283700
2580,785.0,4859.96157404,284800
2590,787.0,4877.77106853,285900
2600,785.0,4895.11896196,287000
2610,785.0,4913.09653327,288100
2620,785.0,4930.89113301,289200
2630,785.0,4948.42568053,290300
2640,789.0,4966.77193931,291400
2650,785.0,4984.48449686,292500
2660,789.0,5001.89079551,293600
2670,787.0,5020.38783798,294700
2680,789.0,5038.11170213,295800
2690,789.0,5055.4921361,296900
2700,787.0,5073.30950762,298000
2710,789.0,5090.71773096,299100
2720,783.0,5108.34031544,300200
2730,789.0,5126.23659429,301300
2740,785.0,5144.51837144,302400
2750,791.0,5162.02895812,303500
2760,787.0,5179.85127829,304600
2770,791.0,5197.45422436,305700
2780,789.0,5214.39401318,306800
2790,789.0,5231.87434672,307900
2800,787.0,5249.00068801,309000
2810,787.0,5266.33377353,310100
2820,787.0,5283.78972115,311200
2830,785.0,5301.18805245,312300
2840,789.0,5318.51682328,313400
2850,789.0,5335.52866401,314500
2860,787.0,5353.10276298,315600
2870,787.0,5370.28076095,316700
2880,787.0,5388.56547039,317800
2890,787.0,5406.52268595,318900
2900,787.0,5424.2110533,320000
2910,787.0,5442.67291413,321100
2920,789.0,5460.17171532,322200
2930,787.0,5477.58432938,323300
2940,789.0,5495.33996774,324400
2950,789.0,5513.4674375,325500
2960,789.0,5534.82009999,326600
2970,791.0,5555.02998179,327700
2980,789.0,5572.50574319,328800
2990,787.0,5591.38948874,329900
3000,785.0,5610.48534653,331000
