iterations,fitness,time,fevals
750,564.0,0.605328264,43898
760,563.0,0.611933422,44456
770,559.0,0.624376103,45044
780,562.0,0.629366849,45628
790,562.0,0.635125018,46216
800,565.0,0.639989873,46793
810,561.0,0.646727975,47380
820,561.0,0.655014596,47945
830,559.0,0.660309422,48520
840,565.0,0.665847212,49097
850,563.0,0.671673232,49677
860,565.0,0.676803068,50249
870,575.0,0.69172089,50822
880,569.0,0.697117084,51401
890,565.0,0.707589595,51979
900,565.0,0.712822717,52546
910,565.0,0.717611323,53117
920,567.0,0.722728832,53687
930,565.0,0.72839781,54251
940,557.0,0.735837649,54822
950,563.0,0.74391318,55400
960,557.0,0.749240882,55957
970,569.0,0.754157986,56532
980,563.0,0.759675592,57098
990,555.0,0.774432111,57675
1000,563.0,0.780087026,58260
1010,561.0,0.785210701,58824
1020,561.0,0.790626205,59387
1030,561.0,0.800293244,59967
1040,561.0,0.804444292,60521
1050,555.0,0.816206113,61119
1060,561.0,0.82143579,61694
1070,561.0,0.826655646,62261
1080,563.0,0.831870441,62849
1090,563.0,0.840192292,63426
1100,567.0,0.84701175,63991
1110,561.0,0.854064144,64564
1120,561.0,0.863456911,65141
1130,561.0,0.869647147,65722
1140,557.0,0.879588945,66295
1150,559.0,0.884952594,66872
1160,563.0,0.890960188,67457
1170,563.0,0.897054429,68028
1180,565.0,0.902488688,68604
1190,563.0,0.907538911,69173
1200,563.0,0.913252197,69736
1210,565.0,0.91893351,70315
1220,567.0,0.922846751,70905
1230,567.0,0.932210255,71482
1240,577.0,0.950395086,72052
1250,575.0,0.957044349,72625
1260,573.0,0.967716667,73211
1270,575.0,0.972302554,73785
1280,567.0,0.977275087,74357
1290,573.0,0.984165151,74928
1300,575.0,0.998660413,75502
1310,575.0,1.003636463,76072
1320,571.0,1.008712305,76640
1330,569.0,1.014948836,77217
1340,561.0,1.022306859,77783
1350,557.0,1.029135176,78358
1360,555.0,1.035167381,78944
1370,557.0,1.040484449,79511
1380,557.0,1.046247523,80072
1390,557.0,1.052849989,80637
1400,557.0,1.059918343,81207
1410,565.0,1.064755158,81774
1420,563.0,1.069016306,82362
1430,559.0,1.080140425,82940
1440,557.0,1.088212571,83522
1450,559.0,1.095360489,84090
1460,557.0,1.100805232,84666
1470,555.0,1.105027282,85250
1480,555.0,1.116044426,85810
1490,557.0,1.121320814,86395
1500,555.0,1.131245758,86979
1510,555.0,1.144276836,87558
1520,561.0,1.149319257,88125
1530,559.0,1.155527839,88701
1540,561.0,1.162460303,89276
1550,561.0,1.177942136,89852
1560,557.0,1.183298961,90422
1570,561.0,1.189452979,90994
1580,563.0,1.19602599,91570
1590,559.0,1.202426202,92158
1600,559.0,1.206693738,92724
1610,557.0,1.213219357,93308
1620,559.0,1.218718625,93882
1630,559.0,1.225351357,94462
1640,551.0,1.230512669,95041
1650,557.0,1.238255003,95626
1660,559.0,1.248692842,96203
1670,559.0,1.256188291,96782
1680,557.0,1.261949545,97359
1690,559.0,1.267545062,97913
1700,563.0,1.280954752,98494
1710,561.0,1.28941932,99057
1720,561.0,1.295961612,99641
1730,561.0,1.303424386,100215
1740,559.0,1.325357898,100795
1750,563.0,1.333676914,101364
1760,565.0,1.342050958,101957
1770,563.0,1.351553764,102527
1780,563.0,1.359298631,103091
1790,565.0,1.364514733,103661
1800,563.0,1.369243028,104235
1810,565.0,1.380146906,104815
1820,569.0,1.385012148,105396
1830,569.0,1.389679866,105958
1840,565.0,1.395136132,106527
1850,569.0,1.400598852,107099
1860,573.0,1.40535519,107680
1870,577.0,1.41336764,108261
1880,575.0,1.419926904,108821
1890,575.0,1.426545074,109402
1900,575.0,1.434427592,109981
1910,577.0,1.439870292,110557
1920,573.0,1.454569618,111139
1930,572.0,1.459868757,111708
1940,571.0,1.468558333,112278
1950,571.0,1.479129355,112852
1960,577.0,1.485320564,113428
1970,573.0,1.492289613,114002
1980,576.0,1.499831455,114577
1990,574.0,1.504166368,115160
2000,579.0,1.509022298,115736
2010,579.0,1.519084808,116305
2020,571.0,1.52309375,116886
2030,579.0,1.545183357,117477
2040,569.0,1.549756109,118050
2050,569.0,1.560317059,118625
2060,569.0,1.568983397,119205
2070,573.0,1.576207015,119800
2080,565.0,1.58807827,120374
2090,563.0,1.593833699,120946
2100,565.0,1.59800256,121525
2110,569.0,1.605247674,122101
2120,565.0,1.616369968,122675
2130,565.0,1.620676501,123257
2140,565.0,1.62920817,123844
2150,561.0,1.638741075,124417
2160,565.0,1.64483455,124999
2170,563.0,1.652742362,125561
2180,569.0,1.664988078,126134
2190,569.0,1.673234245,126696
2200,571.0,1.678415973,127272
2210,577.0,1.682092389,127864
2220,569.0,1.698159173,128446
2230,575.0,1.703810156,129017
2240,573.0,1.713501075,129589
2250,576.0,1.718871075,130165
2260,569.0,1.724052226,130732
2270,567.0,1.729040432,131318
2280,571.0,1.735352757,131897
2290,575.0,1.740295689,132481
2300,569.0,1.745481787,133060
2310,571.0,1.755380476,133636
2320,569.0,1.759655079,134213
2330,565.0,1.771207563,134795
2340,567.0,1.777737224,135369
2350,569.0,1.787681312,135939
2360,571.0,1.793658477,136519
2370,569.0,1.801024052,137085
2380,573.0,1.805737913,137659
2390,567.0,1.8111546,138235
2400,567.0,1.815692124,138803
2410,563.0,1.826042276,139378
2420,565.0,1.832602406,139954
2430,567.0,1.840160099,140524
2440,563.0,1.844876143,141105
2450,565.0,1.858123638,141683
2460,569.0,1.865765995,142261
2470,567.0,1.871904579,142819
2480,573.0,1.877925725,143387
2490,567.0,1.887525149,143959
2500,567.0,1.892474099,144524
2510,567.0,1.897322323,145082
2520,569.0,1.902535499,145675
2530,569.0,1.910100649,146255
2540,567.0,1.914767485,146821
2550,571.0,1.919723705,147397
2560,573.0,1.933086139,147982
2570,574.0,1.939146352,148573
2580,575.0,1.944427745,149139
2590,573.0,1.950019281,149717
2600,573.0,1.958336695,150296
2610,573.0,1.966309285,150859
2620,569.0,1.972119073,151434
2630,571.0,1.977594641,152012
2640,569.0,2.000496621,152597
2650,573.0,2.011945053,153175
2660,579.0,2.016684494,153771
2670,577.0,2.022499003,154354
2680,579.0,2.027831854,154933
2690,579.0,2.040558928,155508
2700,577.0,2.051998367,156084
2710,579.0,2.058288643,156666
2720,583.0,2.063464776,157239
2730,579.0,2.07207126,157809
2740,581.0,2.075228425,158391
2750,577.0,2.083854759,158959
2760,579.0,2.089411248,159542
2770,583.0,2.095521205,160127
2780,585.0,2.101486609,160711
2790,584.0,2.120811416,161282
2800,589.0,2.126451285,161848
2810,587.0,2.131145723,162425
2820,595.0,2.134837243,163000
2830,591.0,2.139514149,163581
2840,585.0,2.144077184,164176
2850,581.0,2.15007572,164749
2860,579.0,2.154721743,165327
2870,581.0,2.164345421,165893
2880,577.0,2.17039592,166473
2890,579.0,2.174437567,167039
2900,577.0,2.178079788,167628
2910,575.0,2.18187907,168198
2920,579.0,2.185135505,168789
2930,581.0,2.193190224,169375
2940,581.0,2.196820943,169951
2950,579.0,2.20023655,170526
2960,581.0,2.204930509,171107
2970,579.0,2.208011405,171688
2980,577.0,2.228902474,172282
2990,581.0,2.234890973,172860
3000,575.0,2.246842027,173431
