iterations,fitness,time,fevals
690,551.0,0.382777475,23386
700,555.0,0.386145486,23722
710,567.0,0.389157323,24055
720,559.0,0.393445841,24389
730,559.0,0.398465296,24723
740,559.0,0.401332222,25066
750,561.0,0.40543334,25402
760,559.0,0.410993465,25743
770,564.0,0.420306428,26068
780,555.0,0.424608195,26400
790,555.0,0.438187437,26741
800,557.0,0.449292631,27083
810,555.0,0.452297699,27414
820,565.0,0.455365241,27758
830,561.0,0.45909845,28083
840,561.0,0.463135289,28421
850,561.0,0.476518646,28758
860,563.0,0.480574735,29098
870,561.0,0.490526574,29427
880,561.0,0.493229907,29761
890,561.0,0.49593163,30100
900,561.0,0.498725452,30437
910,561.0,0.501767116,30771
920,563.0,0.504854661,31105
930,563.0,0.508728503,31431
940,565.0,0.515461712,31772
950,563.0,0.518913744,32107
960,565.0,0.522601258,32446
970,561.0,0.526065051,32777
980,563.0,0.529287167,33113
990,565.0,0.534671261,33451
1000,563.0,0.538341387,33794
1010,565.0,0.546744993,34138
1020,565.0,0.550344839,34458
1030,567.0,0.553507865,34796
1040,569.0,0.562067412,35124
1050,567.0,0.572215436,35461
1060,565.0,0.584790442,35797
1070,567.0,0.588165159,36139
1080,565.0,0.591815971,36465
1090,565.0,0.597766907,36809
1100,566.0,0.60167434,37150
1110,565.0,0.605702836,37500
1120,564.0,0.610089171,37820
1130,565.0,0.613569581,38152
1140,564.0,0.617239056,38494
1150,565.0,0.630421491,38817
1160,565.0,0.633111175,39149
1170,563.0,0.635961024,39480
1180,569.0,0.641815858,39813
1190,567.0,0.644759799,40148
1200,567.0,0.647346067,40477
1210,567.0,0.65243982,40813
1220,565.0,0.657156664,41147
1230,563.0,0.666106769,41478
1240,563.0,0.671873616,41811
1250,561.0,0.67525234,42139
1260,563.0,0.678561889,42477
1270,563.0,0.681853414,42822
1280,563.0,0.686275571,43156
1290,565.0,0.691185335,43496
1300,567.0,0.698653526,43831
1310,575.0,0.70185374,44165
1320,575.0,0.705488404,44500
1330,575.0,0.709366483,44838
1340,577.0,0.713573858,45174
1350,577.0,0.717770984,45506
1360,569.0,0.723054599,45846
1370,570.0,0.728192586,46185
1380,569.0,0.731584609,46520
1390,567.0,0.735408793,46856
1400,571.0,0.741524524,47197
1410,575.0,0.748198724,47525
1420,575.0,0.75269032,47852
1430,571.0,0.757246985,48197
1440,575.0,0.772678852,48536
1450,581.0,0.776211915,48872
1460,583.0,0.779259436,49201
1470,583.0,0.782391288,49542
1480,585.0,0.786612957,49880
1490,583.0,0.7902312,50211
1500,585.0,0.795616064,50542
1510,585.0,0.800054801,50877
1520,585.0,0.805498195,51210
1530,585.0,0.810555148,51551
1540,592.0,0.813850194,51877
1550,593.0,0.818576417,52208
1560,595.0,0.82186824,52535
1570,589.0,0.824845617,52863
1580,583.0,0.828782461,53200
1590,585.0,0.833594772,53532
1600,589.0,0.837856976,53860
1610,589.0,0.852524941,54192
1620,589.0,0.858900478,54529
1630,591.0,0.869292902,54870
1640,591.0,0.872423682,55213
1650,591.0,0.876135119,55549
1660,591.0,0.879531004,55873
1670,591.0,0.882971225,56205
1680,589.0,0.888377572,56538
1690,591.0,0.89485185,56860
1700,593.0,0.907470139,57199
1710,589.0,0.915272665,57534
1720,591.0,0.922467105,57873
1730,589.0,0.926183908,58211
1740,593.0,0.932241362,58541
1750,597.0,0.93440211,58874
1760,593.0,0.936663622,59216
1770,595.0,0.941703107,59550
1780,597.0,0.94865529,59879
1790,595.0,0.953365566,60204
1800,597.0,0.963081633,60544
1810,597.0,0.969716078,60889
1820,597.0,0.975286892,61228
1830,595.0,0.978613985,61556
1840,599.0,0.981445138,61884
1850,599.0,0.984147457,62223
1860,597.0,0.987020069,62556
1870,595.0,0.9945907,62884
1880,595.0,0.997426692,63212
1890,597.0,1.000084713,63546
1900,593.0,1.011488778,63880
1910,599.0,1.014738642,64200
1920,599.0,1.017753935,64546
1930,599.0,1.023076249,64877
1940,597.0,1.026125045,65214
1950,597.0,1.028967172,65545
1960,599.0,1.031353643,65872
1970,597.0,1.034298126,66207
1980,595.0,1.036648239,66540
1990,597.0,1.039373987,66873
2000,597.0,1.042185753,67213
2010,593.0,1.04579002,67555
2020,595.0,1.048973838,67886
2030,595.0,1.052387507,68226
2040,599.0,1.062644825,68561
2050,599.0,1.065955072,68891
2060,599.0,1.068966923,69230
2070,599.0,1.073283429,69572
2080,597.0,1.076059383,69904
2090,595.0,1.079340391,70232
2100,599.0,1.081758289,70566
2110,595.0,1.093023402,70912
2120,595.0,1.098452843,71248
2130,593.0,1.100846524,71589
2140,597.0,1.10333528,71927
2150,593.0,1.11243342,72257
2160,593.0,1.114837503,72562
2170,595.0,1.116957158,72895
2180,599.0,1.119241639,73231
2190,593.0,1.121861025,73556
2200,591.0,1.125046427,73892
2210,591.0,1.127707552,74223
2220,593.0,1.137004647,74567
2230,588.0,1.140486106,74898
2240,588.0,1.145402368,75234
2250,588.0,1.149742912,75564
2260,588.0,1.152930793,75904
2270,589.0,1.155347171,76236
2280,591.0,1.168965423,76571
2290,590.0,1.173469934,76900
2300,588.0,1.176893522,77228
2310,590.0,1.179380793,77579
2320,594.0,1.182624698,77909
2330,592.0,1.185859532,78242
2340,592.0,1.190888536,78581
2350,594.0,1.193442254,78911
2360,594.0,1.196290063,79240
2370,592.0,1.199278039,79563
2380,592.0,1.205075295,79890
2390,592.0,1.208682667,80221
2400,588.0,1.212248471,80543
2410,590.0,1.226159119,80879
2420,590.0,1.230783607,81208
2430,592.0,1.235102575,81550
2440,588.0,1.239262311,81889
2450,590.0,1.2497102,82221
2460,596.0,1.257772466,82555
2470,596.0,1.263089055,82900
2480,598.0,1.268332255,83231
2490,594.0,1.272008449,83575
2500,592.0,1.281948248,83911
2510,584.0,1.285912014,84221
2520,582.0,1.293915183,84557
2530,586.0,1.297671372,84893
2540,580.0,1.30125913,85234
2550,583.0,1.306615166,85575
2560,582.0,1.311064939,85906
2570,578.0,1.316965334,86244
2580,580.0,1.320758508,86568
2590,580.0,1.324933755,86896
2600,582.0,1.336283315,87223
2610,582.0,1.340321322,87547
2620,580.0,1.346692231,87870
2630,582.0,1.350120412,88207
2640,576.0,1.355468412,88535
2650,580.0,1.366391788,88880
2660,580.0,1.371913515,89222
2670,578.0,1.379185872,89547
2680,576.0,1.381638476,89870
2690,578.0,1.38521927,90197
2700,580.0,1.390017021,90537
2710,582.0,1.392297932,90875
2720,582.0,1.394522963,91209
2730,584.0,1.39715472,91548
2740,584.0,1.402119407,91886
2750,584.0,1.405926567,92221
2760,582.0,1.411151713,92555
2770,586.0,1.415144345,92889
2780,586.0,1.417722418,93225
2790,584.0,1.425347608,93555
2800,582.0,1.429229368,93889
2810,588.0,1.433077542,94225
2820,584.0,1.438010261,94561
2830,586.0,1.443071402,94890
2840,586.0,1.447298511,95233
2850,590.0,1.449756289,95570
2860,588.0,1.451957464,95895
2870,588.0,1.454175014,96235
2880,588.0,1.456659384,96568
2890,592.0,1.458762126,96901
2900,586.0,1.460990051,97232
2910,588.0,1.463489556,97572
2920,586.0,1.46593073,97906
2930,590.0,1.470059018,98238
2940,596.0,1.473146004,98576
2950,594.0,1.476534503,98903
2960,598.0,1.482363547,99237
2970,598.0,1.493991649,99581
2980,598.0,1.496925914,99920
2990,598.0,1.500380665,100246
3000,602.0,1.505019315,100585
