iterations,fitness,time,fevals
1880,734.0,0.008507587,1891
1890,734.0,0.008534931,1901
1900,736.0,0.00856299,1911
1910,736.0,0.008589905,1921
1920,736.0,0.008616074,1931
1930,738.0,0.008647001,1941
1940,738.0,0.008675394,1951
1950,738.0,0.008703007,1961
1960,738.0,0.008730993,1971
1970,738.0,0.00877685,1981
1980,738.0,0.008830093,1991
1990,738.0,0.008900031,2001
2000,740.0,0.008935305,2011
2010,740.0,0.008963458,2021
2020,740.0,0.008990837,2031
2030,742.0,0.009016925,2041
2040,742.0,0.009042662,2051
2050,742.0,0.00907251,2061
2060,742.0,0.009103785,2071
2070,742.0,0.00913188,2081
2080,742.0,0.009164847,2091
2090,742.0,0.009191263,2101
2100,742.0,0.009218813,2111
2110,744.0,0.009246129,2121
2120,746.0,0.009272318,2131
2130,748.0,0.009323051,2141
2140,748.0,0.009391613,2151
2150,748.0,0.009416331,2161
2160,748.0,0.009452625,2171
2170,750.0,0.009480463,2181
2180,750.0,0.009512938,2191
2190,750.0,0.009548834,2201
2200,750.0,0.009580974,2211
2210,752.0,0.009609052,2221
2220,754.0,0.009637773,2231
2230,754.0,0.009669491,2241
2240,754.0,0.009694999,2251
2250,756.0,0.009720834,2261
2260,758.0,0.009781883,2271
2270,758.0,0.009811659,2281
2280,758.0,0.009857821,2291
2290,758.0,0.009922356,2301
2300,758.0,0.00995479,2311
2310,758.0,0.009984923,2321
2320,758.0,0.010016814,2331
2330,758.0,0.01004509,2341
2340,758.0,0.010129636,2351
2350,758.0,0.010164041,2361
2360,758.0,0.010196886,2371
2370,758.0,0.010260645,2381
2380,762.0,0.010295106,2391
2390,762.0,0.010329706,2401
2400,762.0,0.010361643,2411
2410,762.0,0.010393151,2421
2420,762.0,0.010423033,2431
2430,762.0,0.010453327,2441
2440,762.0,0.010499657,2451
2450,764.0,0.010531227,2461
2460,764.0,0.010568268,2471
2470,764.0,0.010595297,2481
2480,764.0,0.010669877,2491
2490,764.0,0.010697013,2501
2500,764.0,0.010738742,2511
2510,764.0,0.010769305,2521
2520,764.0,0.010806589,2531
2530,764.0,0.010835483,2541
2540,764.0,0.010862737,2551
2550,764.0,0.010888317,2561
2560,764.0,0.010913625,2571
2570,764.0,0.010944007,2581
2580,764.0,0.010975031,2591
2590,764.0,0.011002763,2601
2600,764.0,0.011048897,2611
2610,764.0,0.011075478,2621
2620,764.0,0.011101552,2631
2630,764.0,0.011141585,2641
2640,764.0,0.011189094,2651
2650,764.0,0.011222689,2661
2660,764.0,0.0112759,2671
2670,768.0,0.011834733,2681
2680,768.0,0.011876891,2691
2690,768.0,0.011984868,2701
2700,768.0,0.01207371,2711
2710,768.0,0.012235076,2721
2720,768.0,0.012398546,2731
2730,770.0,0.01255129,2741
2740,770.0,0.012765285,2751
2750,770.0,0.012794825,2761
2760,770.0,0.012821087,2771
2770,772.0,0.012851812,2781
2780,772.0,0.023574712,2791
2790,772.0,0.023603226,2801
2800,772.0,0.023628374,2811
2810,772.0,0.023655157,2821
2820,774.0,0.023680838,2831
2830,774.0,0.023708094,2841
2840,774.0,0.02373592,2851
2850,776.0,0.02376107,2861
2860,776.0,0.023790218,2871
2870,776.0,0.023815935,2881
2880,776.0,0.023842332,2891
2890,776.0,0.023868921,2901
2900,776.0,0.023896666,2911
2910,776.0,0.023925302,2921
2920,776.0,0.023950823,2931
2930,776.0,0.023979182,2941
2940,776.0,0.024004929,2951
2950,776.0,0.024030409,2961
2960,776.0,0.024074621,2971
2970,776.0,0.024111813,2981
2980,776.0,0.02414891,2991
2990,776.0,0.02417685,3001
3000,778.0,0.024203048,3011
