iterations,fitness,time,fevals
1000,583.0,0.811095398,63757
1010,587.0,0.815548218,64389
1020,588.0,0.820563879,65023
1030,587.0,0.826437042,65656
1040,588.0,0.831102676,66289
1050,588.0,0.842361133,66920
1060,586.0,0.847341146,67545
1070,584.0,0.869873164,68178
1080,588.0,0.874798751,68800
1090,578.0,0.88088503,69428
1100,580.0,0.886607881,70048
1110,580.0,0.891729497,70679
1120,580.0,0.902895055,71318
1130,580.0,0.908790864,71947
1140,578.0,0.920838737,72592
1150,584.0,0.926571803,73228
1160,580.0,0.932681821,73850
1170,586.0,0.942416944,74474
1180,580.0,0.949950154,75105
1190,578.0,0.955880911,75741
1200,576.0,0.967807795,76371
1210,578.0,0.975463581,77005
1220,580.0,0.98256985,77636
1230,582.0,0.987153746,78273
1240,578.0,0.993221992,78903
1250,580.0,1.004522164,79528
1260,582.0,1.00998542,80167
1270,582.0,1.016932011,80791
1280,587.0,1.024049477,81412
1290,586.0,1.030263025,82044
1300,584.0,1.042263905,82666
1310,584.0,1.047992183,83317
1320,588.0,1.053848098,83954
1330,586.0,1.058685269,84588
1340,584.0,1.068989628,85222
1350,582.0,1.073754915,85840
1360,586.0,1.080821211,86464
1370,584.0,1.087508989,87102
1380,588.0,1.103984372,87740
1390,588.0,1.123408941,88373
1400,588.0,1.12902229,88998
1410,586.0,1.134566132,89616
1420,584.0,1.139393471,90258
1430,582.0,1.154515262,90900
1440,582.0,1.159691308,91527
1450,586.0,1.166326288,92146
1460,584.0,1.171604267,92773
1470,586.0,1.182394387,93390
1480,584.0,1.189306514,94027
1490,582.0,1.20478971,94655
1500,584.0,1.210478221,95286
1510,588.0,1.216610287,95920
1520,584.0,1.221126393,96556
1530,584.0,1.227609762,97193
1540,588.0,1.233005033,97835
1550,588.0,1.240523214,98466
1560,582.0,1.246808014,99107
1570,584.0,1.256840242,99743
1580,586.0,1.264174197,100362
1590,584.0,1.273646273,100984
1600,586.0,1.278417611,101612
1610,584.0,1.289420456,102238
1620,584.0,1.294784315,102867
1630,584.0,1.30417845,103511
1640,586.0,1.309458047,104144
1650,588.0,1.316317401,104768
1660,588.0,1.324413371,105403
1670,586.0,1.330395602,106035
1680,583.0,1.335820182,106662
1690,585.0,1.34547313,107293
1700,583.0,1.351273144,107920
1710,581.0,1.358248031,108552
1720,578.0,1.363505358,109186
1730,576.0,1.368585002,109824
1740,576.0,1.374031588,110459
1750,578.0,1.380567295,111082
1760,578.0,1.392476523,111701
1770,578.0,1.399878304,112339
1780,577.0,1.404338851,112949
1790,582.0,1.408537192,113569
1800,578.0,1.423886867,114192
1810,574.0,1.43021222,114828
1820,582.0,1.435151315,115457
1830,578.0,1.44191527,116079
1840,578.0,1.447570213,116709
1850,584.0,1.457786601,117346
1860,588.0,1.464506445,117977
1870,590.0,1.47121618,118612
1880,586.0,1.484733972,119256
1890,588.0,1.491062228,119887
1900,586.0,1.49790259,120505
1910,586.0,1.505468229,121145
1920,588.0,1.511830421,121772
1930,588.0,1.521092911,122409
1940,584.0,1.529049566,123038
1950,584.0,1.534889332,123664
1960,586.0,1.541835382,124303
1970,588.0,1.546993961,124939
1980,588.0,1.554829302,125586
1990,588.0,1.561177806,126210
2000,591.0,1.568209736,126849
2010,584.0,1.580953456,127478
2020,587.0,1.586163814,128109
2030,586.0,1.594480286,128740
2040,587.0,1.600206523,129371
2050,588.0,1.605425591,129994
2060,588.0,1.619010584,130623
2070,594.0,1.628707064,131247
2080,595.0,1.634917399,131878
2090,591.0,1.649272145,132513
2100,593.0,1.654958476,133150
2110,592.0,1.660205988,133778
2120,591.0,1.664977018,134408
2130,590.0,1.669885762,135038
2140,589.0,1.680847857,135670
2150,587.0,1.686622824,136301
2160,586.0,1.691932085,136934
2170,592.0,1.697150223,137572
2180,587.0,1.712125191,138205
2190,586.0,1.722061019,138839
2200,584.0,1.727674316,139467
2210,588.0,1.733464003,140105
2220,590.0,1.739418126,140724
2230,586.0,1.750211783,141364
2240,584.0,1.75517819,142003
2250,588.0,1.760844601,142627
2260,590.0,1.774600879,143257
2270,582.0,1.779721363,143900
2280,582.0,1.783794533,144533
2290,586.0,1.787548191,145164
2300,584.0,1.791117773,145789
2310,590.0,1.799685734,146418
2320,592.0,1.805379754,147047
2330,592.0,1.811745469,147679
2340,586.0,1.818379748,148313
2350,588.0,1.828043336,148937
2360,588.0,1.832594393,149554
2370,586.0,1.838306359,150189
2380,586.0,1.843444592,150826
2390,586.0,1.848200059,151468
2400,584.0,1.854457121,152081
2410,588.0,1.867223525,152710
2420,584.0,1.884451658,153333
2430,580.0,1.889959853,153965
2440,584.0,1.895939234,154582
2450,584.0,1.901007461,155209
2460,582.0,1.905656542,155845
2470,582.0,1.917110261,156470
2480,584.0,1.923350055,157111
2490,582.0,1.930564882,157740
2500,580.0,1.935245113,158383
2510,580.0,1.946232013,159012
2520,580.0,1.952267602,159643
2530,578.0,1.966266848,160276
2540,582.0,1.974886924,160903
2550,578.0,1.987835314,161534
2560,580.0,1.994867418,162173
2570,580.0,2.000854946,162799
2580,582.0,2.006524724,163416
2590,588.0,2.011770781,164051
2600,584.0,2.01651367,164681
2610,588.0,2.021633651,165308
2620,588.0,2.027276238,165940
2630,586.0,2.032597673,166562
2640,584.0,2.038144414,167196
2650,584.0,2.043702208,167822
2660,588.0,2.051537033,168454
2670,586.0,2.069282826,169088
2680,584.0,2.075358633,169714
2690,586.0,2.081092688,170354
2700,586.0,2.089212839,170990
2710,590.0,2.097334043,171620
2720,586.0,2.104713498,172238
2730,584.0,2.111885244,172868
2740,588.0,2.118828535,173495
2750,590.0,2.126458754,174120
2760,588.0,2.13423426,174759
2770,588.0,2.140409266,175406
2780,586.0,2.148598135,176035
2790,586.0,2.158493988,176662
2800,590.0,2.163219355,177292
2810,584.0,2.174609712,177913
2820,586.0,2.179495893,178546
2830,590.0,2.184330834,179166
2840,586.0,2.189480363,179800
2850,588.0,2.204704338,180433
2860,584.0,2.210148815,181048
2870,588.0,2.218863692,181679
2880,582.0,2.224515936,182314
2890,582.0,2.235862551,182947
2900,584.0,2.242971224,183575
2910,582.0,2.249514253,184185
2920,580.0,2.256611287,184825
2930,580.0,2.268507774,185442
2940,584.0,2.274988895,186054
2950,584.0,2.290426428,186683
2960,586.0,2.296324445,187319
2970,584.0,2.300981319,187947
2980,586.0,2.306720528,188577
2990,590.0,2.31198431,189200
3000,586.0,2.317052834,189836
