iterations,fitness,time,fevals
1290,584.0,1.035794842,81899
1300,580.0,1.042019687,82532
1310,580.0,1.050393148,83171
1320,580.0,1.055760322,83792
1330,580.0,1.059731827,84416
1340,582.0,1.074599311,85045
1350,580.0,1.078715409,85670
1360,580.0,1.08851449,86287
1370,578.0,1.094270366,86914
1380,580.0,1.09955801,87546
1390,578.0,1.111089543,88168
1400,582.0,1.121911431,88818
1410,580.0,1.129004814,89455
1420,586.0,1.137130442,90096
1430,582.0,1.142548825,90724
1440,584.0,1.153260068,91348
1450,580.0,1.161003503,91985
1460,580.0,1.167984371,92609
1470,580.0,1.173830103,93232
1480,580.0,1.185253572,93858
1490,580.0,1.195051232,94493
1500,578.0,1.202973469,95135
1510,578.0,1.207607172,95774
1520,582.0,1.223246349,96404
1530,580.0,1.230991992,97034
1540,580.0,1.237168935,97668
1550,582.0,1.250807145,98295
1560,580.0,1.257766891,98926
1570,586.0,1.264902916,99544
1580,586.0,1.270815734,100162
1590,582.0,1.276345097,100785
1600,580.0,1.283184508,101405
1610,582.0,1.288701557,102033
1620,582.0,1.294111657,102661
1630,580.0,1.309478106,103278
1640,582.0,1.314928854,103905
1650,582.0,1.327118262,104531
1660,574.0,1.334652698,105169
1670,582.0,1.339646484,105795
1680,582.0,1.344721332,106425
1690,580.0,1.349525967,107071
1700,576.0,1.357427401,107699
1710,578.0,1.363773297,108330
1720,582.0,1.370227003,108957
1730,582.0,1.37596899,109584
1740,580.0,1.389585872,110217
1750,572.0,1.396341922,110836
1760,576.0,1.402568618,111485
1770,576.0,1.422398215,112114
1780,574.0,1.42911509,112741
1790,574.0,1.434610773,113369
1800,574.0,1.438862876,114000
1810,576.0,1.446600071,114637
1820,576.0,1.460517257,115268
1830,574.0,1.46538454,115893
1840,570.0,1.473470516,116521
1850,574.0,1.478595629,117152
1860,572.0,1.485584969,117792
1870,574.0,1.494286362,118419
1880,576.0,1.49985228,119053
1890,572.0,1.5055229,119700
1900,572.0,1.516709952,120321
1910,576.0,1.536941713,120935
1920,580.0,1.544250041,121570
1930,574.0,1.551135576,122207
1940,572.0,1.557040615,122829
1950,574.0,1.563581589,123450
1960,576.0,1.571836132,124084
1970,574.0,1.578695204,124705
1980,568.0,1.585803665,125330
1990,572.0,1.592445447,125950
2000,576.0,1.599855963,126570
2010,574.0,1.605315793,127186
2020,574.0,1.612781096,127825
2030,574.0,1.619151182,128460
2040,578.0,1.639378678,129088
2050,578.0,1.645342463,129728
2060,580.0,1.650105744,130363
2070,578.0,1.655614629,130984
2080,580.0,1.664307913,131615
2090,584.0,1.670455188,132242
2100,580.0,1.677148765,132870
2110,582.0,1.689387449,133490
2120,586.0,1.698085647,134119
2130,584.0,1.708869696,134746
2140,578.0,1.713356451,135387
2150,578.0,1.721658382,136023
2160,580.0,1.725557787,136654
2170,582.0,1.746828223,137282
2180,580.0,1.75119779,137918
2190,582.0,1.758386381,138553
2200,582.0,1.762979768,139168
2210,580.0,1.771370928,139790
2220,580.0,1.776830699,140419
2230,582.0,1.782562927,141041
2240,584.0,1.787946349,141666
2250,586.0,1.793995285,142294
2260,586.0,1.801572794,142916
2270,586.0,1.809980587,143545
2280,586.0,1.820816507,144173
2290,586.0,1.827078534,144805
2300,588.0,1.841248825,145432
2310,588.0,1.848956631,146072
2320,586.0,1.85693988,146699
2330,588.0,1.863357184,147333
2340,580.0,1.872214377,147953
2350,584.0,1.878907446,148585
2360,582.0,1.885119128,149222
2370,586.0,1.891083085,149859
2380,588.0,1.896996365,150494
2390,588.0,1.907835584,151126
2400,584.0,1.913262957,151757
2410,586.0,1.92418259,152380
2420,586.0,1.933436267,153017
2430,596.0,1.93963375,153651
2440,588.0,1.945821,154264
2450,592.0,1.951618359,154905
2460,590.0,1.958637904,155537
2470,594.0,1.967781035,156156
2480,590.0,1.977235454,156781
2490,591.0,1.984709902,157410
2500,596.0,1.9897997,158043
2510,588.0,1.999746543,158683
2520,594.0,2.006851453,159312
2530,588.0,2.01381249,159948
2540,588.0,2.0244888,160577
2550,590.0,2.035978031,161204
2560,594.0,2.043276504,161833
2570,590.0,2.05475349,162463
2580,594.0,2.060190624,163094
2590,597.0,2.067543519,163729
2600,595.0,2.073102701,164357
2610,597.0,2.079978052,164994
2620,590.0,2.084833994,165640
2630,593.0,2.092044994,166252
2640,591.0,2.098093217,166888
2650,593.0,2.108577345,167521
2660,593.0,2.113254377,168142
2670,593.0,2.118996496,168772
2680,591.0,2.123462797,169411
2690,595.0,2.137755256,170031
2700,591.0,2.147410385,170649
2710,595.0,2.154868139,171288
2720,590.0,2.166762675,171907
2730,593.0,2.176676621,172537
2740,591.0,2.189706385,173163
2750,595.0,2.195343311,173800
2760,597.0,2.213218811,174428
2770,588.0,2.218145188,175060
2780,591.0,2.22531525,175698
2790,591.0,2.230034225,176329
2800,591.0,2.234186807,176956
2810,587.0,2.238323504,177588
2820,589.0,2.24238586,178215
2830,589.0,2.247076851,178831
2840,587.0,2.252216477,179455
2850,583.0,2.263123569,180075
2860,587.0,2.275800268,180694
2870,591.0,2.28444337,181320
2880,585.0,2.290194069,181953
2890,587.0,2.297022575,182582
2900,579.0,2.301563753,183211
2910,579.0,2.310604441,183840
2920,583.0,2.314945879,184467
2930,583.0,2.319335121,185105
2940,585.0,2.323027628,185742
2950,587.0,2.327848041,186360
2960,585.0,2.338219212,187000
2970,587.0,2.343088094,187629
2980,583.0,2.353037635,188269
2990,581.0,2.357213121,188895
3000,581.0,2.370864598,189516
