iterations,fitness,time,fevals
1510,729.0,0.005353379,1521
1520,729.0,0.005397795,1531
1530,731.0,0.005431664,1541
1540,731.0,0.005475795,1551
1550,731.0,0.005512807,1561
1560,731.0,0.005545749,1571
1570,733.0,0.005581899,1581
1580,735.0,0.005614626,1591
1590,737.0,0.005671979,1601
1600,739.0,0.005708815,1611
1610,741.0,0.005739006,1621
1620,741.0,0.00576747,1631
1630,743.0,0.005802209,1641
1640,743.0,0.005826873,1651
1650,745.0,0.00590062,1661
1660,745.0,0.005934741,1671
1670,747.0,0.005971198,1681
1680,747.0,0.0060054,1691
1690,747.0,0.006034439,1701
1700,747.0,0.006061814,1711
1710,749.0,0.006097197,1721
1720,751.0,0.006129067,1731
1730,751.0,0.006154961,1741
1740,753.0,0.006185848,1751
1750,753.0,0.00621317,1761
1760,755.0,0.006242883,1771
1770,755.0,0.006266843,1781
1780,755.0,0.006297407,1791
1790,755.0,0.006323553,1801
1800,757.0,0.006349833,1811
1810,757.0,0.006376348,1821
1820,757.0,0.006409703,1831
1830,757.0,0.006434162,1841
1840,757.0,0.006460215,1851
1850,759.0,0.006486155,1861
1860,759.0,0.006513444,1871
1870,761.0,0.00655876,1881
1880,761.0,0.006591479,1891
1890,761.0,0.00669232,1901
1900,763.0,0.006790617,1911
1910,763.0,0.006817988,1921
1920,763.0,0.006844908,1931
1930,763.0,0.006878694,1941
1940,763.0,0.006909206,1951
1950,765.0,0.006955262,1961
1960,765.0,0.006994131,1971
1970,765.0,0.007022193,1981
1980,765.0,0.007061067,1991
1990,765.0,0.00710535,2001
2000,765.0,0.00713283,2011
2010,765.0,0.007171012,2021
2020,765.0,0.00720617,2031
2030,767.0,0.007246952,2041
2040,767.0,0.007273703,2051
2050,767.0,0.007300071,2061
2060,767.0,0.00733508,2071
2070,769.0,0.007372207,2081
2080,769.0,0.007401323,2091
2090,769.0,0.007475096,2101
2100,769.0,0.00750609,2111
2110,769.0,0.007535351,2121
2120,769.0,0.007565569,2131
2130,769.0,0.007607741,2141
2140,769.0,0.007634151,2151
2150,769.0,0.007659701,2161
2160,769.0,0.007685703,2171
2170,770.0,0.007715973,2181
2180,770.0,0.007743458,2191
2190,770.0,0.007776913,2201
2200,770.0,0.007805641,2211
2210,770.0,0.007833217,2221
2220,770.0,0.007859065,2231
2230,770.0,0.007898406,2241
2240,770.0,0.007929487,2251
2250,772.0,0.007957334,2261
2260,772.0,0.007983387,2271
2270,772.0,0.008009743,2281
2280,772.0,0.008038457,2291
2290,772.0,0.008064625,2301
2300,772.0,0.008172308,2311
2310,772.0,0.008199418,2321
2320,774.0,0.008230838,2331
2330,774.0,0.008738683,2341
2340,774.0,0.008781329,2351
2350,774.0,0.008808521,2361
2360,774.0,0.008843281,2371
2370,774.0,0.008872406,2381
2380,776.0,0.008908236,2391
2390,776.0,0.008933954,2401
2400,778.0,0.008963474,2411
2410,780.0,0.008988604,2421
2420,780.0,0.009016711,2431
2430,780.0,0.009044019,2441
2440,782.0,0.009070416,2451
2450,782.0,0.0090963,2461
2460,782.0,0.009124251,2471
2470,784.0,0.009151703,2481
2480,784.0,0.009177509,2491
2490,784.0,0.009220389,2501
2500,784.0,0.00924614,2511
2510,784.0,0.009270825,2521
2520,784.0,0.009296809,2531
2530,784.0,0.009383242,2541
2540,784.0,0.009437756,2551
2550,784.0,0.009642559,2561
2560,786.0,0.00967946,2571
2570,786.0,0.009718251,2581
2580,786.0,0.009765306,2591
2590,786.0,0.009805816,2601
2600,786.0,0.009835952,2611
2610,786.0,0.009866152,2621
2620,786.0,0.009912782,2631
2630,786.0,0.009943791,2641
2640,786.0,0.009972611,2651
2650,786.0,0.010002572,2661
2660,786.0,0.010046517,2671
2670,790.0,0.020816959,2681
2680,790.0,0.02084874,2691
2690,790.0,0.020872899,2701
2700,790.0,0.020899154,2711
2710,790.0,0.020927941,2721
2720,790.0,0.020953376,2731
2730,792.0,0.02098145,2741
2740,792.0,0.02100877,2751
2750,792.0,0.021036258,2761
2760,794.0,0.02107107,2771
2770,794.0,0.02110173,2781
2780,796.0,0.021134423,2791
2790,796.0,0.021162913,2801
2800,796.0,0.021193661,2811
2810,796.0,0.021220643,2821
2820,796.0,0.021248045,2831
2830,798.0,0.021273727,2841
2840,798.0,0.021300098,2851
2850,798.0,0.021334474,2861
2860,798.0,0.021366732,2871
2870,798.0,0.021400059,2881
2880,798.0,0.021433271,2891
2890,798.0,0.021471159,2901
2900,798.0,0.021498217,2911
2910,798.0,0.021583428,2921
2920,798.0,0.021614598,2931
2930,798.0,0.021641868,2941
2940,798.0,0.021675138,2951
2950,798.0,0.02170082,2961
2960,798.0,0.021725691,2971
2970,798.0,0.021752304,2981
2980,798.0,0.021781358,2991
2990,798.0,0.021815041,3001
3000,798.0,0.021864621,3011
