iterations,fitness,time,fevals
880,588.0,0.003303323,891
890,590.0,0.003332523,901
900,592.0,0.003356321,911
910,596.0,0.003381766,921
920,598.0,0.003424433,931
930,598.0,0.003472166,941
940,600.0,0.003519928,951
950,604.0,0.003545087,961
960,604.0,0.003568377,971
970,604.0,0.003609054,981
980,604.0,0.00364065,991
990,606.0,0.003675725,1001
1000,606.0,0.003706861,1011
1010,606.0,0.003739304,1021
1020,608.0,0.003772232,1031
1030,612.0,0.00380583,1041
1040,612.0,0.00384548,1051
1050,616.0,0.003880493,1061
1060,618.0,0.003909912,1071
1070,618.0,0.00394094,1081
1080,620.0,0.003981453,1091
1090,620.0,0.00402729,1101
1100,620.0,0.00408514,1111
1110,624.0,0.004163574,1121
1120,624.0,0.004211281,1131
1130,624.0,0.004278266,1141
1140,626.0,0.004340226,1151
1150,626.0,0.00441303,1161
1160,626.0,0.004471606,1171
1170,628.0,0.004514573,1181
1180,628.0,0.00454242,1191
1190,628.0,0.00458134,1201
1200,628.0,0.004608832,1211
1210,628.0,0.004633547,1221
1220,628.0,0.004658298,1231
1230,630.0,0.004703479,1241
1240,632.0,0.004729924,1251
1250,634.0,0.004756181,1261
1260,642.0,0.004787697,1271
1270,644.0,0.004814266,1281
1280,644.0,0.004848867,1291
1290,644.0,0.00487477,1301
1300,644.0,0.004901866,1311
1310,646.0,0.004926802,1321
1320,646.0,0.004960121,1331
1330,646.0,0.004986335,1341
1340,650.0,0.005020969,1351
1350,654.0,0.005045994,1361
1360,654.0,0.005070162,1371
1370,654.0,0.00509765,1381
1380,654.0,0.005127284,1391
1390,654.0,0.005153228,1401
1400,656.0,0.005177905,1411
1410,658.0,0.005203387,1421
1420,660.0,0.005229569,1431
1430,662.0,0.005256182,1441
1440,664.0,0.005285047,1451
1450,664.0,0.005309155,1461
1460,664.0,0.005356349,1471
1470,666.0,0.005389393,1481
1480,666.0,0.005419949,1491
1490,668.0,0.005460701,1501
1500,668.0,0.005490188,1511
1510,668.0,0.005521213,1521
1520,670.0,0.005560255,1531
1530,670.0,0.005592356,1541
1540,670.0,0.005620653,1551
1550,672.0,0.005651548,1561
1560,674.0,0.005690559,1571
1570,674.0,0.005718888,1581
1580,674.0,0.005749245,1591
1590,678.0,0.005777003,1601
1600,678.0,0.005801841,1611
1610,678.0,0.005827805,1621
1620,678.0,0.005863147,1631
1630,678.0,0.005889463,1641
1640,680.0,0.005926467,1651
1650,680.0,0.005971425,1661
1660,680.0,0.006009682,1671
1670,680.0,0.006044931,1681
1680,680.0,0.006070766,1691
1690,680.0,0.006097473,1701
1700,682.0,0.006123326,1711
1710,682.0,0.006151915,1721
1720,682.0,0.006175243,1731
1730,684.0,0.006211399,1741
1740,686.0,0.00624657,1751
1750,686.0,0.006277422,1761
1760,686.0,0.006314934,1771
1770,688.0,0.006347679,1781
1780,690.0,0.006382413,1791
1790,694.0,0.00641701,1801
1800,694.0,0.006443854,1811
1810,694.0,0.006468963,1821
1820,694.0,0.006494762,1831
1830,694.0,0.006520461,1841
1840,694.0,0.00655241,1851
1850,696.0,0.006577791,1861
1860,696.0,0.006602563,1871
1870,696.0,0.006626446,1881
1880,696.0,0.006649961,1891
1890,696.0,0.006691436,1901
1900,696.0,0.00673329,1911
1910,696.0,0.006761367,1921
1920,696.0,0.006786633,1931
1930,696.0,0.0068193,1941
1940,696.0,0.006851742,1951
1950,698.0,0.006886521,1961
1960,698.0,0.006928449,1971
1970,700.0,0.006960864,1981
1980,700.0,0.007000205,1991
1990,702.0,0.00702551,2001
2000,702.0,0.007051974,2011
2010,704.0,0.007084664,2021
2020,704.0,0.007117267,2031
2030,704.0,0.007151918,2041
2040,704.0,0.007180922,2051
2050,704.0,0.007206549,2061
2060,704.0,0.007238424,2071
2070,704.0,0.007271601,2081
2080,708.0,0.007302464,2091
2090,708.0,0.007329388,2101
2100,708.0,0.007360224,2111
2110,710.0,0.007412691,2121
2120,712.0,0.007480307,2131
2130,712.0,0.007534634,2141
2140,712.0,0.00757974,2151
2150,712.0,0.007608911,2161
2160,714.0,0.007639779,2171
2170,714.0,0.007673925,2181
2180,714.0,0.007710337,2191
2190,714.0,0.007738103,2201
2200,716.0,0.007768087,2211
2210,716.0,0.007794458,2221
2220,716.0,0.00782884,2231
2230,718.0,0.007853915,2241
2240,718.0,0.007880837,2251
2250,718.0,0.007905771,2261
2260,718.0,0.007932666,2271
2270,718.0,0.00795794,2281
2280,718.0,0.00798672,2291
2290,718.0,0.008025989,2301
2300,718.0,0.00805944,2311
2310,718.0,0.008087171,2321
2320,718.0,0.008121543,2331
2330,718.0,0.008159222,2341
2340,718.0,0.008203637,2351
2350,718.0,0.008237324,2361
2360,718.0,0.00827178,2371
2370,718.0,0.008307632,2381
2380,718.0,0.008341528,2391
2390,720.0,0.008375282,2401
2400,720.0,0.008412762,2411
2410,722.0,0.008449495,2421
2420,722.0,0.008481648,2431
2430,722.0,0.008506507,2441
2440,724.0,0.008533054,2451
2450,724.0,0.008558522,2461
2460,724.0,0.008589154,2471
2470,724.0,0.008613979,2481
2480,726.0,0.008638702,2491
2490,728.0,0.008672919,2501
2500,728.0,0.008699681,2511
2510,730.0,0.008724999,2521
2520,732.0,0.008757742,2531
2530,734.0,0.008790454,2541
2540,736.0,0.008824924,2551
2550,736.0,0.008850934,2561
2560,736.0,0.00887559,2571
2570,736.0,0.008900724,2581
2580,738.0,0.008925107,2591
2590,740.0,0.008957896,2601
2600,740.0,0.008984128,2611
2610,740.0,0.00901125,2621
2620,740.0,0.009043777,2631
2630,742.0,0.009070127,2641
2640,742.0,0.009095598,2651
2650,742.0,0.009130761,2661
2660,742.0,0.009159473,2671
2670,742.0,0.009193729,2681
2680,742.0,0.00922675,2691
2690,742.0,0.009261607,2701
2700,742.0,0.009293367,2711
2710,742.0,0.00933891,2721
2720,742.0,0.009403813,2731
2730,744.0,0.009457558,2741
2740,744.0,0.009486166,2751
2750,744.0,0.009515207,2761
2760,744.0,0.009549192,2771
2770,744.0,0.009576883,2781
2780,744.0,0.00961176,2791
2790,744.0,0.009638025,2801
2800,744.0,0.00967252,2811
2810,744.0,0.009703947,2821
2820,744.0,0.009742867,2831
2830,744.0,0.009778125,2841
2840,744.0,0.009807144,2851
2850,744.0,0.009847517,2861
2860,744.0,0.009884068,2871
2870,746.0,0.00992333,2881
2880,746.0,0.009952646,2891
2890,746.0,0.00998181,2901
2900,746.0,0.010013207,2911
2910,748.0,0.010041081,2921
2920,750.0,0.010068974,2931
2930,752.0,0.010101238,2941
2940,752.0,0.010135512,2951
2950,752.0,0.010163833,2961
2960,754.0,0.010189915,2971
2970,754.0,0.01021836,2981
2980,754.0,0.010248761,2991
2990,754.0,0.010286052,3001
3000,755.0,0.010330334,3011
