iterations,fitness,time,fevals
2320,583.0,1.376821204,106036
2330,579.0,1.3825516,106493
2340,580.0,1.386823745,106947
2350,577.0,1.393897207,107411
2360,581.0,1.399707175,107874
2370,586.0,1.404175199,108328
2380,586.0,1.40835374,108764
2390,588.0,1.4126161,109210
2400,582.0,1.416900957,109661
2410,582.0,1.426807022,110121
2420,584.0,1.431336487,110588
2430,578.0,1.435899779,111051
2440,580.0,1.439603893,111487
2450,578.0,1.443789593,111961
2460,580.0,1.447169338,112407
2470,578.0,1.45128929,112848
2480,574.0,1.456245387,113303
2490,574.0,1.460330383,113757
2500,574.0,1.471682576,114205
2510,570.0,1.476309662,114661
2520,578.0,1.480652457,115117
2530,574.0,1.485451387,115567
2540,574.0,1.48969534,116025
2550,576.0,1.493761834,116467
2560,574.0,1.497853668,116928
2570,574.0,1.501958332,117379
2580,578.0,1.505680566,117830
2590,580.0,1.509374239,118286
2600,586.0,1.518744487,118754
2610,579.0,1.522693861,119216
2620,580.0,1.532345033,119663
2630,583.0,1.537961104,120109
2640,587.0,1.542682168,120568
2650,582.0,1.550237463,121009
2660,581.0,1.554171635,121457
2670,584.0,1.558447458,121914
2680,578.0,1.563054701,122372
2690,576.0,1.566538954,122821
2700,578.0,1.570930019,123292
2710,584.0,1.574937122,123751
2720,580.0,1.57894372,124198
2730,581.0,1.583686224,124661
2740,577.0,1.58845634,125126
2750,574.0,1.593013686,125592
2760,572.0,1.599672848,126041
2770,574.0,1.611329083,126502
2780,573.0,1.617180474,126954
2790,574.0,1.629658703,127414
2800,572.0,1.634940832,127878
2810,576.0,1.63938413,128327
2820,576.0,1.644387555,128769
2830,578.0,1.657003282,129225
2840,568.0,1.660630694,129667
2850,568.0,1.665355491,130118
2860,570.0,1.669137895,130577
2870,572.0,1.680968709,131018
2880,568.0,1.685989049,131476
2890,566.0,1.691106446,131935
2900,568.0,1.69541636,132379
2910,564.0,1.701251357,132832
2920,564.0,1.705299258,133282
2930,564.0,1.717986365,133748
2940,564.0,1.721364386,134190
2950,564.0,1.725628541,134641
2960,560.0,1.730371955,135106
2970,562.0,1.734850473,135559
2980,564.0,1.739226229,136011
2990,564.0,1.74348357,136446
3000,566.0,1.750729577,136895
