iterations,fitness,time,fevals
1890,582.0,1.48021981,109566
1900,584.0,1.484674597,110131
1910,580.0,1.489795279,110706
1920,584.0,1.495208407,111286
1930,584.0,1.499833267,111857
1940,581.0,1.512830209,112438
1950,580.0,1.518134102,113016
1960,582.0,1.523235613,113603
1970,582.0,1.530186449,114174
1980,580.0,1.538104878,114742
1990,576.0,1.544289597,115338
2000,582.0,1.551825616,115898
2010,584.0,1.560133147,116464
2020,584.0,1.566981056,117032
2030,578.0,1.577721159,117601
2040,582.0,1.582298417,118174
2050,590.0,1.587203662,118737
2060,586.0,1.591973009,119323
2070,584.0,1.606480152,119908
2080,590.0,1.617323111,120475
2090,592.0,1.622173093,121052
2100,590.0,1.627458797,121613
2110,586.0,1.632224341,122176
2120,582.0,1.637422955,122758
2130,582.0,1.642643969,123346
2140,586.0,1.65232116,123936
2150,586.0,1.657387431,124511
2160,600.0,1.662629424,125079
2170,594.0,1.667648847,125652
2180,594.0,1.679619905,126229
2190,594.0,1.689740673,126810
2200,590.0,1.696666773,127383
2210,578.0,1.705050393,127936
2220,578.0,1.712900558,128507
2230,582.0,1.721509364,129093
2240,582.0,1.729632493,129684
2250,584.0,1.735946586,130268
2260,578.0,1.742097793,130862
2270,586.0,1.74941352,131429
2280,582.0,1.760997518,132015
2290,580.0,1.767564744,132604
2300,582.0,1.778126765,133183
2310,584.0,1.783976854,133756
2320,582.0,1.788573029,134332
2330,586.0,1.794325217,134904
2340,586.0,1.799960428,135491
2350,584.0,1.807257303,136062
2360,586.0,1.815761983,136657
2370,582.0,1.826974159,137238
2380,586.0,1.832041525,137795
2390,584.0,1.836867515,138372
2400,584.0,1.843747748,138952
2410,596.0,1.849695641,139522
2420,578.0,1.855292148,140118
2430,582.0,1.859659515,140690
2440,580.0,1.874967218,141283
2450,578.0,1.879497573,141863
2460,578.0,1.884116793,142447
2470,576.0,1.887905083,143019
2480,580.0,1.892320596,143588
2490,580.0,1.899052573,144163
2500,580.0,1.908004984,144727
2510,580.0,1.914708778,145305
2520,584.0,1.923818678,145895
2530,572.0,1.944136526,146476
2540,570.0,1.950623589,147076
2550,570.0,1.958389836,147664
2560,576.0,1.963054688,148262
2570,578.0,1.973002659,148828
2580,580.0,1.980856236,149396
2590,576.0,1.990858959,149979
2600,576.0,1.99842281,150548
2610,584.0,2.005755968,151123
2620,584.0,2.014499383,151706
2630,586.0,2.021445104,152272
2640,582.0,2.028353593,152850
2650,578.0,2.033934834,153412
2660,582.0,2.038871366,154002
2670,578.0,2.046792683,154564
2680,582.0,2.054032967,155142
2690,579.0,2.064811984,155722
2700,582.0,2.070755556,156305
2710,580.0,2.075966792,156861
2720,580.0,2.082105936,157431
2730,582.0,2.088433096,158011
2740,584.0,2.093601904,158586
2750,582.0,2.104669215,159153
2760,584.0,2.118234351,159731
2770,584.0,2.122290406,160300
2780,588.0,2.128747051,160871
2790,582.0,2.132235352,161441
2800,588.0,2.147083378,162015
2810,586.0,2.153985791,162599
2820,590.0,2.161270222,163166
2830,592.0,2.165999896,163749
2840,590.0,2.187544479,164339
2850,598.0,2.194712589,164911
2860,596.0,2.20068718,165496
2870,598.0,2.208516168,166079
2880,598.0,2.214574067,166672
2890,596.0,2.222363378,167261
2900,594.0,2.228708121,167848
2910,598.0,2.241143421,168423
2920,600.0,2.247953396,168995
2930,598.0,2.252780943,169570
2940,596.0,2.25884643,170156
2950,594.0,2.263073814,170731
2960,590.0,2.267349325,171308
2970,588.0,2.288694135,171875
2980,596.0,2.299806842,172466
2990,594.0,2.30662129,173035
3000,594.0,2.315165703,173612
