iterations,fitness,time,fevals
990,647.0,0.00368803,1001
1000,647.0,0.003755227,1011
1010,647.0,0.003781708,1021
1020,647.0,0.003807468,1031
1030,647.0,0.003831784,1041
1040,651.0,0.003854676,1051
1050,651.0,0.003880316,1061
1060,651.0,0.003904886,1071
1070,651.0,0.003935287,1081
1080,651.0,0.003963428,1091
1090,653.0,0.003994664,1101
1100,653.0,0.00401706,1111
1110,653.0,0.004040426,1121
1120,653.0,0.00406987,1131
1130,653.0,0.004113278,1141
1140,657.0,0.004148122,1151
1150,661.0,0.004172562,1161
1160,661.0,0.004223282,1171
1170,663.0,0.004295808,1181
1180,663.0,0.00434345,1191
1190,663.0,0.004375982,1201
1200,663.0,0.004410455,1211
1210,665.0,0.004444208,1221
1220,665.0,0.004508798,1231
1230,665.0,0.004535994,1241
1240,665.0,0.004570852,1251
1250,665.0,0.004646405,1261
1260,667.0,0.004674445,1271
1270,667.0,0.004701547,1281
1280,669.0,0.004727208,1291
1290,669.0,0.004755486,1301
1300,669.0,0.004780702,1311
1310,669.0,0.00482724,1321
1320,671.0,0.004858941,1331
1330,671.0,0.004881351,1341
1340,671.0,0.004910667,1351
1350,671.0,0.0049405,1361
1360,671.0,0.004970988,1371
1370,673.0,0.004993432,1381
1380,675.0,0.005028883,1391
1390,675.0,0.005059321,1401
1400,675.0,0.005083063,1411
1410,675.0,0.005115628,1421
1420,677.0,0.005148916,1431
1430,681.0,0.00519316,1441
1440,681.0,0.005254455,1451
1450,681.0,0.005306352,1461
1460,681.0,0.00533752,1471
1470,681.0,0.005386318,1481
1480,683.0,0.00541076,1491
1490,683.0,0.005443304,1501
1500,683.0,0.005475016,1511
1510,683.0,0.005507176,1521
1520,683.0,0.00554767,1531
1530,683.0,0.005584659,1541
1540,683.0,0.00561473,1551
1550,685.0,0.005654694,1561
1560,687.0,0.005683011,1571
1570,687.0,0.005819546,1581
1580,689.0,0.005874866,1591
1590,693.0,0.005947071,1601
1600,693.0,0.005985411,1611
1610,693.0,0.006013952,1621
1620,693.0,0.006046296,1631
1630,693.0,0.006082421,1641
1640,695.0,0.006194287,1651
1650,695.0,0.006228854,1661
1660,695.0,0.006252531,1671
1670,699.0,0.006286171,1681
1680,701.0,0.006311705,1691
1690,701.0,0.006335266,1701
1700,701.0,0.006361357,1711
1710,701.0,0.006393243,1721
1720,701.0,0.006417796,1731
1730,701.0,0.006442766,1741
1740,705.0,0.006467503,1751
1750,707.0,0.006503337,1761
1760,709.0,0.006567732,1771
1770,709.0,0.006592082,1781
1780,711.0,0.006617654,1791
1790,711.0,0.006642664,1801
1800,711.0,0.006678207,1811
1810,713.0,0.00670619,1821
1820,713.0,0.006734641,1831
1830,713.0,0.006766418,1841
1840,715.0,0.006796308,1851
1850,717.0,0.006830254,1861
1860,719.0,0.006858049,1871
1870,719.0,0.006901591,1881
1880,719.0,0.006933382,1891
1890,719.0,0.006964153,1901
1900,719.0,0.007011326,1911
1910,719.0,0.007054262,1921
1920,719.0,0.007093037,1931
1930,719.0,0.00712601,1941
1940,721.0,0.007175622,1951
1950,723.0,0.007207812,1961
1960,723.0,0.007239134,1971
1970,723.0,0.007277397,1981
1980,723.0,0.007305837,1991
1990,723.0,0.007348676,2001
2000,723.0,0.00738184,2011
2010,723.0,0.007406936,2021
2020,723.0,0.007440449,2031
2030,725.0,0.007471779,2041
2040,725.0,0.007502256,2051
2050,727.0,0.007527403,2061
2060,729.0,0.007565895,2071
2070,729.0,0.007594208,2081
2080,729.0,0.00762262,2091
2090,729.0,0.007656487,2101
2100,729.0,0.007709621,2111
2110,731.0,0.007756113,2121
2120,731.0,0.007782314,2131
2130,731.0,0.007810679,2141
2140,731.0,0.007836657,2151
2150,731.0,0.00786487,2161
2160,731.0,0.007888995,2171
2170,731.0,0.007912875,2181
2180,731.0,0.007936626,2191
2190,733.0,0.007972358,2201
2200,735.0,0.008005408,2211
2210,735.0,0.008055891,2221
2220,737.0,0.008085938,2231
2230,739.0,0.008138639,2241
2240,739.0,0.008175048,2251
2250,739.0,0.008226031,2261
2260,741.0,0.008324467,2271
2270,741.0,0.008348876,2281
2280,743.0,0.008373651,2291
2290,743.0,0.008413872,2301
2300,743.0,0.008441675,2311
2310,745.0,0.008468354,2321
2320,747.0,0.008495412,2331
2330,747.0,0.008526066,2341
2340,749.0,0.008553886,2351
2350,749.0,0.008580516,2361
2360,749.0,0.008609554,2371
2370,749.0,0.008646845,2381
2380,749.0,0.008675218,2391
2390,749.0,0.00870218,2401
2400,749.0,0.008731832,2411
2410,749.0,0.00877499,2421
2420,749.0,0.008809862,2431
2430,749.0,0.008837008,2441
2440,751.0,0.008862456,2451
2450,751.0,0.008887507,2461
2460,751.0,0.008912496,2471
2470,751.0,0.008939954,2481
2480,751.0,0.008974759,2491
2490,751.0,0.009001079,2501
2500,751.0,0.009029463,2511
2510,751.0,0.0090712,2521
2520,751.0,0.009100727,2531
2530,751.0,0.009130409,2541
2540,751.0,0.009158077,2551
2550,751.0,0.009184803,2561
2560,751.0,0.009209828,2571
2570,751.0,0.009241974,2581
2580,751.0,0.009267604,2591
2590,751.0,0.009292533,2601
2600,751.0,0.009317423,2611
2610,751.0,0.009342753,2621
2620,757.0,0.009380318,2631
2630,757.0,0.009412672,2641
2640,757.0,0.009440561,2651
2650,757.0,0.009468093,2661
2660,757.0,0.009495092,2671
2670,757.0,0.009532755,2681
2680,759.0,0.0095671,2691
2690,759.0,0.009602082,2701
2700,759.0,0.009628487,2711
2710,759.0,0.0096538,2721
2720,759.0,0.009697392,2731
2730,763.0,0.009724309,2741
2740,763.0,0.009832272,2751
2750,765.0,0.009858969,2761
2760,765.0,0.010000697,2771
2770,765.0,0.010027397,2781
2780,765.0,0.010053997,2791
2790,765.0,0.010078943,2801
2800,765.0,0.010107233,2811
2810,767.0,0.010131959,2821
2820,767.0,0.010157543,2831
2830,767.0,0.010183388,2841
2840,767.0,0.010209621,2851
2850,767.0,0.01024375,2861
2860,769.0,0.010269165,2871
2870,771.0,0.010295028,2881
2880,771.0,0.010320679,2891
2890,771.0,0.010348448,2901
2900,771.0,0.010373985,2911
2910,773.0,0.010400609,2921
2920,773.0,0.010426047,2931
2930,773.0,0.010493021,2941
2940,773.0,0.010521257,2951
2950,773.0,0.010546809,2961
2960,773.0,0.010573886,2971
2970,773.0,0.010606627,2981
2980,773.0,0.01063823,2991
2990,773.0,0.010663881,3001
3000,773.0,0.010692225,3011
