iterations,fitness,time,fevals
1860,580.0,1.04093412,68739
1870,582.0,1.04653405,69101
1880,584.0,1.052406685,69470
1890,584.0,1.056951998,69841
1900,580.0,1.06096496,70208
1910,580.0,1.064653624,70574
1920,582.0,1.068552101,70936
1930,584.0,1.072349125,71309
1940,582.0,1.07565381,71679
1950,584.0,1.079403708,72042
1960,584.0,1.091967189,72410
1970,584.0,1.095789469,72771
1980,586.0,1.099547812,73142
1990,582.0,1.103654259,73517
2000,584.0,1.107245805,73882
2010,580.0,1.111232154,74247
2020,580.0,1.115141468,74612
2030,578.0,1.118910181,74981
2040,582.0,1.138716086,75349
2050,580.0,1.142377394,75718
2060,578.0,1.147479578,76081
2070,580.0,1.15109838,76451
2080,578.0,1.154557803,76824
2090,580.0,1.15824263,77193
2100,580.0,1.162038074,77565
2110,580.0,1.165893024,77930
2120,582.0,1.16906053,78303
2130,584.0,1.172531037,78669
2140,582.0,1.178451139,79039
2150,584.0,1.182282492,79399
2160,584.0,1.186149451,79769
2170,584.0,1.201209854,80128
2180,584.0,1.205599838,80493
2190,586.0,1.210495366,80860
2200,584.0,1.214987284,81223
2210,586.0,1.220028422,81592
2220,585.0,1.237167545,81966
2230,588.0,1.240959253,82333
2240,588.0,1.244742054,82696
2250,588.0,1.248055292,83069
2260,591.0,1.252177992,83433
2270,588.0,1.257711937,83798
2280,588.0,1.261840614,84164
2290,587.0,1.268464787,84533
2300,590.0,1.273054264,84901
2310,590.0,1.277444461,85261
2320,592.0,1.281604319,85630
2330,588.0,1.291964451,85995
2340,588.0,1.295657741,86364
2350,588.0,1.299212937,86732
2360,588.0,1.306243252,87102
2370,588.0,1.310321763,87468
2380,589.0,1.314367482,87834
2390,588.0,1.318708174,88201
2400,588.0,1.330424212,88567
2410,590.0,1.33801071,88951
2420,590.0,1.342149113,89319
2430,592.0,1.350769626,89683
2440,592.0,1.355268933,90058
2450,590.0,1.358975964,90421
2460,590.0,1.363763309,90788
2470,590.0,1.369034125,91147
2480,588.0,1.373522156,91511
2490,590.0,1.382103307,91868
2500,590.0,1.387366599,92238
2510,591.0,1.391889799,92600
2520,590.0,1.399355489,92970
2530,590.0,1.404274243,93336
2540,594.0,1.408550869,93694
2550,592.0,1.412520471,94062
2560,592.0,1.416170567,94429
2570,590.0,1.42675203,94790
2580,590.0,1.430639149,95160
2590,590.0,1.4340235,95520
2600,588.0,1.439178694,95887
2610,590.0,1.444582375,96247
2620,590.0,1.449238896,96612
2630,592.0,1.452419382,96979
2640,592.0,1.466060501,97344
2650,590.0,1.469529326,97707
2660,596.0,1.474216993,98077
2670,592.0,1.478351498,98454
2680,592.0,1.484223473,98818
2690,592.0,1.489095531,99183
2700,594.0,1.492817405,99549
2710,592.0,1.497428504,99909
2720,594.0,1.505562009,100278
2730,594.0,1.508833817,100641
2740,594.0,1.512520375,101008
2750,592.0,1.516878172,101381
2760,590.0,1.529194867,101750
2770,590.0,1.540354889,102114
2780,590.0,1.545404827,102477
2790,594.0,1.549761092,102837
2800,596.0,1.553563635,103204
2810,594.0,1.558338492,103571
2820,590.0,1.562572585,103940
2830,590.0,1.56652232,104308
2840,592.0,1.570356427,104675
2850,590.0,1.574007955,105044
2860,588.0,1.577397731,105409
2870,588.0,1.581847264,105782
2880,590.0,1.587338218,106149
2890,588.0,1.592005524,106515
2900,588.0,1.596182986,106875
2910,590.0,1.603347131,107239
2920,590.0,1.607881692,107615
2930,592.0,1.611677154,107977
2940,590.0,1.614586368,108351
2950,590.0,1.618087496,108721
2960,590.0,1.621603328,109086
2970,590.0,1.624600295,109458
2980,590.0,1.629750897,109832
2990,591.0,1.633090458,110201
3000,590.0,1.636753946,110562
