iterations,fitness,time,fevals
680,547.0,0.560987491,43479
690,545.0,0.567205327,44110
700,549.0,0.573542197,44741
710,551.0,0.578928315,45372
720,547.0,0.584911628,46002
730,552.0,0.590530028,46635
740,549.0,0.598253945,47265
750,555.0,0.608905381,47903
760,553.0,0.614444633,48534
770,555.0,0.620172024,49162
780,553.0,0.63030805,49796
790,555.0,0.637352417,50441
800,561.0,0.648262536,51079
810,557.0,0.653688647,51707
820,559.0,0.663791559,52344
830,559.0,0.669928566,52965
840,561.0,0.676865218,53601
850,563.0,0.686085519,54232
860,561.0,0.698339392,54853
870,559.0,0.703700511,55482
880,565.0,0.712550078,56114
890,559.0,0.718307041,56739
900,561.0,0.723922735,57367
910,565.0,0.729331114,57984
920,567.0,0.736129969,58617
930,565.0,0.744176553,59253
940,561.0,0.751481108,59892
950,559.0,0.759995923,60523
960,559.0,0.765801678,61142
970,561.0,0.772352938,61761
980,561.0,0.779747269,62385
990,559.0,0.78713013,63012
1000,557.0,0.808159862,63637
1010,559.0,0.81964109,64276
1020,557.0,0.827537481,64903
1030,561.0,0.836179583,65550
1040,561.0,0.840605153,66177
1050,563.0,0.845185686,66807
1060,561.0,0.849889334,67447
1070,561.0,0.858974134,68076
1080,561.0,0.865332059,68705
1090,563.0,0.872542096,69333
1100,557.0,0.88263826,69968
1110,561.0,0.887565332,70578
1120,559.0,0.899076411,71198
1130,557.0,0.905415386,71835
1140,557.0,0.911071979,72451
1150,559.0,0.915647243,73085
1160,557.0,0.921370109,73710
1170,557.0,0.928853245,74333
1180,561.0,0.935000014,74966
1190,557.0,0.940380387,75588
1200,557.0,0.945721739,76205
1210,557.0,0.951545982,76834
1220,561.0,0.956938068,77472
1230,557.0,0.962555084,78111
1240,557.0,0.977041486,78747
1250,559.0,0.989858059,79387
1260,559.0,0.998890661,80012
1270,559.0,1.006330168,80643
1280,565.0,1.015893315,81268
1290,565.0,1.021569805,81906
1300,565.0,1.027765145,82552
1310,563.0,1.032815374,83178
1320,569.0,1.038547062,83800
1330,563.0,1.045542427,84416
1340,569.0,1.051800145,85044
1350,569.0,1.061472971,85678
1360,567.0,1.067591101,86317
1370,563.0,1.088939343,86957
1380,565.0,1.093173088,87596
1390,563.0,1.097826983,88232
1400,569.0,1.103152118,88863
1410,563.0,1.109068944,89496
1420,563.0,1.114726195,90132
1430,563.0,1.119925078,90768
1440,563.0,1.131142275,91394
1450,567.0,1.137039268,92022
1460,565.0,1.143406229,92648
1470,571.0,1.148459065,93276
1480,567.0,1.157030163,93918
1490,571.0,1.167456846,94567
1500,571.0,1.179077762,95205
1510,575.0,1.185315563,95831
1520,573.0,1.190826102,96456
1530,572.0,1.196680721,97086
1540,573.0,1.202075461,97728
1550,571.0,1.208648114,98357
1560,570.0,1.217367274,98988
1570,572.0,1.223633348,99629
1580,574.0,1.234064465,100250
1590,574.0,1.242627839,100888
1600,572.0,1.254977855,101529
1610,568.0,1.262800169,102162
1620,572.0,1.269731882,102791
1630,578.0,1.279502089,103427
1640,576.0,1.284065218,104052
1650,574.0,1.294469202,104678
1660,574.0,1.300470706,105295
1670,576.0,1.310053298,105910
1680,576.0,1.315052328,106536
1690,572.0,1.321993639,107167
1700,576.0,1.327324766,107796
1710,582.0,1.334347749,108437
1720,576.0,1.342770506,109072
1730,584.0,1.347787477,109710
1740,582.0,1.355071513,110333
1750,582.0,1.360851159,110958
1760,584.0,1.366701481,111594
1770,584.0,1.371120161,112232
1780,582.0,1.376017845,112857
1790,584.0,1.381938293,113490
1800,584.0,1.388774654,114116
1810,584.0,1.394641196,114747
1820,580.0,1.40032565,115375
1830,582.0,1.405558476,116012
1840,580.0,1.411075463,116646
1850,580.0,1.416593427,117270
1860,580.0,1.426354154,117890
1870,574.0,1.432460192,118530
1880,578.0,1.439208502,119155
1890,578.0,1.451832141,119787
1900,574.0,1.458274223,120412
1910,578.0,1.464587046,121039
1920,572.0,1.476723282,121676
1930,572.0,1.483176975,122309
1940,574.0,1.489104502,122929
1950,576.0,1.494609071,123553
1960,570.0,1.50170379,124186
1970,574.0,1.508584337,124807
1980,574.0,1.513769213,125444
1990,574.0,1.519058897,126082
2000,574.0,1.525234473,126714
2010,568.0,1.535269289,127329
2020,570.0,1.545917089,127952
2030,572.0,1.551382272,128574
2040,572.0,1.557246728,129189
2050,570.0,1.562699183,129817
2060,572.0,1.580379589,130461
2070,570.0,1.588479774,131101
2080,574.0,1.593274517,131731
2090,572.0,1.601165969,132351
2100,580.0,1.608411003,132997
2110,580.0,1.615668939,133609
2120,572.0,1.622173763,134233
2130,576.0,1.628036464,134865
2140,566.0,1.644715728,135484
2150,570.0,1.648490592,136112
2160,572.0,1.660491501,136744
2170,570.0,1.665233742,137384
2180,572.0,1.670173631,138020
2190,574.0,1.674873955,138652
2200,578.0,1.679383061,139291
2210,578.0,1.684701057,139916
2220,576.0,1.69477174,140547
2230,574.0,1.70351493,141166
2240,572.0,1.709936495,141790
2250,570.0,1.720129493,142418
2260,574.0,1.726602051,143037
2270,574.0,1.739345143,143677
2280,572.0,1.744511344,144304
2290,570.0,1.75411693,144925
2300,566.0,1.759202743,145559
2310,568.0,1.768831928,146192
2320,570.0,1.775217468,146833
2330,568.0,1.783464085,147459
2340,572.0,1.789067452,148096
2350,580.0,1.794460143,148733
2360,574.0,1.799392455,149364
2370,572.0,1.804316171,149991
2380,570.0,1.809340116,150626
2390,570.0,1.816639532,151264
2400,575.0,1.829338725,151893
2410,572.0,1.835535492,152502
2420,568.0,1.841060372,153138
2430,568.0,1.846747824,153773
2440,572.0,1.859818564,154408
2450,570.0,1.866650128,155027
2460,572.0,1.872355201,155665
2470,564.0,1.87782798,156313
2480,566.0,1.88321496,156941
2490,564.0,1.88904687,157574
2500,564.0,1.897037868,158211
2510,566.0,1.905347863,158842
2520,570.0,1.913556419,159463
2530,566.0,1.923843794,160089
2540,566.0,1.930383428,160719
2550,562.0,1.93605404,161344
2560,564.0,1.943989788,161977
2570,564.0,1.950876571,162606
2580,564.0,1.964946132,163248
2590,566.0,1.970987493,163880
2600,562.0,1.978488316,164516
2610,564.0,1.985795948,165150
2620,566.0,1.995962407,165784
2630,564.0,2.002050559,166421
2640,568.0,2.008315209,167045
2650,568.0,2.018964684,167679
2660,566.0,2.025303471,168309
2670,569.0,2.030322106,168945
2680,572.0,2.037131356,169557
2690,575.0,2.043166662,170180
2700,572.0,2.051497838,170809
2710,571.0,2.057139784,171437
2720,569.0,2.068826956,172067
2730,571.0,2.077357884,172696
2740,573.0,2.082683707,173331
2750,577.0,2.09218717,173955
2760,573.0,2.104015602,174590
2770,573.0,2.112070452,175224
2780,573.0,2.133333778,175866
2790,573.0,2.143825744,176500
2800,581.0,2.149578834,177131
2810,577.0,2.154546655,177753
2820,577.0,2.159351208,178379
2830,579.0,2.164163526,179034
2840,579.0,2.168593612,179665
2850,579.0,2.173522612,180293
2860,583.0,2.181837329,180921
2870,585.0,2.193918702,181533
2880,585.0,2.200511305,182175
2890,587.0,2.207411269,182803
2900,589.0,2.213697583,183424
2910,591.0,2.219211167,184057
2920,593.0,2.23430987,184692
2930,591.0,2.242856431,185316
2940,589.0,2.249326173,185948
2950,587.0,2.267278293,186579
2960,589.0,2.272892491,187209
2970,591.0,2.286014103,187836
2980,591.0,2.292079189,188475
2990,591.0,2.297703517,189109
3000,595.0,2.306783738,189751
