iterations,fitness,time,fevals
1330,695.0,0.004831754,1341
1340,695.0,0.004864644,1351
1350,695.0,0.004897602,1361
1360,695.0,0.004920978,1371
1370,697.0,0.004966475,1381
1380,699.0,0.005000781,1391
1390,699.0,0.005036281,1401
1400,699.0,0.005069062,1411
1410,699.0,0.005102371,1421
1420,699.0,0.005135696,1431
1430,701.0,0.005162519,1441
1440,701.0,0.005186254,1451
1450,701.0,0.005220776,1461
1460,703.0,0.005245655,1471
1470,703.0,0.00526881,1481
1480,703.0,0.005293151,1491
1490,703.0,0.005364474,1501
1500,705.0,0.005405175,1511
1510,705.0,0.005435068,1521
1520,705.0,0.005460166,1531
1530,705.0,0.005491782,1541
1540,705.0,0.005523947,1551
1550,705.0,0.005559814,1561
1560,705.0,0.005585371,1571
1570,707.0,0.005610526,1581
1580,707.0,0.005634952,1591
1590,709.0,0.005673207,1601
1600,711.0,0.005702934,1611
1610,711.0,0.005730186,1621
1620,711.0,0.005755217,1631
1630,711.0,0.00578169,1641
1640,713.0,0.005817965,1651
1650,713.0,0.005855952,1661
1660,713.0,0.005897248,1671
1670,713.0,0.005964675,1681
1680,713.0,0.006010039,1691
1690,713.0,0.006064887,1701
1700,713.0,0.006111098,1711
1710,713.0,0.006166755,1721
1720,713.0,0.006211847,1731
1730,713.0,0.006278104,1741
1740,713.0,0.006342144,1751
1750,713.0,0.006382913,1761
1760,715.0,0.006411195,1771
1770,715.0,0.006439707,1781
1780,715.0,0.006477251,1791
1790,717.0,0.006505877,1801
1800,717.0,0.006556946,1811
1810,719.0,0.006586403,1821
1820,719.0,0.006612286,1831
1830,719.0,0.006639023,1841
1840,719.0,0.006672071,1851
1850,719.0,0.006698319,1861
1860,721.0,0.006734291,1871
1870,723.0,0.006770512,1881
1880,723.0,0.006799417,1891
1890,723.0,0.006838918,1901
1900,723.0,0.006880021,1911
1910,725.0,0.006918811,1921
1920,727.0,0.006953448,1931
1930,727.0,0.007013925,1941
1940,727.0,0.007045025,1951
1950,727.0,0.007071213,1961
1960,727.0,0.00710183,1971
1970,727.0,0.007128468,1981
1980,727.0,0.00715351,1991
1990,727.0,0.007178348,2001
2000,729.0,0.007205756,2011
2010,729.0,0.007238557,2021
2020,729.0,0.007264886,2031
2030,729.0,0.007322391,2041
2040,729.0,0.007347368,2051
2050,731.0,0.007379308,2061
2060,731.0,0.007412465,2071
2070,731.0,0.007513225,2081
2080,733.0,0.007711287,2091
2090,735.0,0.00773795,2101
2100,737.0,0.007766233,2111
2110,737.0,0.007794944,2121
2120,737.0,0.00781934,2131
2130,737.0,0.007845002,2141
2140,737.0,0.007871376,2151
2150,737.0,0.007897337,2161
2160,737.0,0.007930391,2171
2170,737.0,0.00796505,2181
2180,737.0,0.008014305,2191
2190,737.0,0.008055211,2201
2200,737.0,0.008096063,2211
2210,737.0,0.008139034,2221
2220,737.0,0.008174626,2231
2230,737.0,0.008206801,2241
2240,739.0,0.008241944,2251
2250,743.0,0.008285489,2261
2260,743.0,0.008358021,2271
2270,743.0,0.008387599,2281
2280,743.0,0.008418201,2291
2290,743.0,0.00844402,2301
2300,743.0,0.008534032,2311
2310,743.0,0.008562602,2321
2320,745.0,0.008595758,2331
2330,745.0,0.008620674,2341
2340,745.0,0.008648407,2351
2350,747.0,0.008679605,2361
2360,749.0,0.008704525,2371
2370,749.0,0.008732488,2381
2380,749.0,0.008760263,2391
2390,749.0,0.008786892,2401
2400,749.0,0.008814102,2411
2410,749.0,0.008840927,2421
2420,749.0,0.008865772,2431
2430,749.0,0.008895222,2441
2440,749.0,0.008921926,2451
2450,749.0,0.008947888,2461
2460,751.0,0.008978888,2471
2470,751.0,0.009002845,2481
2480,751.0,0.009028809,2491
2490,751.0,0.009053936,2501
2500,751.0,0.009079449,2511
2510,751.0,0.009116136,2521
2520,751.0,0.009150721,2531
2530,751.0,0.009178446,2541
2540,751.0,0.009208009,2551
2550,755.0,0.009236777,2561
2560,755.0,0.009266948,2571
2570,755.0,0.009312446,2581
2580,755.0,0.009353694,2591
2590,755.0,0.009396018,2601
2600,757.0,0.009443013,2611
2610,757.0,0.00947709,2621
2620,757.0,0.009509787,2631
2630,757.0,0.009573043,2641
2640,757.0,0.009606723,2651
2650,757.0,0.00967192,2661
2660,757.0,0.009698278,2671
2670,757.0,0.009723983,2681
2680,757.0,0.021219426,2691
2690,757.0,0.021316243,2701
2700,757.0,0.021409017,2711
2710,757.0,0.021502203,2721
2720,757.0,0.021601599,2731
2730,757.0,0.021700064,2741
2740,757.0,0.021804301,2751
2750,757.0,0.021904819,2761
2760,757.0,0.022001672,2771
2770,757.0,0.022137235,2781
2780,757.0,0.022213284,2791
2790,757.0,0.022289497,2801
2800,757.0,0.022371644,2811
2810,757.0,0.022453102,2821
2820,759.0,0.022529738,2831
2830,759.0,0.022641979,2841
2840,759.0,0.022721164,2851
2850,759.0,0.022799309,2861
2860,761.0,0.022914898,2871
2870,761.0,0.022994692,2881
2880,761.0,0.023394905,2891
2890,761.0,0.023646765,2901
2900,761.0,0.023747356,2911
2910,761.0,0.023873525,2921
2920,761.0,0.024044424,2931
2930,761.0,0.024154151,2941
2940,761.0,0.024254015,2951
2950,761.0,0.024477531,2961
2960,761.0,0.0246762,2971
2970,761.0,0.024789797,2981
2980,761.0,0.025086562,2991
2990,761.0,0.025285363,3001
3000,761.0,0.025503687,3011
