iterations,fitness,time,fevals
1090,647.0,0.005473385,1101
1100,647.0,0.005514594,1111
1110,649.0,0.005550907,1121
1120,649.0,0.005574786,1131
1130,649.0,0.005626893,1141
1140,649.0,0.005663074,1151
1150,655.0,0.005703027,1161
1160,655.0,0.00839842,1171
1170,657.0,0.00844981,1181
1180,657.0,0.008485236,1191
1190,657.0,0.008511118,1201
1200,657.0,0.008536561,1211
1210,659.0,0.00861573,1221
1220,659.0,0.00865473,1231
1230,659.0,0.008689585,1241
1240,659.0,0.008715365,1251
1250,663.0,0.00874127,1261
1260,663.0,0.00877181,1271
1270,663.0,0.008797923,1281
1280,665.0,0.008824216,1291
1290,665.0,0.008850054,1301
1300,667.0,0.00887493,1311
1310,667.0,0.0089059,1321
1320,667.0,0.008931877,1331
1330,667.0,0.008957675,1341
1340,671.0,0.008984315,1351
1350,671.0,0.009012542,1361
1360,673.0,0.009040294,1371
1370,673.0,0.009081764,1381
1380,673.0,0.009112111,1391
1390,679.0,0.009139008,1401
1400,679.0,0.00916471,1411
1410,679.0,0.009188035,1421
1420,679.0,0.009212179,1431
1430,679.0,0.009237852,1441
1440,679.0,0.009261202,1451
1450,679.0,0.009289836,1461
1460,681.0,0.009314553,1471
1470,681.0,0.009340228,1481
1480,683.0,0.00936348,1491
1490,683.0,0.009388258,1501
1500,687.0,0.009418124,1511
1510,689.0,0.009447333,1521
1520,689.0,0.00947307,1531
1530,691.0,0.00951481,1541
1540,691.0,0.009550287,1551
1550,695.0,0.009576776,1561
1560,695.0,0.009603576,1571
1570,697.0,0.009636943,1581
1580,697.0,0.009680826,1591
1590,703.0,0.009714226,1601
1600,703.0,0.009744385,1611
1610,703.0,0.009775848,1621
1620,703.0,0.009856819,1631
1630,703.0,0.009887623,1641
1640,705.0,0.00991568,1651
1650,705.0,0.00994726,1661
1660,705.0,0.0099756,1671
1670,705.0,0.010011901,1681
1680,705.0,0.010049015,1691
1690,705.0,0.010299037,1701
1700,705.0,0.010323669,1711
1710,705.0,0.010348843,1721
1720,705.0,0.010456183,1731
1730,707.0,0.010492477,1741
1740,707.0,0.0105246,1751
1750,707.0,0.010549645,1761
1760,707.0,0.010572583,1771
1770,709.0,0.01059758,1781
1780,711.0,0.010623821,1791
1790,711.0,0.010648365,1801
1800,711.0,0.010680261,1811
1810,711.0,0.010705739,1821
1820,713.0,0.010730879,1831
1830,713.0,0.010757155,1841
1840,713.0,0.010784411,1851
1850,713.0,0.010815998,1861
1860,713.0,0.010841594,1871
1870,713.0,0.01086647,1881
1880,713.0,0.01089118,1891
1890,713.0,0.010915884,1901
1900,713.0,0.010943601,1911
1910,713.0,0.01096932,1921
1920,713.0,0.011008229,1931
1930,713.0,0.011044236,1941
1940,713.0,0.01107902,1951
1950,713.0,0.01110908,1961
1960,713.0,0.011146238,1971
1970,717.0,0.011177262,1981
1980,721.0,0.011213922,1991
1990,721.0,0.011238671,2001
2000,723.0,0.011265311,2011
2010,725.0,0.011295631,2021
2020,725.0,0.011326475,2031
2030,725.0,0.011353725,2041
2040,725.0,0.01138072,2051
2050,727.0,0.011409551,2061
2060,727.0,0.011440282,2071
2070,729.0,0.011468166,2081
2080,729.0,0.011499923,2091
2090,731.0,0.011534269,2101
2100,731.0,0.011561189,2111
2110,735.0,0.011635205,2121
2120,735.0,0.011668335,2131
2130,736.0,0.011705051,2141
2140,738.0,0.011737957,2151
2150,738.0,0.011795638,2161
2160,738.0,0.01182525,2171
2170,738.0,0.01186322,2181
2180,738.0,0.011896253,2191
2190,738.0,0.011932754,2201
2200,738.0,0.011968158,2211
2210,738.0,0.012002952,2221
2220,738.0,0.012091311,2231
2230,740.0,0.012168612,2241
2240,740.0,0.012221967,2251
2250,740.0,0.012286657,2261
2260,740.0,0.012363313,2271
2270,744.0,0.012413422,2281
2280,744.0,0.012448018,2291
2290,744.0,0.012485037,2301
2300,744.0,0.012527616,2311
2310,744.0,0.012562366,2321
2320,744.0,0.012595129,2331
2330,746.0,0.012621033,2341
2340,750.0,0.012646485,2351
2350,752.0,0.012673233,2361
2360,752.0,0.012707864,2371
2370,752.0,0.012734287,2381
2380,752.0,0.012766313,2391
2390,752.0,0.012794007,2401
2400,752.0,0.012821281,2411
2410,752.0,0.012858396,2421
2420,752.0,0.012885967,2431
2430,752.0,0.012923516,2441
2440,753.0,0.012967187,2451
2450,753.0,0.013008431,2461
2460,755.0,0.013044093,2471
2470,755.0,0.013078897,2481
2480,755.0,0.013113442,2491
2490,755.0,0.013147396,2501
2500,755.0,0.013182103,2511
2510,755.0,0.013216546,2521
2520,755.0,0.013250538,2531
2530,757.0,0.013285276,2541
2540,757.0,0.013325988,2551
2550,757.0,0.013361756,2561
2560,757.0,0.013396862,2571
2570,757.0,0.013430979,2581
2580,761.0,0.01346991,2591
2590,761.0,0.013503753,2601
2600,765.0,0.013539814,2611
2610,765.0,0.013572863,2621
2620,767.0,0.013605033,2631
2630,767.0,0.013639657,2641
2640,767.0,0.013667074,2651
2650,767.0,0.013697019,2661
2660,767.0,0.013727176,2671
2670,767.0,0.013754482,2681
2680,767.0,0.013780923,2691
2690,767.0,0.013815595,2701
2700,767.0,0.013884024,2711
2710,767.0,0.014107717,2721
2720,767.0,0.014135256,2731
2730,769.0,0.014176859,2741
2740,769.0,0.014208149,2751
2750,769.0,0.014238791,2761
2760,769.0,0.014290141,2771
2770,769.0,0.014322805,2781
2780,769.0,0.014360118,2791
2790,771.0,0.014387969,2801
2800,771.0,0.01441518,2811
2810,771.0,0.014443253,2821
2820,771.0,0.014471967,2831
2830,771.0,0.014507967,2841
2840,771.0,0.01454677,2851
2850,771.0,0.014581779,2861
2860,771.0,0.014609285,2871
2870,771.0,0.014635667,2881
2880,773.0,0.014663271,2891
2890,775.0,0.014701221,2901
2900,775.0,0.014742727,2911
2910,775.0,0.014779064,2921
2920,777.0,0.014817629,2931
2930,777.0,0.014861546,2941
2940,777.0,0.01490836,2951
2950,777.0,0.014953773,2961
2960,777.0,0.015046762,2971
2970,777.0,0.0150719,2981
2980,777.0,0.015096904,2991
2990,777.0,0.015124195,3001
3000,777.0,0.015151861,3011
