iterations,fitness,time,fevals
930,583.0,0.708721022,54361
940,587.0,0.714703191,54928
950,587.0,0.720311959,55493
960,584.0,0.729718026,56064
970,581.0,0.742198245,56638
980,584.0,0.747832674,57218
990,579.0,0.753035196,57800
1000,581.0,0.76048237,58379
1010,581.0,0.76541065,58967
1020,581.0,0.773443367,59538
1030,581.0,0.778306191,60112
1040,579.0,0.784364221,60697
1050,577.0,0.789520281,61278
1060,579.0,0.799910607,61848
1070,581.0,0.804931056,62435
1080,583.0,0.809824528,63007
1090,585.0,0.818073004,63587
1100,585.0,0.823374998,64152
1110,583.0,0.829366839,64711
1120,577.0,0.841224672,65292
1130,583.0,0.846605069,65869
1140,581.0,0.851780409,66430
1150,585.0,0.858602825,67016
1160,575.0,0.863321899,67601
1170,575.0,0.869132544,68161
1180,577.0,0.878499135,68739
1190,575.0,0.883687359,69323
1200,571.0,0.890230138,69906
1210,563.0,0.89513234,70466
1220,569.0,0.900450794,71023
1230,565.0,0.905447487,71606
1240,569.0,0.910875665,72182
1250,565.0,0.917740711,72770
1260,565.0,0.924417052,73349
1270,565.0,0.92948985,73906
1280,567.0,0.934746235,74487
1290,564.0,0.939654977,75064
1300,569.0,0.946960089,75649
1310,567.0,0.954194123,76231
1320,571.0,0.964924915,76811
1330,565.0,0.970900205,77380
1340,571.0,0.97746722,77968
1350,571.0,0.982816002,78525
1360,575.0,0.988235392,79100
1370,569.0,0.995296876,79673
1380,567.0,1.008445492,80249
1390,569.0,1.020594396,80814
1400,565.0,1.027449961,81393
1410,559.0,1.038263513,81993
1420,567.0,1.04377949,82568
1430,557.0,1.053854491,83139
1440,555.0,1.059567165,83712
1450,559.0,1.071199273,84286
1460,559.0,1.076339674,84864
1470,555.0,1.081043283,85437
1480,557.0,1.084863554,86017
1490,555.0,1.089138772,86606
1500,555.0,1.093743844,87187
1510,557.0,1.103300547,87744
1520,561.0,1.110263302,88312
1530,559.0,1.120239019,88910
1540,559.0,1.125009036,89481
1550,557.0,1.130745673,90045
1560,559.0,1.141837371,90615
1570,561.0,1.151234963,91202
1580,569.0,1.155481632,91786
1590,565.0,1.159820206,92371
1600,563.0,1.16423677,92946
1610,565.0,1.168765237,93524
1620,567.0,1.17318542,94106
1630,568.0,1.176965124,94668
1640,575.0,1.188059689,95229
1650,567.0,1.192611,95810
1660,567.0,1.197483435,96386
1670,561.0,1.202771086,96956
1680,561.0,1.215511067,97521
1690,561.0,1.219601871,98108
1700,571.0,1.232854098,98692
1710,563.0,1.242963415,99270
1720,567.0,1.247422098,99847
1730,571.0,1.251582858,100435
1740,575.0,1.260351072,101015
1750,567.0,1.265092004,101588
1760,565.0,1.279716701,102155
1770,563.0,1.284185043,102743
1780,571.0,1.289835057,103331
1790,567.0,1.295117785,103914
1800,567.0,1.303797357,104494
1810,565.0,1.315942894,105062
1820,565.0,1.32356963,105641
1830,565.0,1.330982727,106198
1840,565.0,1.337320066,106783
1850,565.0,1.341830109,107358
1860,567.0,1.347161773,107945
1870,567.0,1.352568407,108522
1880,569.0,1.357452854,109108
1890,567.0,1.363407179,109669
1900,571.0,1.373032039,110235
1910,569.0,1.379547391,110803
1920,565.0,1.385443923,111365
1930,569.0,1.391932864,111934
1940,569.0,1.405361986,112508
1950,565.0,1.410538561,113095
1960,573.0,1.41540046,113663
1970,567.0,1.419980786,114234
1980,571.0,1.429055888,114812
1990,573.0,1.434425241,115387
2000,575.0,1.439988229,115975
2010,577.0,1.444746147,116541
2020,569.0,1.449516203,117103
2030,577.0,1.454463224,117680
2040,579.0,1.460527905,118254
2050,575.0,1.466338521,118821
2060,575.0,1.47250539,119396
2070,575.0,1.485240224,119973
2080,575.0,1.495530808,120555
2090,577.0,1.500503513,121137
2100,577.0,1.505741012,121708
2110,573.0,1.511283959,122304
2120,577.0,1.517060445,122878
2130,577.0,1.524644742,123466
2140,573.0,1.531064108,124058
2150,579.0,1.53740255,124642
2160,575.0,1.543387714,125207
2170,571.0,1.54845761,125790
2180,575.0,1.553535215,126372
2190,573.0,1.563232881,126949
2200,573.0,1.568413487,127524
2210,573.0,1.57454425,128102
2220,575.0,1.585006714,128682
2230,579.0,1.590298812,129255
2240,577.0,1.595736621,129821
2250,575.0,1.600855415,130395
2260,573.0,1.608030183,130966
2270,577.0,1.614564028,131527
2280,581.0,1.619785212,132096
2290,583.0,1.625427082,132672
2300,583.0,1.633665414,133256
2310,579.0,1.639710635,133833
2320,577.0,1.65309277,134417
2330,579.0,1.660506932,134990
2340,577.0,1.668124064,135554
2350,575.0,1.673549346,136118
2360,579.0,1.684491615,136686
2370,573.0,1.692436679,137260
2380,575.0,1.698744445,137844
2390,579.0,1.706121853,138419
2400,579.0,1.7243447,138994
2410,581.0,1.73261193,139576
2420,583.0,1.739503308,140148
2430,579.0,1.747140958,140735
2440,579.0,1.751798668,141309
2450,583.0,1.759294528,141884
2460,585.0,1.765205607,142474
2470,591.0,1.772046286,143049
2480,585.0,1.781340596,143618
2490,581.0,1.786024162,144198
2500,585.0,1.793938453,144785
2510,585.0,1.801299362,145364
2520,591.0,1.807425367,145948
2530,593.0,1.813074471,146536
2540,587.0,1.818434676,147129
2550,591.0,1.831346419,147705
2560,589.0,1.836687859,148281
2570,591.0,1.842556775,148860
2580,597.0,1.847698538,149432
2590,589.0,1.853187777,150014
2600,591.0,1.859778336,150593
2610,593.0,1.865741365,151170
2620,595.0,1.873713728,151748
2630,595.0,1.878152398,152317
2640,599.0,1.895346246,152878
2650,595.0,1.906536432,153450
2660,593.0,1.911773096,154019
2670,593.0,1.919044219,154594
2680,597.0,1.924019848,155169
2690,597.0,1.930230967,155743
2700,595.0,1.9355159,156313
2710,593.0,1.943111967,156874
2720,593.0,1.94801362,157446
2730,593.0,1.966385151,158018
2740,593.0,1.975154561,158603
2750,593.0,1.982991357,159178
2760,597.0,1.98879308,159744
2770,603.0,1.999831074,160329
2780,593.0,2.004675378,160913
2790,595.0,2.015355015,161483
2800,593.0,2.021370865,162058
2810,593.0,2.027310619,162639
2820,589.0,2.032862766,163243
2830,587.0,2.038108157,163820
2840,595.0,2.043030052,164390
2850,593.0,2.052020923,164968
2860,597.0,2.05618096,165542
2870,597.0,2.060286229,166103
2880,589.0,2.064812291,166693
2890,605.0,2.08396591,167267
2900,595.0,2.090525917,167835
2910,597.0,2.101635259,168413
2920,597.0,2.10690202,168992
2930,599.0,2.113255667,169556
2940,597.0,2.120131407,170139
2950,595.0,2.124579463,170724
2960,597.0,2.130184501,171297
2970,595.0,2.134226403,171871
2980,599.0,2.141919334,172449
2990,589.0,2.147501828,173017
3000,591.0,2.152633559,173594
