iterations,fitness,time,fevals
1470,715.0,0.019723988,1481
1480,717.0,0.020283017,1491
1490,719.0,0.021397006,1501
1500,719.0,0.022125233,1511
1510,719.0,0.02224098,1521
1520,719.0,0.02238756,1531
1530,721.0,0.02304236,1541
1540,721.0,0.023197927,1551
1550,721.0,0.023464231,1561
1560,725.0,0.023604336,1571
1570,725.0,0.023717441,1581
1580,725.0,0.023829635,1591
1590,727.0,0.024139465,1601
1600,729.0,0.024411811,1611
1610,729.0,0.025564297,1621
1620,729.0,0.026156783,1631
1630,729.0,0.026305267,1641
1640,729.0,0.027022464,1651
1650,729.0,0.027131209,1661
1660,729.0,0.027241265,1671
1670,729.0,0.027342077,1681
1680,729.0,0.027455931,1691
1690,729.0,0.028966793,1701
1700,729.0,0.029796324,1711
1710,729.0,0.030164724,1721
1720,731.0,0.030355554,1731
1730,731.0,0.031968751,1741
1740,731.0,0.032248195,1751
1750,735.0,0.032346154,1761
1760,735.0,0.032435625,1771
1770,735.0,0.03254982,1781
1780,735.0,0.032703118,1791
1790,735.0,0.032813806,1801
1800,735.0,0.032922803,1811
1810,741.0,0.03302274,1821
1820,741.0,0.034055224,1831
1830,745.0,0.034151746,1841
1840,745.0,0.034256538,1851
1850,747.0,0.034501311,1861
1860,747.0,0.03460312,1871
1870,749.0,0.03471934,1881
1880,751.0,0.034835079,1891
1890,751.0,0.034940588,1901
1900,753.0,0.036833514,1911
1910,753.0,0.036955653,1921
1920,753.0,0.03709886,1931
1930,753.0,0.037222572,1941
1940,753.0,0.037371216,1951
1950,755.0,0.037502237,1961
1960,755.0,0.037647008,1971
1970,755.0,0.037747138,1981
1980,757.0,0.037849114,1991
1990,761.0,0.038557292,2001
2000,761.0,0.038702094,2011
2010,761.0,0.039288876,2021
2020,761.0,0.039509117,2031
2030,761.0,0.039627822,2041
2040,763.0,0.040940977,2051
2050,765.0,0.041050756,2061
2060,765.0,0.041175564,2071
2070,765.0,0.041509809,2081
2080,765.0,0.042481416,2091
2090,769.0,0.042599116,2101
2100,769.0,0.042979994,2111
2110,769.0,0.043095433,2121
2120,769.0,0.044742124,2131
2130,769.0,0.044871432,2141
2140,769.0,0.045001094,2151
2150,769.0,0.04573564,2161
2160,771.0,0.04659146,2171
2170,771.0,0.046754943,2181
2180,773.0,0.047293993,2191
2190,773.0,0.047862392,2201
2200,773.0,0.047973524,2211
2210,773.0,0.048098183,2221
2220,773.0,0.048498198,2231
2230,773.0,0.048805416,2241
2240,773.0,0.04894421,2251
2250,773.0,0.049085197,2261
2260,773.0,0.049471234,2271
2270,773.0,0.049576772,2281
2280,773.0,0.05009903,2291
2290,773.0,0.050214872,2301
2300,773.0,0.050332695,2311
2310,773.0,0.052959449,2321
2320,773.0,0.053072443,2331
2330,773.0,0.05364807,2341
2340,773.0,0.05394125,2351
2350,773.0,0.054049145,2361
2360,773.0,0.054843662,2371
2370,773.0,0.056331777,2381
2380,773.0,0.056437387,2391
2390,773.0,0.056538269,2401
2400,773.0,0.056640877,2411
2410,773.0,0.056756875,2421
2420,773.0,0.056784345,2431
2430,773.0,0.056811425,2441
2440,773.0,0.05683913,2451
2450,773.0,0.056865489,2461
2460,773.0,0.056891013,2471
2470,775.0,0.056927109,2481
2480,775.0,0.056960879,2491
2490,775.0,0.056992349,2501
2500,775.0,0.057018258,2511
2510,777.0,0.057043688,2521
2520,777.0,0.057070321,2531
2530,777.0,0.057101271,2541
2540,781.0,0.057126713,2551
2550,781.0,0.057152422,2561
2560,781.0,0.057186378,2571
2570,781.0,0.05721373,2581
2580,781.0,0.057241141,2591
2590,781.0,0.057300525,2601
2600,781.0,0.057328124,2611
2610,781.0,0.057355608,2621
2620,781.0,0.05738446,2631
2630,781.0,0.057413194,2641
2640,781.0,0.057441353,2651
2650,783.0,0.057489417,2661
2660,783.0,0.057521116,2671
2670,783.0,0.057557029,2681
2680,783.0,0.057592198,2691
2690,787.0,0.057630366,2701
2700,789.0,0.057658969,2711
2710,789.0,0.057699825,2721
2720,789.0,0.057735133,2731
2730,789.0,0.057763578,2741
2740,789.0,0.057794073,2751
2750,789.0,0.057823573,2761
2760,789.0,0.057901881,2771
2770,791.0,0.057941866,2781
2780,791.0,0.057981374,2791
2790,793.0,0.058012765,2801
2800,793.0,0.058052661,2811
2810,793.0,0.058090197,2821
2820,793.0,0.058120696,2831
2830,793.0,0.058160522,2841
2840,793.0,0.058202287,2851
2850,793.0,0.058236592,2861
2860,793.0,0.058271927,2871
2870,793.0,0.0583106,2881
2880,795.0,0.058362811,2891
2890,795.0,0.058397064,2901
2900,795.0,0.058432677,2911
2910,797.0,0.058460184,2921
2920,799.0,0.058494639,2931
2930,799.0,0.058531363,2941
2940,799.0,0.05856643,2951
2950,799.0,0.058603033,2961
2960,801.0,0.058687887,2971
2970,803.0,0.058715012,2981
2980,803.0,0.05874072,2991
2990,803.0,0.058775772,3001
3000,803.0,0.058802892,3011
